ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"上海的同志们接肉肉了，400吨牛羊肉正在马不停蹄的赶往上海
 http://t.cn/A66Ygs4C ",['上海'],True,0.1889907717704773
,之前想吃饼干，看到发货地是上海都不敢买 ,['上海'],True,0.3069245219230652
,【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。#关注新冠肺炎#,['上海'],True,0.2931264638900757
,【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。,['上海'],True,0.2412756085395813
,#上海疫情谣言曝光台# 【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。,['上海'],True,0.4031854271888733
,[哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊] ,[],False,0.3330457806587219
,疫情当头别乱传 不要在添乱了 ,[],False,0.3717939257621765
,上海还可以发快递？ ,['上海'],True,0.14653176069259644
,我的快递什么时候能到呀[笑cry] ,[],False,0.24941730499267578
,坐标上海 已经一个月没有收到快递啦 ,['上海'],True,0.06573545932769775
,【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。#关注新冠肺炎#,['上海'],True,0.2931264638900757
, 配送全停了。 ,[],False,0.07391339540481567
,"
我爸线上配的药 25号显示到了附近配送点 但是已经无人派送了[拜拜] ",[],False,0.14416056871414185
,"
不造谣！不信谣！！不传谣！！！ ",[],False,0.0497400164604187
,不仅要辟谣，还得把造谣传谣的人抓起来，让他们为不负责任的言行付出代价。  ,[],False,0.0762014389038086
,"
最近上海的热搜有点多，请上海人民多多配合，尽快实现全国清零 ",['上海'],True,0.04364919662475586
,【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。#关注新冠肺炎#,['上海'],True,0.2931264638900757
,知道了 ,[],False,0.37376296520233154
,【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。#关注新冠肺炎#,['上海'],True,0.2931264638900757
,TM的前脚那个学校的事情才吃过人血馒头，现在又来? ,[],False,0.31657010316848755
, 自媒体时代，人人都是话筒；流量为王，眼球经济，多少不实信息就这样像病毒一样地传开了。更别提有些黑公关、黑水军刻意地散播某些虚假消息。赶快治理吧！ ,[],False,0.39727354049682617
,【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。#关注新冠肺炎#,['上海'],True,0.2931264638900757
,这个时候，别传谣更别造谣，否则就是出头鸟！ ,[],False,0.26268160343170166
,"
不要散布谣言引起恐慌了[苦涩] ",[],False,0.37343841791152954
,#葫芦岛实验高中在线辟谣中# 【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。,"['上海', '葫芦岛']",True,0.4643203616142273
,不传谣不信谣 ,[],False,0.13920068740844727
,【辟谣！网上传言“上海疫情快速传播来源是快递”消息不实】4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。http://t.cn/A66Y186m,['上海'],True,0.19885319471359253
,"
我只知道快递前几天就全停了[doge] ",[],False,0.12995046377182007
,"
上海辟谣速度真是飞快，就这么几分钟我都看到三个官方辟谣了，但是市民的问题一个都没解决，完全装作没看见，牛，太牛了！[good][good][good] ",['上海'],True,0.18276792764663696
, 人怎么这么坏？老总是喜欢造谣，见风就是雨 ,[],False,0.4532586932182312
,"
不信谣，不传谣，记性看待吧。 ",[],False,0.12249702215194702
,是啊，不实呢，根本就没有快递员，什么也买不到，什么也不会送 ,[],False,0.04977208375930786
,辟谣！是辟谣！坏了！ ,[],False,0.23882555961608887
,【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。#关注新冠肺炎#,['上海'],True,0.2931264638900757
,"
不信谣不传谣 ",[],False,0.12307965755462646
,沪上目前最难约的男人 ,[],False,0.04481029510498047
,【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。#上海疫情#,['上海'],True,0.26810699701309204
,[单身狗][单身狗][允悲][允悲]这弄得人心惶惶的。。。。。[跪了][跪了] ,[],False,0.43591392040252686
,"
反正已经半个多月没收到过快递了，没人派送，之前到站点的也是直接退回，天猫超市买的东西至今没有物流信息。所以，这种谣有什么好造的，目的是要让外卖也停吧，这样各买菜平台也关掉，没有任何地方买菜（虽然抢菜艰难，但毕竟还是有人能抢到的）。造谣的人真恶毒呀！",[],False,0.0115278959274292
,不知这是哪里的事，不要以为穿了这一身就可以胡作非为！谁给你们的权利打人的，而且还这么多人打一个！[怒][怒][怒]http://t.cn/A66YrRnG ,[],False,0.03118687868118286
,别乱造谣行不行[费解]我同学都不敢给我拿快递了[费解] ,[],False,0.14568167924880981
,您可往后稍稍吧  上海你做错了承认努力补救大家都不太会怪你  你现在不仅不承认  补救措施也是一塌糊涂……  ,['上海'],True,0.40548980236053467
,辟谣辟谣辟谣辟谣！ ,[],False,0.0575827956199646
,谣言止于智者 ,[],False,0.05399984121322632
,"
辟谣速度倒是快的 那你倒是解决问题呀
很多老百姓没有保障物资且买不到菜是事实吧
快递停运是事实吧
松江泗泾这边很多小区至今没收到一根保障菜 没看到一粒米
那你给我们个稳定的购买渠道也行啊 官方发布的几个渠道 叮咚大润发之类都暂停营业 电话不通 要饿死谁？ ",[],False,0.2363249659538269
,网传，就不要乱传了！别添乱了吧。 ,[],False,0.1604071855545044
,                                     能不能别有这种谣言啦，弄的人心慌慌的，心态不好的都容易zs呢[衰] ,[],False,0.3130037188529968
,感觉上海最近一直在忙着p谣[二哈]各种谣言满天飞，上海不停的ppp ,['上海'],True,0.3354964256286621
,"
….笑不活了……就说现在的假新闻那么多，能不能加强管控啊？ ",[],False,0.11732292175292969
,【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。（上海市邮政管理局）,['上海'],True,0.23555642366409302
,【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。#关注新冠肺炎#,['上海'],True,0.2931264638900757
," 据“上海市邮政管理局”微信公众号发布，4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。

目前，上海的邮件快件按照《疫情防控期间邮政快递业生产操作规范建议（第七版）》《上海市邮政快递业疫情防控规范（加强版）》要求，实施全流程的消杀处理，对运输车辆、电动自行车、揽投服务工具和处理场所及时进行清洁消毒，没有经过消杀后的邮件快件不予中转分拣投递。对进口邮件快件严格落实首站消毒责任制、设置投递前静置期，对转运中心、网点要求分区作业、加强作业人员管理等措施，确保各项防疫措施落实到位。在本市新一轮核酸筛查期间，邮件快件按照本市防控要求进行无接触方式投递，同时要求快递员规范佩戴个人防护用品，将邮件快件投放在智能快件箱、临时货架等设施，减少与用户直接接触。再次提醒消费者在接收邮件快件时做好个人防护。 ",['上海'],True,0.33068031072616577
,愿平安[抱抱][抱抱][抱抱] ,[],False,0.33768194913864136
,"#上海新增本土确诊268例无症状13086例##上海疫情还在高位运行#
网友:隔离18天了，买菜太难了东西根本不够，冰箱空了，每天要试试抢菜，加了十七八个群每天盯着有啥吃的，居委从每天可以定蔬菜到现在不确定能不能有蔬菜过来，到不是不能艰苦点，可是一直每个具体解封时间就很焦虑！
网友:我们街道居委大礼包只发过发芽的土豆，或者是快烂掉的绿叶菜、发霉的萝卜洋葱，居委的团购菜有人登记了之后就没有消息了，只能靠我们自己团购均价超过10块的蔬菜  http://t.cn/A66YgnwX ",['上海'],True,0.44629138708114624
,"
不信谣不传谣，只听官方从我做起 ",[],False,0.493105411529541
,差不多(இдஇ; )无症状的挺多的 ,[],False,0.3372032046318054
,【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。#关注新冠肺炎##微博vc计划# ​#微博新知博主##五个一百正能量##视野##民生##万象##热点##天下##社会热门#,['上海'],True,0.4287804365158081
,【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。,['上海'],True,0.2412756085395813
,【】据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，经官方确认此消息不实。我都好久没有收发快递了。还是希望疫情早日结束。 ,['上海'],True,0.26283127069473267
,支持 ,[],False,0.030294060707092285
,"不信谣不传谣，出门核酸请戴好口罩，间隔一米。

今天是清明节，我们晋江进行第十五轮核酸检测了。不能扫墓，但能最终战胜疫情是我们愿意看见的，加油晋江。 http://t.cn/A66Yg8XS ",['晋江'],True,0.28197604417800903
,不信谣，不传谣！ ,[],False,0.09331804513931274
,我真的很佩服一直以来打压我热度，限制我流量，  ,[],False,0.16376197338104248
, #上海疫情还在高位运行# 【网传“上海疫情快速传播来源是快递”？假的！】4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。#上海新增本土确诊268例无症状13086例#,['上海'],True,0.2795438766479492
,"😅救命，我真是一丁点儿也不理解那些爱传谣的人都是什么心态。都这么乱了还来添油加醋，我都怀疑是不是收了其他XX的💰。
确实这种时候某些分子喜欢来浇个油，但是大众别盲目相信可以嘛，三人成虎啊，听说的多了我怕我也跟着信了😅😅 ",[],False,0.4697638750076294
,这年头造谣的不应该被抓起来嘛？？唯恐上海不乱是吧[微笑][微笑][微笑] ,['上海'],True,0.34911543130874634
,"
怎么整天都有人造谣，吃饱了撑的吧，有这时间干点啥不好 ",[],False,0.344305157661438
,造谣的有病吧 别又影响我快递了😅 ,[],False,0.06085336208343506
,"为什么一直被动防疫，不主动防疫？

主动防疫增加个人防护级别，很简单为什么不做？单独口罩防疫，事实说明是伪科学，应增加防护面罩、手套，摘掉口罩、手套要用消毒水清洗手，才能真正一个闭环。公共场所高铁、铁路、公共汽车、饭店、商场等，增加灯光灭菌，如紫外线灯等，每人都戴防护面罩又消除了紫外线对眼睛的伤害何乐不为，这些东西值钱吗？

为什么不去科普呢。网络这么发达为什么不去做？",[],False,0.06974160671234131
,听官方的  ,[],False,0.12130248546600342
,【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。,['上海'],True,0.2412756085395813
,啊？这肯定假的啊，快递停了一个星期了吧，哪来的快递小哥…？ ,[],False,0.024896562099456787
,【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。#关注新冠肺炎# ,['上海'],True,0.2931264638900757
,拉倒吧我的快递卡在上海一个多星期了 ,['上海'],True,0.16043347120285034
,不信谣不传谣！！！ ,[],False,0.132593035697937
,最近热搜里，前十里必有上海，上海出现必有疫情字样！真的不想看到这样的热搜了！疫情快点结束吧，我想见我想见的人了～  ,['上海'],True,0.28877508640289307
,不信谣不传谣 ,[],False,0.12307965755462646
,"
又是上海 ",['上海'],True,0.4559096693992615
,应该不能送快递了吧，我们这边才隔离十来天都停掉了 ,[],False,0.21809977293014526
,就算阳性也不可怕，可怕的是有些人故意制造恐慌要禁锢别人的身体和灵魂。 虽然证实为谣言，但我近期还是不准备买了🙏 ,[],False,0.19635814428329468
,讽刺 ,[],False,0.0338292121887207
, 不信谣不传谣 ,[],False,0.12307965755462646
,有毛病吧，赶紧实名制吧[拳头][拳头] ,[],False,0.19879072904586792
,  ,[],False,0.05462068319320679
,【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。（上海市邮政管理局）,['上海'],True,0.23555642366409302
,这种 打假的 一般就是真的了吧 ,[],False,0.3547589182853699
,上海现在还有吗[疑问] ,['上海'],True,0.33936578035354614
,就算阳性也不可怕，可怕的是有些人故意制造恐慌要禁锢别人的身体和灵魂。 ,[],False,0.14736807346343994
,"  
咋个又看到“网传”这样的字眼了？现在造谣已经这么明目张胆了吗？怎么才能震慑这些造谣的人啊？ ",[],False,0.2070770263671875
,不信谣，不传谣不造谣，够乱的了，蹭疫情这波热度的人真的没有心吗！ ,[],False,0.08346188068389893
,【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。#关注新冠肺炎#,['上海'],True,0.2931264638900757
,"
上海现在VX群谣言满天飞，但是看不到处理。

       现在的上海VX群里什么消息都有，从领导讲话到抗疫通知什么假消息都有。

       有的一看就是不知道哪个退休老头老太太瞎编的东西，大家不要笑上海老头老太太编这种东西乐此不疲。

       蹭流量瞎编现在很少，大部分都是那些退休老头老太太在瞎编，搞的人心慌慌也不见有人管。

       现在上海老头老太太有二拨人特别忙，一波忙着替政府起草各种文件发布，一波在忙着给上海疫情洗地论证目前情况的合理性。",['上海'],True,0.4824352264404297
, 造谣成本为零。希望大家不要凭空捏造伤害任何人。 ,[],False,0.029113352298736572
,咱就是说上海疫情这么严重，为啥还要买快递？快递站应该早就停运了吧 ,['上海'],True,0.12766700983047485
,"#北京政法故事##法治初心 勇担使命##京小槌普法##我为群众办实事##对话最高检##最高法工作报告##两会ing##民法典##法治时评##红星早读##红星评论##关注##点亮平安之星##以案释法##天平杯随手拍大赛##最高法新闻发布会##今日说法##法院报短评##案件播报#
                     滥用职权谁来管
       你们的公权力是党和人民赋予的！坚决揭露北京法院冤假错案，我们对北京法院的公信力彻底不信任！彻底对法律失去信任，此状我坚决告到底！
       我强烈要求见Z高人民法院院长，强烈谴责举报北京市高级人民法院、北京市第三中级人民法院及北京市顺义区人民法同案不同判(类似案例2018京民申73号案，2019最高法行申14151号案，2018最高法行申1731号案，2017最高法行申1160号案，2019最高法行赔申123号案)，漠视法律和群众利益，滥用职权及自由裁量权，为什么更改我的案由和超出我的诉讼请求，作为当事人，我可以合理怀疑法院对被告办理的是人情案、关系案、金钱案，并用司法权干预行政权力，且北京市高级人民法院及北京市第三中级人民法院为包庇下级法院北京市顺义区人民法院，不仅不纠错，而是依然维持一审错判，在集体土地建设用地使用证未撤销的情况下，直接分割房屋，相当于把我家宅基地也分割了，违反法律规定和法定程序，乱作为。在北京高院同类似案件出现两种裁定结果。将违建房屋变相以遗产继承的方式将农村宅基地违建房屋及集体土地非法流转判决给无宅基地使用权，也不是户内家庭成员的城镇居民，造成当事人宅基地被他人霸占，流离失所，无家可归，实属认定事实不清，适用法律错误。最高法典型案例已明示房屋所有权依附于宅基地使用权，被告恶意拆毁我家房屋，在我家的宅基地上私自建造了房屋，严重侵害了我家的宅基地使用权，人民法院竟然把房屋所有权判决给被告。严重违反土地管理法，严重撕裂践踏社会主义公平正义的底线，严重违背土地管理法一户一宅的宅基地制度及使用原则，严重损害了人民法院的公信力，严重损害了党和政府的光辉形象，严重损害了人民群众的合法权益，严重伤害群众感情，严重损害党执政的群众基础， ​​​严重违背以人民为中心的发展思想！我特此向Z高人民法院申诉举报，纠正北京市人民法院的冤假错案，维护当事人刘俊英的合法权益。我的案号：2020京0113民初1273号案，2021京03民终4507号案，2021京民申4756号案，依法登记的土地使用权受到法律保护，任何人任何机关都不可以凌驾于法律之上，可北京市顺义区人民法院为什么不依据土地管理法和民法典去判决？我提交给法院的集体土地使用证有什么用？人民法院是人民群众最后的维权渠道，如果连人民法院都不公平公正的话，人民群众还能信任谁？你们的公权力是党和人民赋予的！为了维护社会主义司法公平公正和让人民群众在每个司法案件中感受到公平公正，为了捍卫法治权威和法律尊严，坚决举报揭露北京市法院不公正的枉法裁决乱作为行为！申诉举报人：刘俊英，电话：185011815 09",['北京'],True,NA
,"
早上补充了些必需食品
感谢叮咚 ",[],False,0.01040029525756836
,不信谣，不传谣 ,[],False,0.0987749695777893
, 对绝大多数人来讲，不能奋战在抗疫一线，但是完全可以通过不信谣、不传谣来为防疫、抗疫做贡献，  ,[],False,0.01804971694946289
,不信谣不传谣不造谣 ,[],False,0.22844403982162476
,  ,[],False,0.05462068319320679
,造谣一张嘴，辟谣跑断腿！ ,[],False,0.2614733576774597
,疫情早点结束!辟谣辟谣！ ,[],False,0.08601266145706177
,好多假消息 ,[],False,0.04338103532791138
,"【海口卫健委解读：因时空伴随变黄码后怎样才能转绿？】5日，海口市卫健委党组成员、市疾控中心党组书记莫少雄在海口市政府新冠病毒疫情防控新闻发布会上介绍，“时空伴随”是根据确诊病例的活动轨迹，筛选出与活动轨迹在同一地点、同一时间段出现的手机号码为时空伴随号码，再通过手机号码确定相应的人员，这些人员就成为“时空伴随者”。
通过上述大数据筛查后，将会对这些“时空伴随者”赋予黄码，同时市疫情防控工作指挥部会发送短信通知到相关人员，尽快到核酸检测采样点进行免费的核酸检测，核酸检测结果为阴性后，健康码也会自动转为绿码。
http://t.cn/A66Yd8ba",['海口'],True,0.20069444179534912
,不要伤了无辜又贡献巨大的任的心。 ,[],False,0.11880779266357422
, 不信谣不传谣[汗][汗][酸] ,[],False,0.4384574890136719
,说有快递小哥阳性我信，说成片阳性的肯定是妥妥的造谣，这种一线劳动人员应该每天都监测核酸的，不可能会有成片阳性的可能性的。造谣者动机不纯！故意让人民群众对快递等行业产生害怕的情绪！ ,[],False,0.027505159378051758
,不信谣，不传谣，上海赶快好起来🙏🙏🙏 ,['上海'],True,0.47988808155059814
,  ,[],False,0.05462068319320679
,截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。 ,[],False,0.08233672380447388
,：从2020年初新冠肺炎疫情爆发开始到现在谣言一直不断，公民素质啥时候能提高，思想觉悟令人担忧。 ,[],False,0.1824151873588562
,辟谣辟谣辟谣辟谣辟谣辟谣辟谣辟谣辟谣辟谣辟谣！都封了，哪有快递呀！ ,[],False,0.12907159328460693
, 坚决与谣言作斗争。 ,[],False,0.2557638883590698
,【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。,['上海'],True,0.2412756085395813
,  ,[],False,0.05462068319320679
,【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。,['上海'],True,0.2412756085395813
,  ,[],False,0.05462068319320679
,【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。#关注新冠肺炎#,['上海'],True,0.2931264638900757
,"

又辟谣了，工作不快辟谣挺快，真的我造谣都还没看到就又辟谣了……[允悲][允悲][允悲] ",[],False,0.2938374876976013
,太好了，假的就好 ,[],False,0.17635327577590942
,不信谣不传谣 ,[],False,0.12307965755462646
,不造谣不信谣不传谣！！！ ,[],False,0.09001988172531128
,是否可以用飞机运输外地支援的防疫物资和蔬菜粮食呢？这样效率高，防疫压力也小 ,[],False,0.22271215915679932
,继续风控是必然的吧，因为还没有出现明显的拐点，又定下了4月11日之前实现上海市的社会面新增清零，4月18日进行有条件的重新开放。奥密克戎传播很快的，人的行动再快也赶不上病毒传播的快。大规模做一次核酸就是大规模的一次传播感染。刚做完筛查出一批阳性，过两天新感染的又出来一批，生生不息，无休无止。阳性这事是不测不知道，一测下一跳的。很多人阳了，其实没症状自己也不知道。#我第三只眼睛#,['上海'],True,0.0881158709526062
,  现在看见网传两个字就浑身难受，如鲠在喉。人人都能编人人都能传，这个舆论场要变成菜市场吗？更为糟糕的是，有些蓝V报道开头也是网传、据网友反馈等等，从开篇就奠定了不实的基调，也为推卸责任留下了伏笔。舆论整治迫在眉睫 ,[],False,0.13577932119369507
,不信谣 不传谣，不造谣 ,[],False,0.15176242589950562
,【】#上海辟谣疫情快速传播来源是快递#据上海市邮政管理局消息：4月4日晚，网上有传言称“上海疫情快速传播的来源是快递”“快递员成片阳性”，此消息不实。从本市公布的信息看，截至目前我们未收到因收寄邮件快件而造成从业人员和市民感染的病例报告。本市所有邮政快递从业人员目前按疫情防控部门要求进行定期严格的核酸检测和抗原自测，没有网传的所谓“成片阳性”事件发生，没有因进行邮件快件操作导致感染的病例。#关注新冠肺炎#,['上海'],True,0.2931264638900757
,"
确实是谣言因为快递早停了[哇]  ",[],False,0.2727774381637573
,  ,[],False,0.05462068319320679
,这个应该是疫情居家隔离，脑子隔离坏了！麻烦宛平南路600号收治 http://t.cn/A66YDJBR ,[],False,0.3745129704475403
, 为啥什么事情都有那么多造谣的，看热闹不嫌大？什么心理[黑线][黑线][黑线] ,[],False,0.4328746199607849
