ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,【如梦如幻！#成都市区惊现壮观云海# [憧憬]】4月5日#清明节#清晨7点左右，一扫小长假前两天的连续阴雨，今晨，阳光洒满大地，一场极为罕见的云海场景在成都市区上演。连续阴雨后遇上阳光明媚，容易在短时间形成层层云雾。当太阳从云雾之上缓缓升起，城市被云雾包裹，高楼大厦若隐若现，远处的雪山连绵不断，清晰可见，自然与城市和谐融为一体，整个场景如梦如幻，雄伟壮观，让人震撼无比。 http://t.cn/A66YYbj3,['成都'],True,0.09938377141952515
,【如梦如幻！#成都市区惊现壮观云海# [憧憬]】4月5日#清明节#清晨7点左右，一扫小长假前两天的连续阴雨，今晨，阳光洒满大地，一场极为罕见的云海场景在成都市区上演。连续阴雨后遇上阳光明媚，容易在短时间形成层层云雾。当太阳从云雾之上缓缓升起，城市被云雾包裹，高楼大厦若隐若现，远处的雪山连绵不断，清晰可见，自然与城市和谐融为一体，整个场景如梦如幻，雄伟壮观，让人震撼无比。  http://t.cn/A66YYbj3,['成都'],True,0.09938377141952515
,"#成都市区惊现壮观云海#
大雾四起 http://t.cn/R2WxuoH ",['成都'],True,0.3827146887779236
,"清明节，蓉城，
雾浪中的,468👁️👁️
#成都清明大雾# http://t.cn/A66TLRus ",['成都'],True,0.3129088282585144
, 雾里  ,[],False,0.23123562335968018
,清明时节雨纷纷，不过成都今天却是大雾没有下雨，昼夜温差倒是挺大，想着去年清明假期去蜀南竹海，自贡了一趟，高速路上堵成狗，当时的疫情倒也不严重，谁知道过了一年了仍旧是这样，不知道这个疫情还要持续多久喔，去年在竹海呆的时间很短暂，开了一天的车晚上才到，在旅店休息一晚，倒也幽静，今年却没什么意思，只能家里蹲了，现在和胖胖在外头烤个烧烤，也算对无聊的节日打个总结吧,"['成都', '自贡']",True,0.25476109981536865
,#春日下的成都# 今晨，成都大雾，能见度极低，犹如置身仙境！你们感受下……[doge][doge][doge]  http://t.cn/A66YpBsL  ,['成都'],True,0.4257078766822815
,起床发现自己在寂静岭  ,[],False,0.12738388776779175
,#灵璧渔沟中学事件#大雾需要散开，阳光照耀进来 ,[],False,0.24442285299301147
,"🌊：（只认识几个人）
因为㊙️7知道这个团的，一直对关西团提不起兴趣，现在还是，所以一个团的物料都没看过，只认识里面部分人。
7：长得漂亮的要死，非要说，小时候更漂亮中性，长大变得男前了一些，有的角度特别像大神。后脑勺巨平，这么平的后脑勺还能这么小的脸，天赋异禀。现在长得太高了！别再竖着长了[允悲]唱歌跳舞都不错，演技还要磨炼，冷脸特别美，笑起来也甜，但不能太大笑，露牙肉不行，少颜艺，正确用脸。太瘦了，但是举铁又怕影响颜值，还小，看以后得造化。
🌠：眼睛好看，下颌骨有点方，总有种🍵感不知道怎么回事。
火田：虎牙可爱的，长得也甜，听说是c？不太熟不清楚，挺有好感的。
丈：黑黑的，这个团唯一的偏男性长相的人。
大雾：不记得是不是他了，声音哑哑的，长得也不好看，但是好像性格挺好的，总是笑眯眯的。",[],False,0.06162393093109131
,这不是信仰的崩塌，更与红旗无关。这是一个求告无门的父亲正在历经的悲痛，我们努力发声、勇敢发声的目的是让让更多人看到，让正义得以实现，让黑暗暴露在阳光下，维护我们合法的权益。我们发声是为了正义，为了帮助更多受害受困的人们走出困顿，为了心中的良知之火不被世俗打磨消灭，我们努力发声是为了得到事实的真相，让应当受到惩罚的人被惩罚，应当听到的道歉说出口，应当担负的责任被担负，为了让我们的子孙后代看到正义永远也不会被打败，为了以身作则教育更多的孩子们担负起社会的责任，而不是被有心之人滥加利用，我们的信仰牢不可摧，没有什么会被大雾遮挡,[],False,0.3419727087020874
,能见度超低  ,[],False,0.0263063907623291
,#成都看不见# 好大的雾。 ,['成都'],True,0.34642523527145386
,#成都交通路况# 07:20时，因大雾天气，成安渝成都收费站、龙泉收费站、洛带收费站，成南高速义和收费站，天府机场高速成都收费站，成渝高速成都收费站和光华大道绕城收费站临时关闭，请需前往的广大驾驶员朋友提前选择绕行。实时路况信息请关注导航地图，注意收听省市交通广播FM101.7、FM91.4。 ,"['龙泉', '成都']",True,0.3995305299758911
, ,[],False,0.05462068319320679
,"恭喜呀，咱俩都考上了同一所学校。
有时候我在想是不是是我太执着于了，我应该去忘记去释怀。但是吧，我好像真的做不到忘记和释怀。
大雾四起 ",[],False,0.22096168994903564
,"#BIGBANG[超话]# 家人们冲啦
就喜欢hg这种口嫌体正直的好吧
卡姐说得好啊：感谢黑粉～
谁能拒绝音源大雾你龙哥👆 ",[],False,0.2926480770111084
," 
6:29
7:33 ",[],False,0.12706005573272705
,"⏰time/          06:51。

📍add/          成都。

🌫weather/     大雾。
 #记录生活#  ",['成都'],True,0.35888272523880005
,【航班运行动态】今晨杭州机场阴到多云，计划起降320架次。全国通航城市除成都、绵阳大雾外，其余天气良好。今日出港高峰预计出现在7、18、19时，请各位旅客安排好各自行程。 ,"['杭州', '成都', '绵阳']",True,0.08541613817214966
,22年清明，没下雨，好大雾。[可怜] ,[],False,0.42841172218322754
,#成都天气# 早间6点35我们发布了大雾临近预报，早间这雾有点大哟！07时全市气温在9℃上下；预计我市今天白天多云，早上部分地方有雾，气温7～21℃。 ,['成都'],True,0.27191805839538574
,"#四川高速路况#【路况信息】04月05日07时截至目前： 
1、 因大雾全线入口关闭的高速：成都二绕东段、绵阳绕城、德简、棉竹支线、蒲都、简蒲、绵西、营达、成自泸内自段、遂资、乐自、乐山绕城、内荣、内江绕城、仁沐新、沐马支线、成宜、成乐、宜威、乐宜；
2、 成绵复线高速，全线入口，因大雾收费站关闭；成都至绵阳方向，所有车辆分流至成彭高速；绵阳至成都方向，所有车辆在高新区站分流出站；
3、 成都绕城高速，光华站、永宁站、成灌站、蜀源站入口，因大雾收费站关闭；
4、 成雅高速，双流北站至新津南站、名山站入口，因大雾收费站关闭；
5、 渝蓉高速，全线入口，因大雾收费站关闭；成洛枢纽成都至重庆方向（绕城双向至重庆方向），因大雾匝道关闭；
6、 成都二绕西段，科学城站至崇州站入口，因大雾收费站关闭；
7、 成南高速，义和站至仓山站入口，因大雾收费站关闭；
8、 绵遂高速，三台站入口（遂宁至绵阳方向）；游仙长明站至花园站入口（绵阳至遂宁方向），因大雾收费站关闭；
9、 德都高速，孝感东站至马祖站入口，因大雾收费站关闭；胥家站至桂花站入口，因大雾管制所有货车；
10、 广南高速，西充北站至阆中站入口，因大雾收费站关闭；
11、 成资渝高速，资阳临空西站至资阳回龙站入口，因大雾收费站关闭；
12、 广安绕城高速，大安站、代市站入口，因大雾收费站关闭；
13、 成德南高速，赵家站至古井站入口，因大雾收费站关闭；
14、 成渝高速，内江站至碑木站入口，因大雾收费站关闭；
15、 绵广高速，绵阳南站至科学城站入口，因大雾收费站关闭；  
16、 自隆高速，隆桥驿站入口， 因大雾收费站关闭；
17、 隆纳高速，隆昌站入口（纳溪至隆昌方向），因大雾收费站关闭；
18、 成自泸高速，连界站至威远南站入口，因临时交通管制禁止所有超限车辆通行。
19、 遂广高速，蓬南服务区双向，因疫情防控服务区关闭。    
20、 广甘高速，木鱼站入口（广元至甘肃方向），因计划性施工收费站关闭；K522.250至K551.800广元至甘肃方向，因计划性施工主线封道，所有出川方向的车辆在木鱼站出站，可绕行至甘肃高速余家湾站进站。以上管制时间：3月29日10时至4月11日0时。 
21、 绵遂高速，双江枢纽遂宁至绵阳方向（遂西高速双向至绵阳方向），因计划性施工匝道关闭，遂西高速双向车辆不能转绵遂高速往绵阳方向，只能绕行到永兴站或遂宁东站出站调头，预计时间：3月18日12时至4月29日18时。五星隧道、吉祥隧道绵阳至遂宁方向，因隧道病害整治施工主线封道，遂宁至绵阳方向半幅双向通行。预计时间：3月18日11时20分至4月10日18时。五星隧道、吉祥隧道遂宁至绵阳方向，因病害整治施工主线封道，遂宁至绵阳方向半幅双向通行。预计时间：4月11日9时至4月29日18时。
22、 雅泸高速，彝海站、孟获城站入口（泸沽至雅安方向），因计划性施工禁止所有货车通行（皮卡车除外），预计时间：3月16日8时至4月29日24时；K2133泸沽至雅安方向，因计划性施工，所有往雅安方向货车在彝海安检站分流下站（皮卡车除外）,预计时间：3月16日8时至4月29日24时。
23、 遂回高速，回马站入口，因计划性施工收费站关闭，预计时间：2月26日0时至4月30日24时。
24、 成德南高速，槐树站入口（成都至南部方向），因计划性施工收费站关闭。
25、 巴达高速，兴文站入口，因计划性施工禁止所有货车通行，预计时间：2022年2月20日18时至2022年5月1日0时。
26、 营达高速，金垭站出入口，因地方路有限高，中型（含）以上客、货运车辆无法通行，目前只有小客车可以上下站。
27、 德简高速，隆兴站出入口，因地方路不具备大型车型通行条件，所有货车、大型车辆不能通行（站内广场隔离设施已预留调头通道）。
28、 广甘高速，宝轮停车区甘肃至广元方向，因边坡存在安全隐患服务区关闭；K590.400至K589.600广元至甘肃方向，因配合治安大检查，所有车辆从宝轮停车区绕行，不影响交通；宝轮停车区A区，广元至甘肃方向，因升级改造施工停车区关闭；预计时间：2022年3月21日9:00至2023年3月20日。  
29、 绵九高速，青莲站入口（九寨沟至绵阳方向），因计划性施工收费站关闭，预计时间：3月11日0时至4月10日0时） 全天不能通行。太平站入口；青莲站入口（绵阳至九寨沟方向），因计划性施工收费站关闭，预计时间：3月11日至4月10日每日21时至次日8时。青莲站入口，因应急抢险施工，禁止货车通行，预计时间：8月27日16时起，解除时间等通知；太平站入口，因车辆汇入G5主线存在风险，禁止货车通行。
30、 成雅高速，双流北站入口，因缓解早晚高峰期车辆拥堵，禁止货车通行（鲜活车除外），预计时间：2022年1月5日至6月30日每日 07:30-09:00、17:30-19:00。新津南站，出口（雅安至成都方向），因改造施工收费站关闭，往成都方向要出站的车辆可以绕行至新津东站出站，预计时间：2021年9月29日0时至2022年9月28日24时。 
31、 峨汉高速，K185.642峨眉山至汉源方向，因交通管制措施主线封道；一类客车要通行峨边方向，只有在峨眉山站出站后在掉头上站往峨边方向行驶；从峨边转接G93乐雅高速正常通行；自2021年8月15日0时起，禁止危险化学品运输车辆，黄牌货车，九座（不含）以上载客汽车通行峨汉高速峨边段。
32、 成都绕城高速，从6月10日起，黄牌货车，每日7时至9时，17时至19时30分，禁止通过收费站上站及互通立交驶入成都绕城高速（G4202）。狮子桥枢纽双向，因计划性施工匝道关闭，施工期间：绕城高速无法转接成渝高速成都方向（至重庆方向可以转接）。2020年7月31日0时起，解除时间等通知。
33、 汶马高速，全线入口，禁止危化品车和超限车辆通行，解除时间待定。
34、 南广邻高速，邻水站出口（重庆至邻水方向），为缓解交通压力收费站关闭，预计时间：2019年5月8日开始，解除时间待定。 
35、 都汶高速，全线入口，每日18时次日8时禁止危化品车通行，其余时间持相关证件危险品车辆可通行，未持相关证件的危化品车辆不能通行。为恢复受“8.17”地灾影响高速公路损坏路段，需对G4217蓉昌高速公路都汶段簇头沟、登溪沟施工，管制如下：K92.500至K93、K96.900至K99.470都江堰至汶川方向，因计划性施工主线封道；汶川至都江堰方向实行半幅双向通行。管制时间：2022年2月16日至2022年4月30日。K75.450至K89.350（羊山村大桥至羊店岷江大桥路段）双向，因计划性施工管制三轴及三轴以上货车；都江堰至汶川方向，在映秀南站出站，绕行G213至绵虒站进站；汶川至都江堰方向，在绵虒站出站，绕行G213至映秀南站进站；2022年3月8日8时30分至2022年4月27日；K75.450至K89.350都江堰至汶川方向（羊山村大桥至羊店岷江大桥路段），因计划性施工主线封道；客车及两轴货车经汶川至都江堰方向半幅双向通行；2022年3月8日8时30分至2022年4月27日。
36、 泸黄高速，西昌站入口，因计划性施工货车禁行，西昌至雅安方向所有货车绕行108国道至西昌北站、礼州站进站，西昌至攀枝花方向所有货车绕行G348、G108国道至西昌南、黄水站进站；西昌站出口，因计划性施工所有超限、大件和危化品运输车辆无法出站；西宁服务区，因泸黄路改扩建施工，超市、餐厅、加水，停止营业。停车、加油、厕所，仍对外开放。 
37、 成南高速，K1845.800遂宁至成都方向，因桥梁受力原因，车辆居中通行，超限车辆请从回马站或红涪站绕行。
38、 成渝高速，渔箭站出入口，因地形条件、交通流量、绕外道路通行能力、道路交通安全、治超条件、历史沿革等因素，禁止所有货车通行；成都站至简阳站入口，禁止运渣车驶入高速（防撞架焊死和反光标志齐全的空车除外），结束时间待定。
39、 巴陕高速，关坝站出入口，禁止危化品车辆通行，巴中至陕西方向，管制车辆在桥亭出站，陕西至巴中方向，从桥亭进站；19座以上客车可通行关坝站，须在四川站交警处登记备案才能通行。
40、 雅叶高速，全线入口，禁止危化品车和超限车辆通行；结束时间待定；大兴站至始阳站入口，因临时交通管制，禁止2轴蓝牌载重轻型自卸货车（载货总质量超过10吨）通行；解除时间待定。
41、 宜宾绕城高速，全线入口，自开通以来试运行阶段，禁止所有危化品车辆驶入高速，结束时间待定。
42、 成宜高速，全线入口，自开通以来，禁止所有危化品车辆驶入高速，结束时间待定。
43、 德都高速，全线入口，自开通以来，禁止所有危化品车辆驶入高速，结束时间待定。
44、 蓉丽高速，九井站至沐川南站入口；马边支线利店站、马边站入口，对危化品车辆及客运车辆进行管制，结束时间待定。
45、 蒲都高速，全线入口，自开通以来，禁止所有不可解体超限超载车辆驶入高速，结束时间待定。
46、 攀大高速，全线入口，自开通以来试运行阶段，禁止所有危化品车辆驶入高速，结束时间待定。
47、 天府机场高速及支线高速，2月11日0时起禁止危化品车辆及运输超限超载不可解体物品车辆通行。
48、 绵九高速，自开通起对有些车型有管制：禁止轮式专用机械车、超限超载车辆、全挂牵引车、危化品车辆、9座及9座以上客车禁止驶入高速及通行，结束时间待定。
49、 叙威高速，从2021年7月1日0时开通起，营山站、分水站，出入口，以及高速主线上，禁止10座及10座以上客车、黄牌货车、危化品车、不可解体的超限超载车通行的。","['隆昌', '四川', '巴中', '阆中', '眉山', '简阳', '大安', '孝感', '西宁', '陕西', '攀枝花', '遂宁', '宜宾', '乐山', '海安', '津', '雅安', '广元', '资阳', '都江堰', '内江', '甘肃', '崇州', '峨眉山', '重庆', '成都', '绵阳', '广安', '西昌']",True,NA
,#四川高速路况# 【站口关闭】4月5日07时05分，G76厦蓉高速成渝成都段，因大雾天气，关闭成都站、龙泉湖站、石盘站、简阳北站、简阳站入口。 ,"['四川', '简阳', '龙泉', '成都']",True,0.31461912393569946
,贵州福泉平流雾[彩虹屁][彩虹屁][彩虹屁](图：易盛武）#春天到底可以有多美# ,"['贵州', '福泉']",True,0.16966837644577026
,成都这大雾，到了仙境！ ,['成都'],True,0.019478321075439453
,"早安ﾉ☀

 ",[],False,0.05016350746154785
, 论楼上和楼下 ,[],False,0.4350898265838623
,这就很离谱，雾？霾？ ,[],False,0.06926017999649048
,"#四川高速路况#【路况信息】04月05日07时截至目前为止： 
1、 因大雾全线入口关闭的高速：成都二绕东段、绵阳绕城、德简、棉竹支线、蒲都、简蒲、绵西、营达、成自泸内自段、遂资、乐自、乐山绕城、内荣、内江绕城、仁沐新、沐马支线、成宜、成乐、宜威、乐宜；
2、 成绵复线高速，全线入口，因大雾收费站关闭；成都至绵阳方向，所有车辆分流至成彭高速；绵阳至成都方向，所有车辆在高新区站分流出站；
3、 成都绕城高速，光华站、永宁站、成灌站、蜀源站入口，因大雾收费站关闭；
4、 成雅高速，双流北站至新津南站、名山站入口，因大雾收费站关闭；
5、 渝蓉高速，全线入口，因大雾收费站关闭；成洛枢纽成都至重庆方向（绕城双向至重庆方向），因大雾匝道关闭；
6、 成都二绕西段，科学城站至崇州站入口，因大雾收费站关闭；
7、 成南高速，义和站至仓山站入口，因大雾收费站关闭；
8、 绵遂高速，三台站入口（遂宁至绵阳方向）；游仙长明站至花园站入口（绵阳至遂宁方向），因大雾收费站关闭；
9、 德都高速，孝感东站至马祖站入口，因大雾收费站关闭；胥家站至桂花站入口，因大雾管制所有货车；
10、 广南高速，西充北站至阆中站入口，因大雾收费站关闭；
11、 成资渝高速，资阳临空西站至资阳回龙站入口，因大雾收费站关闭；
12、 广安绕城高速，大安站、代市站入口，因大雾收费站关闭；
13、 成德南高速，赵家站至古井站入口，因大雾收费站关闭；
14、 成渝高速，内江站至碑木站入口，因大雾收费站关闭；
15、 绵广高速，绵阳南站至科学城站入口，因大雾收费站关闭；  
16、 自隆高速，隆桥驿站入口， 因大雾收费站关闭；
17、 隆纳高速，隆昌站入口（纳溪至隆昌方向），因大雾收费站关闭；
18、 成自泸高速，连界站至威远南站入口，因临时交通管制禁止所有超限车辆通行。
19、 遂广高速，蓬南服务区双向，因疫情防控服务区关闭。    
20、 广甘高速，木鱼站入口（广元至甘肃方向），因计划性施工收费站关闭；K522.250至K551.800广元至甘肃方向，因计划性施工主线封道，所有出川方向的车辆在木鱼站出站，可绕行至甘肃高速余家湾站进站。以上管制时间：3月29日10时至4月11日0时。 
21、 绵遂高速，双江枢纽遂宁至绵阳方向（遂西高速双向至绵阳方向），因计划性施工匝道关闭，遂西高速双向车辆不能转绵遂高速往绵阳方向，只能绕行到永兴站或遂宁东站出站调头，预计时间：3月18日12时至4月29日18时。五星隧道、吉祥隧道绵阳至遂宁方向，因隧道病害整治施工主线封道，遂宁至绵阳方向半幅双向通行。预计时间：3月18日11时20分至4月10日18时。五星隧道、吉祥隧道遂宁至绵阳方向，因病害整治施工主线封道，遂宁至绵阳方向半幅双向通行。预计时间：http://t.cn/A66Y0D0t 。
22、 雅泸高速，彝海站、孟获城站入口（泸沽至雅安方向），因计划性施工禁止所有货车通行（皮卡车除外），预计时间：3月16日8时至4月29日24时；K2133泸沽至雅安方向，因计划性施工，所有往雅安方向货车在彝海安检站分流下站（皮卡车除外）,预计时间：3月16日8时至4月29日24时。
23、 遂回高速，回马站入口，因计划性施工收费站关闭，预计时间：2月26日0时至4月30日24时。
24、 成德南高速，槐树站入口（成都至南部方向），因计划性施工收费站关闭。
25、 巴达高速，兴文站入口，因计划性施工禁止所有货车通行，预计时间：2022年2月20日18时至2022年5月1日0时。
26、 营达高速，金垭站出入口，因地方路有限高，中型（含）以上客、货运车辆无法通行，目前只有小客车可以上下站。
27、 德简高速，隆兴站出入口，因地方路不具备大型车型通行条件，所有货车、大型车辆不能通行（站内广场隔离设施已预留调头通道）。
28、 广甘高速，宝轮停车区甘肃至广元方向，因边坡存在安全隐患服务区关闭；K590.400至K589.600广元至甘肃方向，因配合治安大检查，所有车辆从宝轮停车区绕行，不影响交通；宝轮停车区A区，广元至甘肃方向，因升级改造施工停车区关闭；预计时间：2022年3月21日9:00至2023年3月20日。  
29、 绵九高速，青莲站入口（九寨沟至绵阳方向），因计划性施工收费站关闭，预计时间：3月11日0时至4月10日0时） 全天不能通行。太平站入口；青莲站入口（绵阳至九寨沟方向），因计划性施工收费站关闭，预计时间：3月11日至4月10日每日21时至次日8时。青莲站入口，因应急抢险施工，禁止货车通行，预计时间：8月27日16时起，解除时间等通知；太平站入口，因车辆汇入G5主线存在风险，禁止货车通行。
30、 成雅高速，双流北站入口，因缓解早晚高峰期车辆拥堵，禁止货车通行（鲜活车除外），预计时间：2022年1月5日至6月30日每日 07:30-09:00、17:30-19:00。新津南站，出口（雅安至成都方向），因改造施工收费站关闭，往成都方向要出站的车辆可以绕行至新津东站出站，预计时间：2021年9月29日0时至2022年9月28日24时。 
31、 峨汉高速，K185.642峨眉山至汉源方向，因交通管制措施主线封道；一类客车要通行峨边方向，只有在峨眉山站出站后在掉头上站往峨边方向行驶；从峨边转接G93乐雅高速正常通行；自2021年8月15日0时起，禁止危险化学品运输车辆，黄牌货车，九座（不含）以上载客汽车通行峨汉高速峨边段。
32、 成都绕城高速，从6月10日起，黄牌货车，每日7时至9时，17时至19时30分，禁止通过收费站上站及互通立交驶入成都绕城高速（G4202）。狮子桥枢纽双向，因计划性施工匝道关闭，施工期间：绕城高速无法转接成渝高速成都方向（至重庆方向可以转接）。2020年7月31日0时起，解除时间等通知。
33、 汶马高速，全线入口，禁止危化品车和超限车辆通行，解除时间待定。
34、 南广邻高速，邻水站出口（重庆至邻水方向），为缓解交通压力收费站关闭，预计时间：2019年5月8日开始，解除时间待定。 
35、 都汶高速，全线入口，每日18时次日8时禁止危化品车通行，其余时间持相关证件危险品车辆可通行，未持相关证件的危化品车辆不能通行。为恢复受“8.17”地灾影响高速公路损坏路段，需对G4217蓉昌高速公路都汶段簇头沟、登溪沟施工，管制如下：K92.500至K93、K96.900至K99.470都江堰至汶川方向，因计划性施工主线封道；汶川至都江堰方向实行半幅双向通行。管制时间：2022年2月16日至2022年4月30日。K75.450至K89.350（羊山村大桥至羊店岷江大桥路段）双向，因计划性施工管制三轴及三轴以上货车；都江堰至汶川方向，在映秀南站出站，绕行G213至绵虒站进站；汶川至都江堰方向，在绵虒站出站，绕行G213至映秀南站进站；2022年3月8日8时30分至2022年4月27日；K75.450至K89.350都江堰至汶川方向（羊山村大桥至羊店岷江大桥路段），因计划性施工主线封道；客车及两轴货车经汶川至都江堰方向半幅双向通行；2022年3月8日8时30分至2022年4月27日。
36、 泸黄高速，西昌站入口，因计划性施工货车禁行，西昌至雅安方向所有货车绕行108国道至西昌北站、礼州站进站，西昌至攀枝花方向所有货车绕行G348、G108国道至西昌南、黄水站进站；西昌站出口，因计划性施工所有超限、大件和危化品运输车辆无法出站；西宁服务区，因泸黄路改扩建施工，超市、餐厅、加水，停止营业。停车、加油、厕所，仍对外开放。 
37、 成南高速，K1845.800遂宁至成都方向，因桥梁受力原因，车辆居中通行，超限车辆请从回马站或红涪站绕行。
38、 成渝高速，渔箭站出入口，因地形条件、交通流量、绕外道路通行能力、道路交通安全、治超条件、历史沿革等因素，禁止所有货车通行；成都站至简阳站入口，禁止运渣车驶入高速（防撞架焊死和反光标志齐全的空车除外），结束时间待定。
39、 巴陕高速，关坝站出入口，禁止危化品车辆通行，巴中至陕西方向，管制车辆在桥亭出站，陕西至巴中方向，从桥亭进站；19座以上客车可通行关坝站，须在四川站交警处登记备案才能通行。
40、 雅叶高速，全线入口，禁止危化品车和超限车辆通行；结束时间待定；大兴站至始阳站入口，因临时交通管制，禁止2轴蓝牌载重轻型自卸货车（载货总质量超过10吨）通行；解除时间待定。
41、 宜宾绕城高速，全线入口，自开通以来试运行阶段，禁止所有危化品车辆驶入高速，结束时间待定。
42、 成宜高速，全线入口，自开通以来，禁止所有危化品车辆驶入高速，结束时间待定。
43、 德都高速，全线入口，自开通以来，禁止所有危化品车辆驶入高速，结束时间待定。
44、 蓉丽高速，九井站至沐川南站入口；马边支线利店站、马边站入口，对危化品车辆及客运车辆进行管制，结束时间待定。
45、 蒲都高速，全线入口，自开通以来，禁止所有不可解体超限超载车辆驶入高速，结束时间待定。
46、 攀大高速，全线入口，自开通以来试运行阶段，禁止所有危化品车辆驶入高速，结束时间待定。
47、 天府机场高速及支线高速，2月11日0时起禁止危化品车辆及运输超限超载不可解体物品车辆通行。
48、 绵九高速，自开通起对有些车型有管制：禁止轮式专用机械车、超限超载车辆、全挂牵引车、危化品车辆、9座及9座以上客车禁止驶入高速及通行，结束时间待定。
49、 叙威高速，从2021年7月1日0时开通起，营山站、分水站，出入口，以及高速主线上，禁止10座及10座以上客车、黄牌货车、危化品车、不可解体的超限超载车通行的。@四川高速","['隆昌', '四川', '巴中', '阆中', '眉山', '简阳', '大安', '孝感', '西宁', '陕西', '攀枝花', '遂宁', '宜宾', '乐山', '海安', '津', '雅安', '广元', '资阳', '都江堰', '内江', '甘肃', '崇州', '峨眉山', '重庆', '成都', '绵阳', '广安', '西昌']",True,NA
,#大雾橙色预警信号# 成都市气象台4月5日7时25分发布第4号大雾橙色预警信号:目前我市东部新区、锦江区、青羊区、武侯区、成华区、金牛区和高新区的大部分镇（街道）已经出现能见度小于200米的大雾天气，预计未来6小时我市上述地区大雾天气持续，请注意大雾天气带来的不利影响。@成都气象 ,['成都'],True,0.3299486041069031
,"
我心头才起大雾[泪][泪][泪][伤心][伤心][伤心]
好久是个头哦 ",[],False,0.44400280714035034
,#春日下的成都# 今晨，成都大雾，能见度极低，犹如置身仙境！你们感受下……[doge][doge][doge]  http://t.cn/A66YpBsL ,['成都'],True,0.4257078766822815
,"【雾天行车注意事项】#交通安全提示# 雨后初晴的早晨有雾，大雾天气视线条件不佳，不利于驾车出行，请广大驾驶人在驾车出行时，尽可能避开大雾时段。若行程安排确实无法调整的，请牢记以下安全要点，以确保雾天安全驾驶！  
一、合理使用灯光。雾天行驶时，应将雾灯开启。需要提醒的是，雾天不能开启远光灯。
二、注意限速行驶。在雾区行驶，要根据能见度不同，开启防炫目近光灯、示宽灯和尾灯并适当加大行车间距,降低车速。当能见度在50米以下时，已进入高速公路的车辆，驾驶员必须按规定开启雾灯和防眩目近光灯、示宽灯和尾灯，在保证安全的原则下驶离雾区，时速不得超过20公里。
三、不要急踩刹车。突然踩刹车容易导致后车驾驶人反应不及发生追尾事故，如果在高速公路上则更容易造成连环追尾交通事故。若需刹车，可连续轻点刹车，这样不仅可以控制车速，还可以起到提醒后车作用。
四、要注意行车路线的选择。雾天行车，如果是单向三车道，尽量在中间车道行驶；如果是单向两车道，尽量在外侧车道行驶。
五、尽量避免超车。大雾天气能见度低，不利于观察相邻车道及对向来车情况，应尽量跟随前车行驶，避免超车。
六、前挡风玻璃除雾技巧。雾天驾车，遇到前挡风玻璃起雾时，应打开冷气，或稍微打开车窗，这样可消除或避免玻璃起雾。
七、遇交通事故应急处理。一旦发生交通事故时，应迅速采取安全措施，保护好现场，及时报案，以求最快处理现场。此时人员必须远离车辆避入护栏外，确保自己安全。后面来的车辆不要挤占紧急停车道，以免给疏导交通、抢救伤员、清障救援工作造成不便。
八、遇大雾滞留，驾驶员一定要耐心等待，不能为了抢时间而贸然驶入雾区。因为大雾初散时，高速公路沿线的雾经常时浓时淡，造成车速难以控制，更容易发生交通事故，因此更不能掉以轻心。@成都青白江公安 @成都交警 @四川交警","['四川', '成都']",True,NA
,【#成都清明大雾笼罩# 你那里天气如何？】4月5日，清晨起床，成都市区被大雾笼罩。据成都市气象台消息，4月5日7时25分发布第4号大雾橙色预警信号http://t.cn/A66YNofY http://mapi/0077yXQygy1h0yj49g8shj31be0x6gma ,['成都'],True,0.35711103677749634
,【#成都清明大雾笼罩# 你那里天气如何？】4月5日，清晨起床，成都市区被大雾笼罩。据成都市气象台消息，4月5日7时25分发布第4号大雾橙色预警信号:目前成都东部新区、锦江区、青羊区、武侯区、成华区、金牛区和高新区的大部分镇（街道）已经出现能见度小于200米的大雾天气，预计未来6小时上述地区大雾天气持续。注意出行安全哦～（图片综合自网络）,['成都'],True,0.2614148259162903
,【#成都清明大雾笼罩# 你那里天气如何？】4月5日，清晨起床，成都市区被大雾笼罩。据成都市气象台消息，4月5日7时25分发布第4号大雾橙色预警信号:目前成都东部新区、锦江区、青羊区、武侯区、成华区、金牛区和高新区的大部分镇（街道）已经出现能见度小于200米的大雾天气，预计未来6小时上述地区大雾天气持续。注意出行安全哦～（图片综合自网络）http://t.cn/A66YNofY http://mapi/0077yXQzgy1h0yj4hqsxnj30zj19p0t6,['成都'],True,0.26846909523010254
,清明节当天 成都来了一场超级大雾🌫🌫🌫🧯 ,['成都'],True,0.36061251163482666
,【#成都清明大雾笼罩# 你那里天气如何？】4月5日，清晨起床，成都市区被大雾笼罩。据成都市气象台消息，4月5日7时25分发布第4号大雾橙色预警信号:目前成都东部新区、锦江区、青羊区、武侯区、成华区、金牛区和高新区的大部分镇（街道）已经出现能见度小于200米的大雾天气，预计未来6小时上述地区大雾天气持续。注意出行安全哦～（图片综合自网络）http://t.cn/A66YNofY http://mapi/0077xNlMgy1h0yj4posazj31be0xbmzv,['成都'],True,0.27234840393066406
