ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG ,['钦州'],True,0.3365817666053772
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,【驾驶员安全驾驶须知】没有通过正规驾校培训并获得相应的驾驶证，不能开车上路！提示：安全驾驶！为自己和他人的安全着想，请注意每个驾驶细节！  ,[],False,0.14501583576202393
,"
警察我可谢谢你吧，无证驾驶就罚1500？果然老百姓的命不值钱。 ",[],False,0.36646032333374023
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
," 网红无证驾驶拍视频炫耀被粉丝举报 ，警方：罚款1500，进行安全教育,  http://t.cn/A66mbT0D ",[],False,0.34640055894851685
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,【 ，警方：罚款1500，进行安全教育[话筒]】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3270707130432129
,字词 ,[],False,0.15718257427215576
,【驾驶员安全驾驶须知】没有通过正规驾校培训并获得相应的驾驶证，不能开车上路！提示：安全驾驶！为自己和他人的安全着想，请注意每个驾驶细节！  ,[],False,0.14501583576202393
,干的漂亮 ,[],False,0.09189087152481079
,【驾驶员安全驾驶须知[话筒]】没有通过正规驾校培训并获得相应的驾驶证，不能开车上路！提示：安全驾驶！为自己和他人的安全着想，请注意每个驾驶细节！  ,[],False,0.15943914651870728
,作为公众人物，更应该谨言慎行。可是，有些人，正相反 ,[],False,0.09910935163497925
,16岁就成网红了，而且这么有钱，但触犯法律就是你的不对了，还是希望多一些正能量的网红吧！ ,[],False,0.3630306124687195
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG ,['钦州'],True,0.3365817666053772
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,【驾驶员安全驾驶须知】没有通过正规驾校培训并获得相应的驾驶证，不能开车上路！提示：安全驾驶！为自己和他人的安全着想，请注意每个驾驶细节！  ,[],False,0.14501583576202393
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年人且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。#平安法治2022#  http://t.cn/A66m5lUP,['钦州'],True,0.3258510231971741
,【驾驶员安全驾驶须知】没有通过正规驾校培训并获得相应的驾驶证，不能开车上路！提示：安全驾驶！为自己和他人的安全着想，请注意每个驾驶细节！   ,[],False,0.14501583576202393
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,【#无证驾驶该担何责#？】近日，广西钦州一名网红发布一段开车视频，被粉丝举报。据交警核查，该网红年仅16岁，属于未成年且无证驾驶他人车辆。那么，无证驾驶要承担什么法律责任？根据我国道路交通安全法规定，未取得机动车驾驶证、机动车驾驶证被吊销或者机动车驾驶证被暂扣期间驾驶机动车的，由公安机关交通管理部门处二百元以上二千元以下罚款，可以并处十五日以下拘留。另外，如果未成年人无证驾驶，造成他人损害的，监护人也要承担相应法律责任。#法报君说#无证驾驶是高度危险的违法行为，不仅扰乱道路交通安全秩序，还会威胁到自己和他人的生命财产安全。切勿抱有侥幸心理，要严格遵守交通规则，共同筑牢交通安全防线！（作者：李一鸣 ）视频自：http://t.cn/A66mvRwG,['钦州'],True,0.36352628469467163
,【安全驾驶技巧】在路上行驶，往往以为一些小的细节不注意或不知晓，而导致交通事故，让我们防患于未然。 #蓝朋友的提醒#  ,[],False,0.05160039663314819
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。（西部决策）http://t.cn/A66mvRwG,['钦州'],True,0.320076584815979
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。 http://t.cn/A66mvRwG,['钦州'],True,0.33252382278442383
,【 ，警方：罚款1500，进行安全教育[话筒]】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3270707130432129
,这样多危险，不但对自己还会对别人造成不良后果。 ,[],False,0.10122853517532349
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。[并不简单][并不简单]没文化，真可怕。。、果然还是得好好读书啊！http://t.cn/A66mvRwG,['钦州'],True,0.298298716545105
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,【驾驶员安全驾驶须知】没有通过正规驾校培训并获得相应的驾驶证，不能开车上路！提示：安全驾驶！为自己和他人的安全着想，请注意每个驾驶细节！    ,[],False,0.14501583576202393
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,网红真的要好好管管！有些纯靠自己的智商不行，一大群人跟着他在那儿犯傻，就可以火起来，一点素养都没有！门槛好低！而且很多青年人都想着去做自由职业，去当网红拍视频，感觉影响不是很好[汗][汗][汗][汗]  ,[],False,0.48290735483169556
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年人且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。#平安法治2022# http://t.cn/A66mvRwG,['钦州'],True,0.3239322304725647
,#哈铁微分享# 【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.32129180431365967
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,"【 ，警方：罚款1500】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。
交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。http://t.cn/A66mvRwG",['钦州'],True,0.34009605646133423
,【驾驶员安全驾驶须知】没有通过正规驾校培训并获得相应的驾驶证，不能开车上路！提示：安全驾驶！为自己和他人的安全着想，请注意每个驾驶细节！  ,[],False,0.14501583576202393
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,【驾驶员安全驾驶须知】没有通过正规驾校培训并获得相应的驾驶证，不能开车上路！提示：安全驾驶！为自己和他人的安全着想，请注意每个驾驶细节！  ,[],False,0.14501583576202393
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
, 就是被这种无脑怪们影响的，听到网红这个词汇就觉得很低级。。。因为太多这种脑残了！！当然，并不是说网红都不好#网红[超话]#  ,[],False,0.3377038240432739
,"
嗯，反正黑粉也是粉[吃瓜]就说这种行为不抓她都对不起她。免得长大了成为马路杀手，害人害己[费解] ",[],False,0.38558024168014526
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,"【 ，警方：罚款1500，进行安全教育】
近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。（西部决策） http://t.cn/A66mvRwG",['钦州'],True,0.320076584815979
,【驾驶员安全驾驶须知】没有通过正规驾校培训并获得相应的驾驶证，不能开车上路！提示：安全驾驶！为自己和他人的安全着想，请注意每个驾驶细节！  ,[],False,0.14501583576202393
,16岁适合方做鸡，来钱比网红快。 ,[],False,0.024259626865386963
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.32831090688705444
,【安全驾驶技巧】在路上行驶，往往以为一些小的细节不注意或不知晓，而导致交通事故，让我们防患于未然。 #蓝朋友的提醒# ,[],False,0.05160039663314819
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。来源：http://t.cn/A66mvRwG,['钦州'],True,0.33158522844314575
,[给力][给力][给力][给力]@寻找女儿刘慧明_母亲马丽 寻找1981年出生在吉林省长春市.1990年在内蒙古自治区包头市失踪的女儿刘慧明（失踪时8岁现 在41岁）.感谢好心人给我留意您身边有来历不明的女性，41岁左右的，请提供线索万分感恩，感谢！#寻找妹妹张晶晶#  http://t.cn/A66EoBc4 ​​​,"['包头', '吉林', '内蒙古', '长春']",True,0.236549973487854
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。[并不简单][并不简单]没文化，真可怕。。、果然还是得好好读书啊！http://t.cn/A66mvRwG,['钦州'],True,0.298298716545105
,[笑cry][笑cry][笑cry]只能说干的不错 ,[],False,0.42062658071517944
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。 http://t.cn/A66mvRwG ,['钦州'],True,0.33252382278442383
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,现在真的是，有的为了出名什么都不要了  ,[],False,0.31397807598114014
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,"
无视交通法规不重罚，之后更吓人[哆啦A梦害怕] ",[],False,0.49267375469207764
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。（西部决策）http://t.cn/A66mvRwG,['钦州'],True,0.320076584815979
, 【驾驶员安全驾驶须知】没有通过正规驾校培训并获得相应的驾驶证，不能开车上路！提示：安全驾驶！为自己和他人的安全着想，请注意每个驾驶细节！ #蓝朋友的警告# ,[],False,0.2162100076675415
,【，警方：罚款1500，进行安全教育】近日，广西钦州警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据了解，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。http://t.cn/A66mvRwG via.@西部决策,['钦州'],True,0.3346060514450073
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。#泰安播报[超话]#http://t.cn/A66mvRwG,"['钦州', '泰安']",True,0.3385974168777466
,"辛巴公会艺人 辱骂散打哥父母 

     🆔:XP818521        4月12日下午14:07分。818签约工会八卦给散打边歌曲，辱骂散打母亲，建议官方封杀@散打哥 @快手小客服  http://t.cn/A66mGa5E ",[],False,0.39156562089920044
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,活该 讨厌这种不守法的人 ,[],False,0.3478547930717468
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。@西部决策 http://t.cn/A66mvRwG,['钦州'],True,0.3365817666053772
,【 ，警方：罚款1500，进行安全教育】近日，广西钦州。警方接网友举报，称一名本地网红发布一段开车视频，但驾驶人系未成年且无驾驶证。交警对视频内容进行核查，掌握了驾驶人信息，传唤其接受调查。据悉，网红刘某某仅16岁，当天驾驶别人的跑车，让朋友拍视频发到网上，不料被粉丝举报。最终，民警对其无证驾驶的行为罚款1500元，对其不系安全带罚款50元，同时对她进行了安全教育。http://t.cn/A66mUznl,['钦州'],True,0.33329975605010986
