ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,致敬无言的战士！#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8  ,['北京'],True,0.3559334874153137
,太累了，辛苦[悲伤] ,[],False,0.4157741069793701
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​,['北京'],True,0.36044472455978394
,致敬 也是无言的英雄 ,[],False,0.02792191505432129
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​,['北京'],True,0.36044472455978394
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​​​,['北京'],True,0.36044472455978394
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​,['北京'],True,0.36044472455978394
,"致敬无言的战士！【#北京警犬工作大队已有200余只警犬离世#】你可能还不知道，你的使命从降生那天开始，就已经注定。那些年我有幸与你一起漫步过幽静小路，也穿梭过拥挤的人潮；邂逅过鸟巢上空绚丽的烟火，亦见过天安门夜晚的璀璨星辰。那是责任，是使命，也是我们的精彩故事。直到你再也不能紧跟训导员的步伐，仅剩那双坚毅的眼神还透露着警犬的刚强。

每个训导员身上都会有多多少少的伤疤，而最深的、无法愈合的，却在心里。公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年。

亲爱的战友，你用自己的一生履行了一个无言的承诺，今天你能否听见来自训导员心底的深情呼唤……（人民政协网、中国警察网、北京公交警方联合出品） http://t.cn/A66jLb7M",['北京'],True,0.2652133107185364
,"
致敬！ ",[],False,0.05226778984069824
,【无言的战友，你是否听见来自训导员心底的深情呼唤……】亲爱的战友，今天你能否听见来自训导员心底的深情呼唤，你用自己的一生履行了一个无言的承诺……每个训导员身上都会有多多少少的伤疤，而最深的、无法愈合的，却在心里。北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年。  http://t.cn/A66lg7Hg,['北京'],True,0.362373411655426
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​,['北京'],True,0.36044472455978394
,【致敬无言的战士！ 】#北京公交总队已有200余头警犬离世# 北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！http://t.cn/A66lgzC8 ,['北京'],True,0.34058046340942383
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​,['北京'],True,0.36044472455978394
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​​​,['北京'],True,0.36044472455978394
,"
致敬！你们是最棒的！
也希望我的狗狗可以活得久一点  ",[],False,0.18066829442977905
,#披荆斩棘的汪汪队#【再见[泪]“创可贴警犬”#我的战友巴法罗#】还记得拥有“伤疤，男子汉的勋章”的“网红”警犬巴法罗吗？还记得因颜值高一眼被导演选中，在《警花与警犬》中与于和伟搭档的警犬“妞妞”吗？近日，北京公安刑侦警犬巴法罗因病去了“汪星球”，终年12岁。安哥：我们永远记得“创可贴警犬”，巴法罗！ http://t.cn/A66jyrfV,['北京'],True,0.2829374670982361
,#深夜有料#【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年。清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ,['北京'],True,0.3797640800476074
,我刚刚还在芒果看奇兵神犬～强推这个综艺！！警犬真的是战友啊 任何时候都信任主人，永远不离不弃 看了五期节目哭了不下十次 ,['芒'],True,0.02722799777984619
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​​​,['北京'],True,0.36044472455978394
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！http://t.cn/A66lgzC8  ,['北京'],True,0.34058046340942383
,#透过窗口看中国#【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​,['北京'],True,0.37514716386795044
,【无言的战友，你是否听见来自训导员心底的深情呼唤……】亲爱的战友，今天你能否听见来自训导员心底的深情呼唤，你用自己的一生履行了一个无言的承诺……每个训导员身上都会有多多少少的伤疤，而最深的、无法愈合的，却在心里。北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年。  http://t.cn/A66lg7Hg ,['北京'],True,0.362373411655426
,【无言的战友，你是否听见来自训导员心底的深情呼唤……】亲爱的战友，今天你能否听见来自训导员心底的深情呼唤，你用自己的一生履行了一个无言的承诺……每个训导员身上都会有多多少少的伤疤，而最深的、无法愈合的，却在心里。北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年。http://t.cn/A66lg7Hg,['北京'],True,0.362373411655426
发布于 北京,今日天气晴[太阳]#主打一个日常感# ,[],False,0.28140902519226074
发布于 浙江,"📍舌尖上的景宁·景宁美食推荐

#跟着美食游景宁# 
浙江景宁，藏卧在浙南深山中的一座小县城，是华东地区唯一的畲族自治县。这里物产丰富、山水秀丽。中国人们对于食物的孜孜不倦，一部份源于对它的喜爱，另一部份是赋于它身上的“味道”--乡愁。
如将大豆磨成浆后煮制，出来的豆腐嫩滑不腻的「豆腐娘」；以老鹅为主要原料，加入畲药高温清蒸的，具有祛风湿、强肝脾的畲族流传的药膳美食「畲药鹅汗」；产自千峡湖、汤色奶白鱼肉细腻鲜嫩的「千峡鱼头」；肉质肥厚口感脆爽的「贡品畲菇」等〖畲家十大碗〗，以及〖畲乡十药膳〗和〖畲乡十小碟〗等畲族人寄托乡愁的代表性美食。而这些美食，同样也让来自五湖四海的食客慕名前来打卡。

一方水土养一方人，一方水土也滋养一方美食。人们在品味美食的同时，也感受到了畲家的传统文化。以上美食，均可来到景宁县的【逸江南】和【畲乡小吃】两个餐厅品尝到。
1️⃣餐厅：逸江南
🚘地址：人民北路畲乡古镇40幢5号

2️⃣餐厅:畲乡小吃
🚘地址: 环城北路32号
#春日好生活##不止旅行#",['浙江'],True,0.08196419477462769
发布于 上海,#我的治愈时刻# 🏀🏀🏀 ,[],False,0.35086798667907715
发布于 湖南,"#想再去一次的城市#

趁#超级红人节#待在长沙转悠了几天，觉得自己还会再来的。尤其是见到了很热情的小伙伴们，很开心的旅程。（ps：晚间文和友真的人潮汹涌[失望]）

而你想再去的城市有哪些呢?
又有哪些攻略可以推荐的呢?
#暖春心动季# ",['长沙'],True,0.06568127870559692
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ,['北京'],True,0.36044472455978394
,【致敬无言的战士！】北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网   http://t.cn/A66lgzC8 ,['北京'],True,0.35787349939346313
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​​​,['北京'],True,0.36044472455978394
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​​​,['北京'],True,0.36044472455978394
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ,['北京'],True,0.36044472455978394
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​​​,['北京'],True,0.36044472455978394
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​​​,['北京'],True,0.36044472455978394
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ,['北京'],True,0.36044472455978394
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​​​ ,['北京'],True,0.36044472455978394
,致敬无言的战士[蜡烛][蜡烛][蜡烛] ,[],False,0.1597467064857483
,#姆们说# [蜡烛]【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​,['北京'],True,0.36911725997924805
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！ http://t.cn/A66lgzC8 ,['北京'],True,0.34058046340942383
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​,['北京'],True,0.36044472455978394
,【致敬无言的战士！】北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！http://t.cn/A66lgzC8  ,['北京'],True,0.3057706356048584
,【致敬无言的战士！】北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！#团团看世界# http://t.cn/A66lgzC8   ,['北京'],True,0.3239997625350952
,看着心疼难受 ,[],False,0.9265683889389038
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ,['北京'],True,0.36044472455978394
,"#缉毒警说最怕牺牲后仍无法救你出深渊#【#无言的战友你是否能听到#】你可能还不知道，你的使命从降生那天开始，就已经注定。那些年我有幸与你一起漫步过幽静小路，也穿梭过拥挤的人潮；邂逅过鸟巢上空绚丽的烟火，亦见过天安门夜晚的璀璨星辰。那是责任，是使命，也是我们的精彩故事。直到你再也不能紧跟训导员的步伐，仅剩那双坚毅的眼神还透露着警犬的刚强。

每个训导员身上都会有多多少少的伤疤，而最深的、无法愈合的，却在心里。公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年。

亲爱的战友，你用自己的一生履行了一个无言的承诺，今天你能否听见来自训导员心底的深情呼唤……（人民政协网、中国警察网、北京公交警方联合出品） http://t.cn/A66lgzC8",['北京'],True,0.33215397596359253
,致敬无声的战士们，愿你们在汪星快快乐乐，无忧无虑。🙏 ,[],False,0.07351136207580566
,工作犬是这样的…我家傻狗明天切个小肿瘤，希望顺利，今天住进去医院的时候化身嘤嘤怪，嘤得现在舍不得走了[苦涩]小手术啊崽，明天早上我来陪你，昨晚了输几天液就可以回家造了，一个50块的罐头吃起来，补血补起来 ,[],False,0.21650606393814087
,[蜡烛][蜡烛][蜡烛] ,[],False,0.3854130506515503
,#蜀黍说安全##打击毒品犯罪#【江城警方查获零星贩毒嫌疑人竟是重大毒品案在逃人员】近日，普洱市江城县勐烈派出所抓获了2名吸毒人员和一名贩毒人员，经调查，这名贩毒人员是2018年9月因涉嫌运输毒品123公斤被红河县公安局追逃人员，目前，在逃人员黄某某已移交红河警方，2名吸毒人员被江城县公安机关行政拘留，案件在进一步办理中。 @普洱政法 http://t.cn/A66jzZdQ,['普洱'],True,0.3739554286003113
,"
希望这些见过大世面 从枪林弹雨里闯回来的毛孩子都能够拥有幸福的退役生活！ ",[],False,0.020143091678619385
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​​​,['北京'],True,0.36044472455978394
,#披荆斩棘的汪汪队#【再见[泪]“创可贴警犬”#我的战友巴法罗#】还记得拥有“伤疤，男子汉的勋章”的“网红”警犬巴法罗吗？还记得因颜值高一眼被导演选中，在《警花与警犬》中与于和伟搭档的警犬“妞妞”吗？近日，北京公安刑侦警犬巴法罗因病去了“汪星球”，终年12岁。安哥：我们永远记得“创可贴警犬”，巴法罗！http://t.cn/A66jyrfV,['北京'],True,0.2829374670982361
,【无言的战友，你是否听见来自训导员心底的深情呼唤……】亲爱的战友，今天你能否听见来自训导员心底的深情呼唤，你用自己的一生履行了一个无言的承诺……每个训导员身上都会有多多少少的伤疤，而最深的、无法愈合的，却在心里。北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年。  http://t.cn/A66lg7Hg,['北京'],True,0.362373411655426
,"[悲伤]那你知道警犬是怎么训练出来的吗？

（中国军视网） http://t.cn/A66jLnYM ",[],False,0.37022966146469116
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​​​ ,['北京'],True,0.36044472455978394
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​ ,['北京'],True,0.36044472455978394
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​​​ ,['北京'],True,0.36044472455978394
,#深夜有料#【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年。清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8,['北京'],True,0.3797640800476074
,#披荆斩棘的汪汪队#【再见[泪]“创可贴警犬”#我的战友巴法罗#】还记得拥有“伤疤，男子汉的勋章”的“网红”警犬巴法罗吗？还记得因颜值高一眼被导演选中，在《警花与警犬》中与于和伟搭档的警犬“妞妞”吗？近日，北京公安刑侦警犬巴法罗因病去了“汪星球”，终年12岁。安哥：我们永远记得“创可贴警犬”，巴法罗！ http://t.cn/A66jyrfV,['北京'],True,0.2829374670982361
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​​​,['北京'],True,0.36044472455978394
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​​​,['北京'],True,0.36044472455978394
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ,['北京'],True,0.36044472455978394
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​,['北京'],True,0.36044472455978394
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​,['北京'],True,0.36044472455978394
,请教，为啥是200余头而不是200多只？量词为啥是头？ ,[],False,0.8046791553497314
,#深夜有料#【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年。清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8,['北京'],True,0.3797640800476074
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！http://t.cn/A66lgzC8 ,['北京'],True,0.34058046340942383
,为什么要训练警犬？为什么要这么残忍地对待动物？还不是为了在关键时刻保护人员的安全？假惺惺何必呢？所以这种事情不宜宣传，在清明节这样一个大家祭奠前辈，先人的日子做这样的宣传尤其不合适，由各大官媒牵头做这样的宣传更是非常非常不合适！！！！！！！ ,[],False,0.9748451709747314
,致敬！幸福和平的生活背后 都有默默付出的他她它！辛苦了❤️希望来生做一个幸福的狗狗🙏🙏你们是人类最忠诚的好朋友❤️ ,[],False,0.08324688673019409
,它们配得上热搜的关注，也配得上在这缅怀逝去生命的时节里，来自我们的，由衷的敬意 ,[],False,0.08312946557998657
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​​​,['北京'],True,0.36044472455978394
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​,['北京'],True,0.36044472455978394
,  插个题外话。  为什么小狗的量词  是“头”啊  小时候 教的是“条”  这个时候用“位” 也行吧 ,[],False,0.0873144268989563
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！http://t.cn/A66lgzC8 ,['北京'],True,0.34058046340942383
,"
看标题就很难受 … [苦涩]  ",[],False,0.6230614185333252
,"
致敬无言的战士！它们也是英雄！[小白菊][小白菊][小白菊][虎爪比心] ",[],False,0.19738250970840454
,#披荆斩棘的汪汪队#【再见[泪]“创可贴警犬”#我的战友巴法罗#】还记得拥有“伤疤，男子汉的勋章”的“网红”警犬巴法罗吗？还记得因颜值高一眼被导演选中，在《警花与警犬》中与于和伟搭档的警犬“妞妞”吗？近日，北京公安刑侦警犬巴法罗因病去了“汪星球”，终年12岁。安哥：我们永远记得“创可贴警犬”，巴法罗！ http://t.cn/A66jyrfV ,['北京'],True,0.2829374670982361
,#北京政法故事#【致敬无言的战士！感谢有你[抱一抱]】公交总队警犬工作大队自2006年组建至今，，因为长期接触有毒有害物质，它们的寿命大部分都不满10岁。那些年，我有幸与你一起，迎过朝霞满天，也追过落日余晖，漫步过幽静小路，也穿梭过拥挤的人潮……亲爱的战友，你用自己的一生，履行了一个无言的承诺，又是一年#清明#时节，你能否听见，来自训导员心底的深情呼唤[小白菊]  @北京公交警方 http://t.cn/A66lCo78,['北京'],True,0.3334413766860962
发布于 上海,"你还没听说吗？深受你们喜爱的美妆博主小星获得了微博2022年最具影响力时尚大V，百大视频号两个奖哦！
这是2018年到现在，连续第五年获得这个奖项！
这次在长沙还见到老朋友思思，和很喜欢的博主徐老师！开心🥳
谢谢一路陪伴的你们！！！还记得是什么时候关注我的吗？#超级红人节# ",['长沙'],True,0.13755559921264648
发布于 北京,"生日快乐呀张哥！二十岁，一个非常重要的时刻！也许是我们经常待在一起，特别是这段时间，几乎每天都能见到，所以当聊到你二十岁时，我还是有点感慨的，因为在我眼里，我们小张还是个可爱的小孩，开朗勇敢，善良纯粹。
祝你的二十岁闪亮发光，继续从身边每一件事情、每一个细节中，源源不断地吸取能量，收获暖意！",[],False,0.09307503700256348
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！（人民网）http://t.cn/A66lgzC8 ,['北京'],True,0.3406451344490051
,。。。 ,[],False,0.4020578861236572
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ,['北京'],True,0.36044472455978394
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​,['北京'],True,0.36044472455978394
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​,['北京'],True,0.36044472455978394
, 致敬 ,[],False,0.039703547954559326
,真的不喜欢人类吃狗肉的行为，尤其是我们国人。狗真的很通人性，请善待他们！  ,[],False,0.379460871219635
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​,['北京'],True,0.36044472455978394
,修勾真的超棒的 ,[],False,0.007802784442901611
发布于 江苏,"🎶：flower～flower～flower～👐🏻

#jisoo##flower##blackpink# http://t.cn/A6NcFGWJ ",[],False,0.44766175746917725
,"
年纪大了看不得这种
会泪流满面
向无言战士致敬！ ",[],False,0.07113784551620483
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ​,['北京'],True,0.36044472455978394
,#披荆斩棘的汪汪队#【再见[泪]“创可贴警犬”#我的战友巴法罗#】还记得拥有“伤疤，男子汉的勋章”的“网红”警犬巴法罗吗？还记得因颜值高一眼被导演选中，在《警花与警犬》中与于和伟搭档的警犬“妞妞”吗？近日，北京公安刑侦警犬巴法罗因病去了“汪星球”，终年12岁。安哥：我们永远记得“创可贴警犬”，巴法罗！ http://t.cn/A66jyrfV,['北京'],True,0.2829374670982361
,【致敬无言的战士！[悲伤]】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年…...清明节来临之际，一起致敬无言的战士！[good]@人民政协网 http://t.cn/A66lgzC8 ​,['北京'],True,0.31309908628463745
,【致敬无言的战士！】#北京公交总队已有200余头警犬离世#北京市公安局公交总队警犬工作大队组建至今，已有200余头警犬相继离世。因为长期接触有毒有害物质，它们的寿命大部分都不满10年...清明节来临之际，一起致敬无言的战士！@人民政协网 http://t.cn/A66lgzC8 ,['北京'],True,0.36044472455978394
,又看哭了…希望它们都能安好 ,[],False,0.28260529041290283
,"
致敬！ ",[],False,0.05226778984069824
发布于 上海,"#2023KPL春季赛#

重庆狼队 vs 济南RW侠 3:2

赢了棒棒，但还是要好好复盘哦🐺🐺
（吓四了吓四了😭🐺🐺打得不是很好但赢了真好😭）
#狼队王者荣耀[超话]# ","['济南', '重庆']",True,0.22694259881973267
发布于 广东,#王者荣耀钎城[超话]##李现和钎城伪装切磋功夫#有机会再比试比试[作揖] ,[],False,0.3258274793624878
,哪里能给小狗报名当警犬？ ,[],False,0.8829604387283325
