ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。http://t.cn/A66ljLvo via.@点时新闻,"['宜宾', '四川']",True,0.3287500739097595
,"
小孩吃的食物，还是要多上心，处罚是不是到位？下次还会不会再犯呢？ ",[],False,0.28043514490127563
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。#蓝V视界# @点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.31497740745544434
,"
那可是幼儿，，， ",[],False,0.12311333417892456
,"
[裂开][裂开][裂开]
幼儿园哎！！！！
这么小的小孩这些人真的没有良心[怒][怒][怒][怒] ",[],False,0.13260769844055176
,这个实数不该啊[怒]【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。 http://t.cn/A66l3LdS ,"['宜宾', '四川']",True,0.48540401458740234
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区发布通报。 ,"['宜宾', '四川']",True,0.3324490785598755
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.34764277935028076
,真是太可怕了 ,[],False,0.09742963314056396
,【四川：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.34333986043930054
,太可怕了吧。 ,[],False,0.1406990885734558
,这种幼儿园要严惩 ,[],False,0.49225568771362305
,这个要严厉打击的呀  ,[],False,0.32202816009521484
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.34764277935028076
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.34764277935028076
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.34764277935028076
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.34764277935028076
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。#蓝V视界#  http://t.cn/A66ljLvo ,"['宜宾', '四川']",True,0.3063162565231323
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.34764277935028076
,啊这食品安全很重要的呀 ,[],False,0.09486269950866699
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.34764277935028076
,"

[怒][怒][怒]每次看到这样的新闻都非常气愤
难道你家没孩子么!? ",[],False,0.2376609444618225
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.34764277935028076
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.3346831798553467
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。（来源：点时新闻）http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.31456005573272705
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.34764277935028076
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.34764277935028076
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.34764277935028076
,这种直接判刑吧！要么多罚点！这种犯罪成本太小了！人人都可以这样搞了，不被发现就努力搞钱，发现了大不了陪你点毛毛雨！ ,[],False,0.26865166425704956
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.34764277935028076
,只是免职这么简单吗？应该判刑！[怒]  ,[],False,0.342346727848053
,是不是和稀泥习惯了，还是幼儿园有关系？ ,[],False,0.3914986252784729
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.34764277935028076
,#哈铁微分享# 【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。#蓝V视界# @点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.29939091205596924
,给变质食物就不对了，要严惩才行 ,[],False,0.06585544347763062
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。#蓝V视界#（来源：点时新闻；责编：小匡）http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.28699809312820435
,必须保障好孩子的食品安全 ,[],False,0.026948511600494385
,食品质量问题很重要 ,[],False,0.24746966361999512
,这必须要给个合理说法  ,[],False,0.10392969846725464
, 我就想问问你们的良心过得去吗？ ,[],False,0.025559425354003906
,民以食为天，严厉打击此行为 ,[],False,0.12875264883041382
,真的太可恶了  ,[],False,0.026791810989379883
, ,[],False,0.05462068319320679
,遵纪守法呀 ,[],False,0.2603188157081604
,"【：园长免职，罚款2.2万元】4月2日，宜宾临港经开区发布通报。
近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注！ http://t.cn/R2Wx3py http://t.cn/A66l1oTi ","['宜宾', '四川']",True,0.3454049825668335
,这是什么情况呢一定要严惩 ,[],False,0.1604713797569275
,#我要上同城精选#【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。 http://t.cn/R2Wx3py,"['宜宾', '四川']",True,0.3360024094581604
,食品安全真的很重要啊 ,[],False,0.017316699028015137
,这就太过分了 ,[],False,0.05661749839782715
,对于这样的问题学校，应该处罚的顶格，几千1、2万的对这些铤而走险的人来说，简直都不是事，只有严罚了，才会减少类似的事情。  ,[],False,0.11277663707733154
,还是要多关注食品安全啊 ,[],False,0.1993228793144226
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.3346831798553467
,"：园长免职，罚款2.2万元
近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区发布通报。 ","['宜宾', '四川']",True,0.35506635904312134
,"【：园长免职，罚款2.2万元】
近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。（点时新闻） http://t.cn/A66ljLvo","['宜宾', '四川']",True,0.31734228134155273
,"不知幼儿园什么性质的？园长如果不是法人或老板，只是将园长免职不够吧？才罚款2.2万元就更不值一提了。这样的惩罚太轻，起不到什么威慑作用。
厨房工人作为帮凶被解除合同，虽说算不上无辜，但也不得不说，他们也很无奈。毕竟他们如果不照着做，那就只能失去这份工作。这也是当前社会风气结出的果子。除非少数有良心又能坚持原则的人，才可能选择宁愿放弃工作也不做这事。",[],False,0.43596625328063965
,这也能。丧尽天良 ,[],False,0.08085840940475464
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。（来源：点时新闻）http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.31456005573272705
,#姆们说# [怒]【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。 @点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.3437198996543884
,"
？？？你的良心到底在哪里？ ",[],False,0.02514714002609253
,【你愿意生，孩子也不敢投胎了！：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。 @点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.4084687829017639
,"
怎么可以给孩子吃这种东西？
如果你的孩子也吃这些你不会愤怒吗？ ",[],False,0.2278410792350769
,"
xs我记得我们学校之前好像也用过期食材来着，现在不知道了，因为八百年不吃食堂了😰 ",[],False,0.3063250184059143
,"
我真的👊🏻幼儿园都是这么小的小孩子👊🏻良心被狗吃了吧 ",[],False,0.04743999242782593
,"【：园长免职，罚款2.2万元】

近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。http://t.cn/A66ljLvo","['宜宾', '四川']",True,0.3346831798553467
,这是真没良心… ,[],False,0.039496541023254395
, 太離譜了吧[怒] ,[],False,0.11279767751693726
," 
违法犯罪成本太低，罚款2.2w这算怎么回事？ ",[],False,0.10922753810882568
,可怕 ,[],False,0.1589462161064148
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.34764277935028076
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。 @点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.34764277935028076
,"
民以食为天，不管是不是孩子都不能吃变质的食物啊[单身狗] ",[],False,0.37335699796676636
,气s  ,[],False,0.3711734414100647
,#阎肃观察[超话]#【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.3137761950492859
,"：园长免职，罚款2.2万元
近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区发布通报。 http://t.cn/A66l3cps   ","['宜宾', '四川']",True,0.34720176458358765
,#咔咔就是发[超话]#【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.3563002347946167
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.34764277935028076
,【：园长免职，罚款2.2万元】据@点时新闻 报道，近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.3456898331642151
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo ,"['宜宾', '四川']",True,0.34764277935028076
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo ,"['宜宾', '四川']",True,0.34764277935028076
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。#蓝V视界# @点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.31497740745544434
,"：园长免职，罚款2.2万元
近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区发布通报。
#吕梁之家[超话]# http://t.cn/A66l1uuo ","['宜宾', '吕梁', '四川']",True,0.35398638248443604
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.34764277935028076
,"【：园长免职，罚款2.2万元】

据@点时新闻 报道，近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。 http://t.cn/A66ljLvo","['宜宾', '四川']",True,0.3456898331642151
,"：园长免职，罚款2.2万元
近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区发布通报。 http://t.cn/A66lr5oK ","['宜宾', '四川']",True,0.3542780876159668
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.34764277935028076
,"【四川：园长免职，罚款2.2万元】
近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。
4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo","['宜宾', '四川']",True,0.34333986043930054
,太离谱了吧！ ,[],False,0.056186139583587646
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。@点时新闻 http://t.cn/A66ljLvo,"['宜宾', '四川']",True,0.34764277935028076
,真是太过分了啊 ,[],False,0.04424208402633667
,园长太可恶了，居然给孩子吃变质食物 ,[],False,0.3409169912338257
,必须责令严查  ,[],False,0.11935997009277344
,好可怕啊 ,[],False,0.31609654426574707
,这个得弄清楚真相，食物很重要 ,[],False,0.03850489854812622
,2.2万？你在搞笑吗？ ,[],False,0.04728507995605469
,"

  真的能不能保证一下孩子们在学校的饮食健康，不求什么大鱼大肉但求干净卫生食材新鲜不过期。食堂问题曝了不光一个地方一所学校是年年曝光还是年年有。解决食堂问题真那么难吗？ ",[],False,0.479345440864563
,【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。（图源点时新闻） http://t.cn/RI7nYAL,"['宜宾', '四川']",True,0.11670130491256714
,赚这种黑心钱会遭报应的哦 ,[],False,0.05709785223007202
,"【宜宾一幼儿园被曝“问题食材” 当地通报：园长被免职，379名幼儿无慢性中毒现象】3月28日，宜宾临港经开区爱德立幼儿园复学，两百多名幼儿在家长的陪伴下再次见到了老师。四天前，3月23日晚，有家长意外发现该幼儿园厨房储物间有腐烂的南瓜、失水的苹果、过期的芽菜、腐烂的梨子等问题食材，家长立即报了警。
4月2日，宜宾临港经开区发布通报：被家长发现的问题食材经取样送检均为“合格”；379名幼儿已全部排除食源性疾病暴发可能性，未发现有肝、肾、心肌损害等脏器慢性中毒的现象；幼儿园园长钟慧被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。（红星新闻）

 【：园长免职，罚款2.2万元】近日，四川宜宾，临港经开区爱德立幼儿园被曝使用问题食材引发关注。4月2日，宜宾临港经开区通报称：所涉食材经送检未发现问题，幼儿已全部排除食源性疾病爆发可能性。幼儿园园长被责令免职，厨房工人被解除劳动合同，所涉幼儿全部复学。宜宾市市场监管局将对爱德立幼儿园予以警告、责令整改，并作出罚款2.2万元的行政处罚。#蓝V视界# @点时新闻 http://t.cn/A66ljLvo","['宜宾', '四川']",True,0.07809430360794067
