ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"#长高#⌇单盒助长片效果反馈
    长高了➋.⓿𝐜𝐦🛫

顾客的爸爸亲手给量的距离 增高助长片只针对23岁以下年龄 朋友圈不怎么宣传也卖的很好 都是被老顾客推荐来的🤟🏻#显白##瘦腿##keep[超话]##瘦身##减脂##发胖##瘦脸##减肥##美白##增高##女神节##变白##招代理##瘦身小技巧##如果时间倒回你还会pick他吗##如何控制情绪而不是压抑情绪##你相信朋友圈人设吗##如何评价杨洋在特战荣耀中的表现##特战荣耀观后感##如何评价billie eilish在格莱美上的表演##心居冯茜茜凭什么能全身而退##上海现有本土感染者超10万例##这波新冠疫情还要持续多久##上海新增本土确诊322例无症状19660例##刘强东卸任京东CEO##苏培盛甄嬛传第一好男人##郭晓婷仙姬光脚踩葡萄好疯##任嘉伦Angelababy暮色心约路透视频##成都疫情##关晓彤方声明##肖战羡慕顾魏##从睡觉看肾好不好##长相思分成上下两部播出##恰似故人归北渊逃离计划##杨幂羊毛卷封面##这班我是一天也不想上了##猫咪来到售楼部的幸福生活##了不起舞社全自助式官宣##07届快男蘑菇屋合体#","['成都', '上海']",True,0.2050430178642273
, 天气这么干燥，泥萌都喝几杯了[喵喵]？via：http://t.cn/A6INF7ds ,[],False,0.07079243659973145
,"
抓住可爱！多来点这种可可爱爱的好吗！！
生活辣么不容易，总要有点甜才是！！

iPad养乐多雪碧可乐旺仔牛奶 ",[],False,0.011692225933074951
,[怒] ,[],False,0.4296407103538513
,看到这个，就想到了邦邦 ,[],False,0.03905290365219116
,"

除了无效喝水，本编的猫还可以凭空绊倒表演一段360度环绕舞蹈，凶狠吓人结果打到自己，在洗澡时不离不弃生怕本编淹死…

虽然愚蠢，但本编的猫似乎一直觉得自己走高冷女神路线[doge]

#实验室茶水间# 评论区见，你家猫主子有什么迷惑行为～ ",[],False,0.38300204277038574
, 哈哈哈哈哈哈哈哈哈哈太可爱了[哈哈] ,[],False,0.04435914754867554
,"
哦莫[挖鼻][挖鼻][挖鼻]
猫：隔离中的铲💩官又搞新花样？不想喝，但配合一下吧！ ",[],False,0.4603899121284485
,"
好笨好可爱！！！ ",[],False,0.08910983800888062
,哈哈哈哈哈哈哈哈哈哈很可爱 ,[],False,0.020941197872161865
,"
犯规了犯规了
太可爱了 ",[],False,0.17635756731033325
,"你以为小猫咪在喝水 其实不是
小猫咪只是在冲你略略略

 http://t.cn/A66HulMt ",[],False,0.3521081805229187
, 哈哈哈哈哈哈像极了喝水时想笑的我，笑喷了！！[允悲] ,[],False,0.32521307468414307
,"修笨蛋，是教你在这里喝水哦，不是让你点点点呀[awsl]

 http://t.cn/A66HuHIJ ",[],False,0.3387523293495178
, 哈哈哈猫咪们到底能有多蠢萌～喝水都喝了个寂寞[喵喵] http://t.cn/A6INF7ds ,[],False,0.34112316370010376
,"我就想喝我的洗嘴水怎么了？一直拍~[吃瓜]
  http://t.cn/A66H325R ",[],False,0.22517985105514526
,哈哈哈哈好傻 ,[],False,0.4988480806350708
,这个话题必须带上我家傻妞妞哇 http://t.cn/A66HgcUG ,[],False,0.11470305919647217
,我家来福小时候刚学会从水龙头喝水的样子 http://t.cn/A66HgVJ1 ,[],False,0.1606917381286621
,😺：懂了但又没完全懂[哈哈][哈哈][哈哈] ,[],False,0.1178668737411499
,  看到这个话题想到了刚才在我们小区物业群看到的一条消息  感觉很心痛 养猫一定要封窗啊！猫咪看见飞的蚊子什么的 天性使然 它会去扑…然后悲剧就发生了 到时候后悔都不及！我也是养猫的人 每天人不在家 门窗我都要关好再仔细检查有没有遗漏的地方…就怕它出意外！希望这只小猫咪走好 ,[],False,0.12117928266525269
,捞了半天啥也没捞到的傻宝 http://t.cn/A66HgiMN ,[],False,0.18371343612670898
,心疼猫头两秒，猫猫的无效喝水有多搞笑 http://t.cn/A66Hg9o4 ,[],False,0.3638463020324707
,"前天约着朋友一起带猫咪去打疫苗，结果刚到医院几分钟猫咪突发心脏病，抢救无效去了喵星。一路陪着朋友把猫咪接回家到送去火化看着她哭的撕心裂肺我也自责不已，如果……那就好了[泪]
印象中几乎没有直面过死亡的我，真真切切亲眼看到了一个小生命在眼前的流逝，最终化为尘埃……
刚开始有些震撼，甚至害怕到不敢闭眼睡觉，渐渐地也开始接受这个事实，不管是小猫咪还是人，没有哪个生命可以永恒，珍惜当下，不要来不及说再见就好～
希望我的可乐崽崽健康快乐，希望大家都能福顺安康地过一生。
也希望麦芽小宝贝在喵星没有病痛，能吃能睡快乐成长[爱你]
还有我的丑丑和妞妞宝贝们，今天也想你们了[失望]",['安康'],True,0.3524671792984009
