ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,  就处理这两个小苍蝇？ ,[],False,0.9135560393333435
,浦东新区不配一个席位？[摊手] ,[],False,0.4722411036491394
,真的就这俩？这俩真有问题？还是替罪🐏 ？ ,[],False,0.9186407327651978
,"
搞成这样就抓两个小喽啰？ ",[],False,0.9045684933662415
,"
这应该只是开始
等疫情稳定下来之后
应该还会有后续的问责下来 ",[],False,0.20001554489135742
,"#上海努力做到蔬菜礼包全覆盖##宝山物资##上海抗疫求助[超话]# 
坐标和家新苑B区，🆘🆘🆘
能不能请各位领导看下宝山杨行镇这边的小区，封了七八天一次物资没发。
叮咚，盒马，每日优鲜，美团，根本抢不到菜。
各种微信团购，没有通行证又进不了小区。
菜价肉价真的贵得要死，就跟打劫似的
也不知道什么时候解封，马上之前囤的货就没了。真的不知道我们小区是不是被遗弃了。 ",['上海'],True,0.8823794722557068
,"#即兴短评# 骨子里看不起这种货色。【】
1.上海机场集团下属虹桥公司消防急救保障部原党委副书记、总经理李水飞在疫情防控中不担当、不作为问题。李水飞在3月24日紧急转送一名机场委外单位新冠肺炎核酸检测阳性员工过程中，消极推诿、缺乏担当，导致转运进程迟滞，造成不良影响，被撤销党内职务和行政职务。
2.黄浦区精神卫生中心党支部副书记、院长周宝国在疫情防控工作中管理不严、处置不力问题。周宝国在疫情防控工作中未正确履职，导致该中心浦东分中心多名病人、员工感染，造成不良影响，被免去党内职务和行政职务，接受进一步调查处理。
当前，我市疫情防控形势严峻复杂，正处于与时间赛跑、与病毒较量的关键时期。各级党组织和党员干部要进一步统一思想、全力以赴，以更坚决的态度、更彻底的措施、更迅速的行动，把习近平总书记重要指示精神贯彻好，按照孙春兰副总理在上海调研疫情防控工作时提出的要求，全力投身这场严肃的抗疫斗争，增强刻不容缓的紧迫感，强化雷厉风行的执行力，提升坚决落实的责任心，坚决打赢疫情防控这场大仗硬仗。（廉洁上海）",['上海'],True,0.7125163078308105
,该管的不管 ，不该管的瞎管，真就让我们自生自灭呗[微笑] ,[],False,0.6587615013122559
,"
大老虎呢 ",[],False,0.7602418065071106
,请问阴性患者被当成阳性拉走这种情况怎么处理呢，疾控中心和流调确诊名单里都没有。因为镇防疫办搞错了名单，被误拉走，联目前各个部门都在相互踢皮球，不解决问题。  ,[],False,0.9175267815589905
,"
我裂开[裂开][裂开][裂开][裂开][裂开] ",[],False,0.8362492918968201
,是要严肃追责！ ,[],False,0.8473655581474304
,"
就两个才两个？强哥没有通报批评？ ",[],False,0.9077261686325073
,才两起吗[二哈] ,[],False,0.527692437171936
,我寻思这俩官也不算大人物啊 ,[],False,0.10366684198379517
,"终于有动静了！！
前两天看到“与援沪人员起冲突”时，真是气的要吐血！！还有要就是没有吃的，打算去警察局吃饭的小伙子。

你总算是来了！！赶紧动一动吧，上海！！！  ",['上海'],True,0.4467155337333679
,好起来了，相信这只是开始，面对重大疫情，问责制和奖惩制双轨运行，没毛病，希望沪上大员们，千万别抱侥幸心理…… ,[],False,0.04130065441131592
,"【上海市纪委监委通报2起疫情防控不力典型问题】1.上海机场集团下属虹桥公司消防急救保障部原党委副书记、总经理李水飞在疫情防控中不担当、不作为问题。李水飞在3月24日紧急转送一名机场委外单位新冠肺炎核酸检测阳性员工过程中，消极推诿、缺乏担当，导致转运进程迟滞，造成不良影响，被撤销党内职务和行政职务。

2.黄浦区精神卫生中心党支部副书记、院长周宝国在疫情防控工作中管理不严、处置不力问题。周宝国在疫情防控工作中未正确履职，导致该中心浦东分中心多名病人、员工感染，造成不良影响，被免去党内职务和行政职务，接受进一步调查处理。（廉洁上海微信公号）",['上海'],True,0.4551166892051697
,  就这？？？ ,[],False,0.9441229701042175
,"【上海通报2起疫情防控不力典型问题 2人被处理】1.上海机场集团下属虹桥公司消防急救保障部原党委副书记、总经理李水飞在疫情防控中不担当、不作为问题。李水飞在3月24日紧急转送一名机场委外单位新冠肺炎核酸检测阳性员工过程中，消极推诿、缺乏担当，导致转运进程迟滞，造成不良影响，被撤销党内职务和行政职务。

2.黄浦区精神卫生中心党支部副书记、院长周宝国在疫情防控工作中管理不严、处置不力问题。周宝国在疫情防控工作中未正确履职，导致该中心浦东分中心多名病人、员工感染，造成不良影响，被免去党内职务和行政职务，接受进一步调查处理。",['上海'],True,0.3708559274673462
,"
才俩啊？你自己看看这合理吗 ",[],False,0.9554868340492249
,"【】
上海这波疫情闹了这么久，都快一个月了，精准防控没搞成失控了，不得不采取全域静态管理，全国都为上海鼓劲打气加油，不遗余力捐物捐菜驰援上海。
而这么严重的公共卫生事件，直到现在才不痛不痒的处理了两名中层干部。刚刚上海通报：一人撤职，一人免职。
但愿这只是上海疫情问责反思的一个开端，正如上海一位市民的自述:犯错就要认，挨打要立正！",['上海'],True,0.41694849729537964
,确定就两起吗？？？多少地方的疫情是从上海传去的心里没数吗？？ ,['上海'],True,0.715240478515625
,"  
超10万的人数就扒拉出两起典型问题，骗鬼啊 ",[],False,0.9420512914657593
,华亭宾馆？？？ 咋说？ ,['华亭'],True,0.78593909740448
,"

上海缺的不是物资
是良知资本控制的地方
是没有什么道德的不论各个方面
物资烂掉也不会给居民的
因为下面人要卖高价菜
 还记得前阵子苏州 封城 政府都是高级水果 鸡鸭鱼肉免费送隔离全部五星级酒店
从人文来说 老外西方冲击的上海 优秀继承了种族歧视所以支援的外地人 第一次遇到了辱骂 和羞辱从性别来说
 也完美的继承了欧美Pua规则为什么上海男人最乖被叫做没种的男人因为这里的女人 大多被灌输女权主义 不知不觉pua男性 pua最直接的就是性. 欧美的大粗 影响着上海女人的择偶观.加上优秀的男性在20岁之前几乎都在学习没怎么接触性 但是美丽的女孩16岁能处女就很神奇的 不平等的性经历构造了女性在性的强势这是pua 上海男人最直接的方式湾区渣男 被造谣 被陷害 无非是动了高华女性的特权 害怕这个男人的生活经历影响她们在外面pua男人的生活才会这样疯狂的 要害这个男人跟着西方学如果不能自我改造 那一定会是如今的上海 处了钱 没有道德和标准​​​ ","['苏州', '上海']",True,0.1713557243347168
,俩九品芝麻官，这是典型？开胃小菜吧。而且别2起了，2000起都不止[doge] ,[],False,0.7359408736228943
,还需要继续查，肯定不止2个防控不力，现在疫情这么严重 ,[],False,0.18952584266662598
,"【#上海通报两起疫情防控不力典型问题#，两人被处理】据微信公号“廉洁上海”4月7日消息，上海市纪委监委通报2起疫情防控不力典型问题。

1.上海机场集团下属虹桥公司消防急救保障部原党委副书记、总经理李水飞在疫情防控中不担当、不作为问题。李水飞在3月24日紧急转送一名机场委外单位新冠肺炎核酸检测阳性员工过程中，消极推诿、缺乏担当，导致转运进程迟滞，造成不良影响，被撤销党内职务和行政职务。

2.黄浦区精神卫生中心党支部副书记、院长周宝国在疫情防控工作中管理不严、处置不力问题。周宝国在疫情防控工作中未正确履职，导致该中心浦东分中心多名病人、员工感染，造成不良影响，被免去党内职务和行政职务，接受进一步调查处理。

当前，我市疫情防控形势严峻复杂，正处于与时间赛跑、与病毒较量的关键时期。各级党组织和党员干部要进一步统一思想、全力以赴，以更坚决的态度、更彻底的措施、更迅速的行动，把习近平总书记重要指示精神贯彻好，按照孙春兰副总理在上海调研疫情防控工作时提出的要求，全力投身这场严肃的抗疫斗争，增强刻不容缓的紧迫感，强化雷厉风行的执行力，提升坚决落实的责任心，坚决打赢疫情防控这场大仗硬仗。",['上海'],True,0.409568190574646
,现在都在全力做好保障工作，所以大家都自己保护好自己，这样才能更好的保护家人，多吃蔬菜水果肉蛋奶，提高抵抗力，保持身体健康 ,[],False,0.013101339340209961
,"【#上海通报两起疫情防控不力典型问题# 2人被处理】上海市纪委监委通报2起疫情防控不力典型问题。#上海2人因疫情防控不力被处理#

1.上海机场集团下属虹桥公司消防急救保障部原党委副书记、总经理李水飞在疫情防控中不担当、不作为问题。李水飞在3月24日紧急转送一名机场委外单位新冠肺炎核酸检测阳性员工过程中，消极推诿、缺乏担当，导致转运进程迟滞，造成不良影响，被撤销党内职务和行政职务。

2.黄浦区精神卫生中心党支部副书记、院长周宝国在疫情防控工作中管理不严、处置不力问题。周宝国在疫情防控工作中未正确履职，导致该中心浦东分中心多名病人、员工感染，造成不良影响，被免去党内职务和行政职务，接受进一步调查处理。（央视）",['上海'],True,0.43243056535720825
,10万例是他们造成的吗 ,[],False,0.7590991854667664
,"【上海纪委监委：黄浦区精神卫生中心多名病人、员工感染，免去院长职务】4月7日，上海市纪委监委通报2起疫情防控不力典型问题：

1.上海机场集团下属虹桥公司消防急救保障部原党委副书记、总经理李水飞在疫情防控中不担当、不作为问题。李水飞在3月24日紧急转送一名机场委外单位新冠肺炎核酸检测阳性员工过程中，消极推诿、缺乏担当，导致转运进程迟滞，造成不良影响，被撤销党内职务和行政职务。

2.黄浦区精神卫生中心党支部副书记、院长周宝国在疫情防控工作中管理不严、处置不力问题。周宝国在疫情防控工作中未正确履职，导致该中心浦东分中心多名病人、员工感染，造成不良影响，被免去党内职务和行政职务，接受进一步调查处理。

当前，我市疫情防控形势严峻复杂，正处于与时间赛跑、与病毒较量的关键时期。各级党组织和党员干部要进一步统一思想、全力以赴，以更坚决的态度、更彻底的措施、更迅速的行动，把习近平总书记重要指示精神贯彻好，按照孙春兰副总理在上海调研疫情防控工作时提出的要求，全力投身这场严肃的抗疫斗争，增强刻不容缓的紧迫感，强化雷厉风行的执行力，提升坚决落实的责任心，坚决打赢疫情防控这场大仗硬仗。",['上海'],True,0.5007239580154419
,我笑了 ,[],False,0.9254518151283264
,这可能连苍蝇都不算[笑而不语] ,[],False,0.8411924839019775
,又是精选评论 ,[],False,0.13007450103759766
,先把那个吴凡开了吧 ,[],False,0.21091371774673462
,"【上海市纪委监委通报2起疫情防控不力典型问题】1.上海机场集团下属虹桥公司消防急救保障部原党委副书记、总经理李水飞在疫情防控中不担当、不作为问题。李水飞在3月24日紧急转送一名机场委外单位新冠肺炎核酸检测阳性员工过程中，消极推诿、缺乏担当，导致转运进程迟滞，造成不良影响，被撤销党内职务和行政职务。

2.黄浦区精神卫生中心党支部副书记、院长周宝国在疫情防控工作中管理不严、处置不力问题。周宝国在疫情防控工作中未正确履职，导致该中心浦东分中心多名病人、员工感染，造成不良影响，被免去党内职务和行政职务，接受进一步调查处理。",['上海'],True,0.454248309135437
,"【上海市纪委监委通报2起疫情防控不力典型问题】1.上海机场集团下属虹桥公司消防急救保障部原党委副书记、总经理李水飞在疫情防控中不担当、不作为问题。李水飞在3月24日紧急转送一名机场委外单位新冠肺炎核酸检测阳性员工过程中，消极推诿、缺乏担当，导致转运进程迟滞，造成不良影响，被撤销党内职务和行政职务。

2.黄浦区精神卫生中心党支部副书记、院长周宝国在疫情防控工作中管理不严、处置不力问题。周宝国在疫情防控工作中未正确履职，导致该中心浦东分中心多名病人、员工感染，造成不良影响，被免去党内职务和行政职务，接受进一步调查处理。",['上海'],True,0.454248309135437
,现在是全力以赴，做好防护，大家一起驰援，希望能够早点好起来，上海加油💪💪💪 ,['上海'],True,0.30499202013015747
,【上海市纪委监委通报2起疫情防控不力典型问题】1.上海机场集团下属虹桥公司消防急救保障部原党委副书记、总经理李水飞在疫情防控中不担当、不作为问题。李水飞在3月24日紧急转送一名机场委外单位新冠肺炎核酸检测阳性员工过程中，消极推诿、缺乏担当，导致转运进程迟滞，造成不良影响，被撤销党内职务和行政职务。2.黄浦区精神卫生中心党支部副书记、院长周宝国在疫情防控工作中管理不严、处置不力问题。周宝国在疫情防控工作中未正确履职，导致该中心浦东分中心多名病人、员工感染，造成不良影响，被免去党内职务和行政职务，接受进一步调查处理。 http://t.cn/A66QLcUo,['上海'],True,0.4511956572532654
,"【】

1.上海机场集团下属虹桥公司消防急救保障部原党委副书记、总经理李水飞在疫情防控中不担当、不作为问题。李水飞在3月24日紧急转送一名机场委外单位新冠肺炎核酸检测阳性员工过程中，消极推诿、缺乏担当，导致转运进程迟滞，造成不良影响，被撤销党内职务和行政职务。

2.黄浦区精神卫生中心党支部副书记、院长周宝国在疫情防控工作中管理不严、处置不力问题。周宝国在疫情防控工作中未正确履职，导致该中心浦东分中心多名病人、员工感染，造成不良影响，被免去党内职务和行政职务，接受进一步调查处理。

当前，我市疫情防控形势严峻复杂，正处于与时间赛跑、与病毒较量的关键时期。各级党组织和党员干部要进一步统一思想、全力以赴，以更坚决的态度、更彻底的措施、更迅速的行动，把习近平总书记重要指示精神贯彻好，按照孙春兰副总理在上海调研疫情防控工作时提出的要求，全力投身这场严肃的抗疫斗争，增强刻不容缓的紧迫感，强化雷厉风行的执行力，提升坚决落实的责任心，坚决打赢疫情防控这场大仗硬仗。",['上海'],True,0.4025212526321411
,"【上海市纪委监委通报2起疫情防控不力典型问题】1.上海机场集团下属虹桥公司消防急救保障部原党委副书记、总经理李水飞在疫情防控中不担当、不作为问题。李水飞在3月24日紧急转送一名机场委外单位新冠肺炎核酸检测阳性员工过程中，消极推诿、缺乏担当，导致转运进程迟滞，造成不良影响，被撤销党内职务和行政职务。

2.黄浦区精神卫生中心党支部副书记、院长周宝国在疫情防控工作中管理不严、处置不力问题。周宝国在疫情防控工作中未正确履职，导致该中心浦东分中心多名病人、员工感染，造成不良影响，被免去党内职务和行政职务，接受进一步调查处理。（廉洁上海微信公号）",['上海'],True,0.4551166892051697
,据廉洁上海消息， 。通报全文戳图了解↓↓ ,['上海'],True,0.25490283966064453
,"【上海市纪委监委通报2起疫情防控不力典型问题】1.上海机场集团下属虹桥公司消防急救保障部原党委副书记、总经理李水飞在疫情防控中不担当、不作为问题。李水飞在3月24日紧急转送一名机场委外单位新冠肺炎核酸检测阳性员工过程中，消极推诿、缺乏担当，导致转运进程迟滞，造成不良影响，被撤销党内职务和行政职务。

2.黄浦区精神卫生中心党支部副书记、院长周宝国在疫情防控工作中管理不严、处置不力问题。周宝国在疫情防控工作中未正确履职，导致该中心浦东分中心多名病人、员工感染，造成不良影响，被免去党内职务和行政职务，接受进一步调查处理。（廉洁上海微信公号）",['上海'],True,0.4551166892051697
,就拿两个垫背的敷衍大家呢[二哈] ,[],False,0.826953649520874
,【，两人被处理】#上海两人因疫情防控不力被处理#上海机场集团下属虹桥公司消防急救保障部原党委副书记、总经理李水飞，在紧急转送一名核酸检测阳性员工过程中，消极推诿、缺乏担当，导致转运进程迟滞，造成不良影响，被撤销党内职务和行政职务。黄浦区精神卫生中心党支部副书记、院长周宝国在疫情防控工作中管理不严、处置不力。周宝国在疫情防控工作中未正确履职，导致该中心浦东分中心多名病人、员工感染，造成不良影响，被免去党内职务和行政职务，接受进一步调查处理。 http://t.cn/A66QyVvT,['上海'],True,0.4561846852302551
, 2xxxxx？ ,[],False,0.7833706140518188
,"
副的
真没意思  ",[],False,0.8998027443885803
,俩够吗[开学季][开学季][开学季] ,[],False,0.34253495931625366
,宝山的全部撤了吧，天天眼巴巴等着物资，真是火大[摊手]  ,[],False,0.6591919660568237
,不想多说什么，上海这次蛮让人失望的，不过我还是想说一句“上海，加油” ,['上海'],True,0.856584906578064
,上海加油吧 ,['上海'],True,0.1081078052520752
,【，两人被处理】#上海两人因疫情防控不力被处理#上海机场集团下属虹桥公司消防急救保障部原党委副书记、总经理李水飞，在紧急转送一名核酸检测阳性员工过程中，消极推诿、缺乏担当，导致转运进程迟滞，造成不良影响，被撤销党内职务和行政职务。黄浦区精神卫生中心党支部副书记、院长周宝国在疫情防控工作中管理不严、处置不力。周宝国在疫情防控工作中未正确履职，导致该中心浦东分中心多名病人、员工感染，造成不良影响，被免去党内职务和行政职务，接受进一步调查处理。 http://t.cn/A66QyVvT,['上海'],True,0.4561846852302551
,才2起？ ,[],False,0.886258602142334
,"【】
1.上海机场集团下属虹桥公司消防急救保障部原党委副书记、总经理李水飞在疫情防控中不担当、不作为问题。李水飞在3月24日紧急转送一名机场委外单位新冠肺炎核酸检测阳性员工过程中，消极推诿、缺乏担当，导致转运进程迟滞，造成不良影响，被撤销党内职务和行政职务。
2.黄浦区精神卫生中心党支部副书记、院长周宝国在疫情防控工作中管理不严、处置不力问题。周宝国在疫情防控工作中未正确履职，导致该中心浦东分中心多名病人、员工感染，造成不良影响，被免去党内职务和行政职务，接受进一步调查处理。
当前，我市疫情防控形势严峻复杂，正处于与时间赛跑、与病毒较量的关键时期。各级党组织和党员干部要进一步统一思想、全力以赴，以更坚决的态度、更彻底的措施、更迅速的行动，把习近平总书记重要指示精神贯彻好，按照孙春兰副总理在上海调研疫情防控工作时提出的要求，全力投身这场严肃的抗疫斗争，增强刻不容缓的紧迫感，强化雷厉风行的执行力，提升坚决落实的责任心，坚决打赢疫情防控这场大仗硬仗。（廉洁上海）",['上海'],True,0.40168386697769165
,地区主要领导人出来领责 ,[],False,0.3311704993247986
,没报出来太多！搞点积极向上正能量事可以吧！  ,[],False,0.1769539713859558
,"此事件发生后，____ 高度重视，立即连夜召开____会议。____立即作出____，要求组织____，妥善处理___，迅速查清____，严肃追究____；立即组织开展_____，进一步做好____，防止_____。目前，____情绪稳定。____深感内疚，自责，痛心。

 ",[],False,0.6296130418777466
,【，两人被处理】#上海两人因疫情防控不力被处理#上海机场集团下属虹桥公司消防急救保障部原党委副书记、总经理李水飞，在紧急转送一名核酸检测阳性员工过程中，消极推诿、缺乏担当，导致转运进程迟滞，造成不良影响，被撤销党内职务和行政职务。黄浦区精神卫生中心党支部副书记、院长周宝国在疫情防控工作中管理不严、处置不力。周宝国在疫情防控工作中未正确履职，导致该中心浦东分中心多名病人、员工感染，造成不良影响，被免去党内职务和行政职务，接受进一步调查处理。 http://t.cn/A66QyVvT,['上海'],True,0.4561846852302551
,那个阳性上高铁的那个不算典型问题嘛 ,[],False,0.3741362690925598
,【，两人被处理】#上海两人因疫情防控不力被处理#上海机场集团下属虹桥公司消防急救保障部原党委副书记、总经理李水飞，在紧急转送一名核酸检测阳性员工过程中，消极推诿、缺乏担当，导致转运进程迟滞，造成不良影响，被撤销党内职务和行政职务。黄浦区精神卫生中心党支部副书记、院长周宝国在疫情防控工作中管理不严、处置不力。周宝国在疫情防控工作中未正确履职，导致该中心浦东分中心多名病人、员工感染，造成不良影响，被免去党内职务和行政职务，接受进一步调查处理。 http://t.cn/A66QyVvT,['上海'],True,0.4561846852302551
,唉 ,[],False,0.8706092834472656
,"
关于上海yq的建议…能够缓解上海压力… ",['上海'],True,0.068145751953125
,所以高层领导还是在家坐享 ,[],False,0.03352242708206177
,"不实名举报：上海市浦东新区张江第八责任区李怀，这也不管那也不管，本事不大官腔挺大，问药问物资假装啥也不知道，公务繁忙，最大的公务是踢人。就您也配共产党员？您为人民服务了吗？
@上海发布 @浦东张江 @浦东发布 @人民日报

至今张江第八责任区未收到一次物资！也没有药！

身为基层工作人员，就这尿性？不为解决问题，只为自己管理省事儿。#上海辟谣外卖快递全部关闭##上海抗疫互助##上海抗疫求助[超话]##上海疫情##上海身边事##上海一对夫妻翻窗回家妻子被困楼外# ",['上海'],True,0.9146209359169006
,就这？？？上海还从上到下拉通清算一道了[裂开] ,['上海'],True,0.9288560748100281
,我现在打开微博看到了，就来气，真的！ ,[],False,0.9642593264579773
,上海通报2起疫情防控不力典型问题，2人被处理 http://t.cn/A66QUlft ,['上海'],True,0.43052947521209717
,咋没姓吴的呢？ ,[],False,0.7417235970497131
,就这[挖鼻]，随便搞两个倒霉蛋出来顶顶罪 ,[],False,0.950226366519928
,"
这是丢小虾米出来背锅吗 兵熊熊一个 将熊熊一窝 ",[],False,0.5892757773399353
, 才2起？搞错了还是统计不过来？ ,[],False,0.9179179668426514
,不敢动高位领导吗？  ,[],False,0.5753187537193298
,决策问题和执行不力是两回事。基层本来就很辛苦，团结一致抗疫吧。 ,[],False,0.2665468454360962
,现在开始早替死鬼了 ,[],False,0.41326725482940674
,"【】
1.上海机场集团下属虹桥公司消防急救保障部原党委副书记、总经理李水飞在疫情防控中不担当、不作为问题。李水飞在3月24日紧急转送一名机场委外单位新冠肺炎核酸检测阳性员工过程中，消极推诿、缺乏担当，导致转运进程迟滞，造成不良影响，被撤销党内职务和行政职务。
2.黄浦区精神卫生中心党支部副书记、院长周宝国在疫情防控工作中管理不严、处置不力问题。周宝国在疫情防控工作中未正确履职，导致该中心浦东分中心多名病人、员工感染，造成不良影响，被免去党内职务和行政职务，接受进一步调查处理。
当前，我市疫情防控形势严峻复杂，正处于与时间赛跑、与病毒较量的关键时期。各级党组织和党员干部要进一步统一思想、全力以赴，以更坚决的态度、更彻底的措施、更迅速的行动，把习近平总书记重要指示精神贯彻好，按照孙春兰副总理在上海调研疫情防控工作时提出的要求，全力投身这场严肃的抗疫斗争，增强刻不容缓的紧迫感，强化雷厉风行的执行力，提升坚决落实的责任心，坚决打赢疫情防控这场大仗硬仗。（廉洁上海）",['上海'],True,0.40168386697769165
,"之前网上看到发这个还以为是个段子，直到自己也收到一盒 [微笑]
有了这个就金钟护体的话，我还打什么疫苗，还戴什么口罩？
有这个闲情发这种无用的东西发点菜不好吗？去每个阳性楼里消个毒不好吗？把测核酸流程做好防止交叉感染不好吗？把贩卖通行证事情处理一下不要引起社会愤慨不好吗？
我理解也支持清零政策，但是执行掉链子是没用的！
",[],False,0.9155421257019043
,[交税][交税]上海政府呢？怎么还不处理[交税][交税][交税][交税] ,['上海'],True,0.56345534324646
,"【上海通报2起疫情防控不力典型问题，2人被处理】4月7日，上海市纪委监委通报2起疫情防控不力典型问题：
1.上海机场集团下属虹桥公司消防急救保障部原党委副书记、总经理李水飞在疫情防控中不担当、不作为问题。李水飞在3月24日紧急转送一名机场委外单位新冠肺炎核酸检测阳性员工过程中，消极推诿、缺乏担当，导致转运进程迟滞，造成不良影响，被撤销党内职务和行政职务。
2.黄浦区精神卫生中心党支部副书记、院长周宝国在疫情防控工作中管理不严、处置不力问题。周宝国在疫情防控工作中未正确履职，导致该中心浦东分中心多名病人、员工感染，造成不良影响，被免去党内职务和行政职务，接受进一步调查处理。",['上海'],True,0.4434834122657776
,据廉洁上海：。 ,['上海'],True,0.24800324440002441
,宝安区以及其他地方呢！ ,[],False,0.5568394660949707
,从小喽喽抓起？ ,[],False,0.37985968589782715
,"
就这？[开学季] ",[],False,0.8146912455558777
,看过了，涉及到消极，和工作不当的问题。及时发现及时更改，上海加油啊 ,['上海'],True,0.013367176055908203
,哦，谁又是谁的替罪羊 ,[],False,0.24087435007095337
,[doge] ,[],False,0.37617188692092896
,消极推诿、缺乏担当[微笑]那你们什么时候把自己也通报下呗，做领导的，得要有担当[doge] ,[],False,0.6043113470077515
,就这？ ,[],False,0.9395174980163574
,人生在世，会遇到一些好事，还会遇上些坏事，好事承担得起，坏事也承受得住，就这样坦荡荡做个寻常人也不坏。 http://t.cn/A66QUuvg ,[],False,0.09993767738342285
,"上海一女子晒300元买的菜，摆一地可塞满2个冰箱：感谢居委会。[中国赞]

 http://t.cn/R2Wxpw9 ",['上海'],True,0.03538781404495239
,"【上海通报2起疫情防控不力典型问题，2人被处理】4月7日，上海市纪委监委通报2起疫情防控不力典型问题：
1.上海机场集团下属虹桥公司消防急救保障部原党委副书记、总经理李水飞在疫情防控中不担当、不作为问题。李水飞在3月24日紧急转送一名机场委外单位新冠肺炎核酸检测阳性员工过程中，消极推诿、缺乏担当，导致转运进程迟滞，造成不良影响，被撤销党内职务和行政职务。
2.黄浦区精神卫生中心党支部副书记、院长周宝国在疫情防控工作中管理不严、处置不力问题。周宝国在疫情防控工作中未正确履职，导致该中心浦东分中心多名病人、员工感染，造成不良影响，被免去党内职务和行政职务，接受进一步调查处理。",['上海'],True,0.4434834122657776
,能不能多触发几个，真的不止这两个人。很多领导都有问题，该撤就撤呗。能造成一个城市10万人感染，那总得有人来担这个责任吧。 ,[],False,0.2223207950592041
,严肃问责！ ,[],False,0.5773763060569763
,终于有对疫情防控不力而担责的了，还以为上海是个例外呢 ,['上海'],True,0.46234792470932007
,  我们小区有阳人还在要求下楼核酸我真服了 ,[],False,0.904076337814331
,听我说谢谢你 ,[],False,0.5060186386108398
,上海这次太让人震惊了 ,['上海'],True,0.3050119876861572
,他们真的是典型？是炮灰吧。 ,[],False,0.5914520621299744
,"
本土感染超十万人，全国性外溢，物资问题得不到解决，忍不住说一句，就这？
你的福气怕不是还在后头呢[微笑] ",[],False,0.30782586336135864
,感觉力度还是挺大的，不知道有没有力度更大的，期待 ,[],False,0.024277865886688232
,"
别的不说，吃饭问题能解决下嘛？家里的菜也就够撑两天，今天小区宣布不给团购了，到现在也没个解决方案 ",[],False,0.9687888622283936
,【，两人被处理[话筒]】上海机场集团下属虹桥公司消防急救保障部原党委副书记、总经理李水飞，在紧急转送一名核酸检测阳性员工过程中，消极推诿、缺乏担当，导致转运进程迟滞，造成不良影响，被撤销党内职务和行政职务。黄浦区精神卫生中心党支部副书记、院长周宝国在疫情防控工作中管理不严、处置不力。周宝国在疫情防控工作中未正确履职，导致该中心浦东分中心多名病人、员工感染，造成不良影响，被免去党内职务和行政职务，接受进一步调查处理。 http://t.cn/A66QyVvT,['上海'],True,0.3949681520462036
,"
真的是不想说什么了[允悲] ",[],False,0.9041240811347961
,搬凳子等  ,[],False,0.5391337275505066
,"
每日一问：为何至今为止，上海依然不是高风险地区？ ",['上海'],True,0.3330274820327759
,辟谣第一 宣传形象第一 防疫倒数第一  ,[],False,0.2633935213088989
,打了个寂寞咯！其中还打了一个精神卫生中心的院长[允悲][允悲][允悲][允悲][允悲][允悲][允悲][允悲]六院？怎么说 ,[],False,0.40349358320236206
,？？？？？？这两位的角色倒也不必那么急开，究竟现在什么问题大，谁的问题大[doge][doge][doge] ,[],False,0.29233479499816895
,严惩吧，现在疫情这么严重没什么话好说的 ,[],False,0.42280906438827515
, 西游记告诉我们有背景的大妖怪都被接走了，没背景的小妖怪才会被打死[吃瓜] ,[],False,0.06610429286956787
,整个上海的决策层不都在消极吗？这两起实在算不上典型吧 ,['上海'],True,0.4870782494544983
,光打苍蝇不足以平民怨。 ,[],False,0.3325214385986328
,不管怎么样，真的要加油 ,[],False,0.07777899503707886
,上海通报2起疫情防控不力典型问题 2人被处理。其他干部呢？暂时性放过？http://t.cn/A66QUFgI ,['上海'],True,0.40053296089172363
,那么多管理层有问题，就杀鸡儆猴这两个无足轻重的？ ,[],False,0.6784406304359436
,最后该不会变成雷声大雨点小了吧 ,[],False,0.48475557565689087
,我妈从小区被封控开始就在做志愿者，小区分片区管理，昨天好不容易我们片区核酸全阴，今天就爆出来这种事，今天气得哭了好久，最恐怖的是还不知道这两个确诊是什么时候被塞过来的，不说送物资最起码的不添乱也这么难吗？一粒米一滴油没拿到还要面对这种事，真的心累 ,[],False,0.8298352360725403
,处理得太少了，现在依然一踏糊涂。什么时候是个头？很多小企业，小商铺都维持不下去了。 ,[],False,0.8244523406028748
,“把谁谁谁的什么什么贯彻好”这样的句式，每次看到都觉得别扭，感觉像病句又不是病句。明明有更简洁的描述却不用，可能是怕文件中的句式太单一吧，哈哈哈哈。 ,[],False,0.4835957884788513
,这两起一定是特别恶劣的 ,[],False,0.7757740020751953
,这算啥典型？因为背景不够硬，被拉出来挡枪的吧[吃瓜] ,[],False,0.670535147190094
, ,[],False,0.05462068319320679
,希望这只是个开始  ,[],False,0.052592575550079346
,你知道发生什么事情了吗？我不知道。 ,[],False,0.7987191081047058
,上海加油[心] ,['上海'],True,0.16184741258621216
,难道不是整个上海吗？就两起啊? ,['上海'],True,0.6845511198043823
,不痛不痒，挡子弹的罢了 ,[],False,0.46542906761169434
,就这 ,[],False,0.8089192509651184
,宠物不携带病毒。希望有更多的人看到。希望生命得到尊重！！  ,[],False,0.0507546067237854
,防疫不是儿戏，希望通报能更好的促进工作。 ,[],False,0.037541866302490234
,"
说的很认同 ",[],False,0.04149669408798218
