ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,贵在经历 ,[],False,0.03622102737426758
,"
不值得啊！可是就是会很难过啊！ ",[],False,0.8358988165855408
,"不甘心，还有可惜自己的所有付出，还有回不去的青春
他一定一定要过的很惨很惨
我才会舒服一点点 ",[],False,0.8096532225608826
,这就是现实的存在 ,[],False,0.14359664916992188
,不知道是难过还是不甘心，很难走出来，觉得人生没意思  ,[],False,0.5475420355796814
, 不值得，虽然很痛，但是分手那一刻就知道我们注定不合适 ,[],False,0.9147769212722778
,当然难过了，因为我是一个情种，特别痴情，只要一提分手，我就会很难受，就感觉自己啥也不是，给不了安全感啥的，就觉得自己没能力[泪][泪][泪]唉 ,[],False,0.3375580906867981
," 

你会因为分手而感到难过吗？ http://t.cn/A66Qvb2h ",[],False,0.3467431664466858
," 

要相信最好的都在后面，做人要拿得起也放得下。分手可以难过，但难过之后一定要学会释怀。但也要懂得及时止损，学会爱而不得的人就放手，得不到的人就得适可而止，有些东西就像注定的，不是你的一定会走，是你的一定会走到最后。

#如何评价杨洋在特战荣耀中的表现##如果时间倒回你还会pick他吗##如何评价杨洋在特战荣耀中的表现#",[],False,0.12705427408218384
,不值得，但是会难过 ,[],False,0.8598374724388123
,既然喜欢过，不难过是假的，人只有努力去释怀吧 ,[],False,0.21901482343673706
, 值得 ,[],False,0.04270482063293457
,会难过，但是不值得[苦涩] ,[],False,0.6384778618812561
,"
好像是不太值得诶 ",[],False,0.6632829904556274
,"
分手的难过是为自己而难过，为之前的美好现在却支离破碎而难过。
不会为渣男而难过，既然已经分手就说明否定对方了。但是想起以前的恋爱还是会难过，因少年青涩的自己，为当时一腔情深，为爱勇敢主动的自己。 ",[],False,0.07784146070480347
,难过归难过，不存在什么值不值得[兔子] ,[],False,0.6586418747901917
,不值得，错误的人就是用来错过的[举手] ,[],False,0.9242644906044006
,刚刚分手的时候总会有一段时间吧 ,[],False,0.2700313925743103
, 这个要分情况了。 ,[],False,0.15128278732299805
,"有些男的命里感情就很短暂，像癸亥月辛亥月，这种没有火土的，本身就容易喜新厌旧，但是性格容易迷惑别人，热情起来满口海誓山盟的，好像非你不娶一样，实际上过不了几个月就和没事人似的，土多的人不会整天把爱挂在嘴边，但是会细水长流。

 ",[],False,0.060179948806762695
,这是什么搞笑词条 ,[],False,0.8852899074554443
,"#阳光信用[超话]# 
当你总是觉得“明天或者以后”这种事情，才会变得更好的时候，恰恰是你幡然醒悟慢半拍的表现，但是，这样的好处在于，你的意识足够清醒，因为你的每一个向上细胞都充满了希望，心拥美好，你最精彩。你要全听自己的，你会比现在更优秀。你要全听别人的，也会比现在好很多。你错就错在不该相信自己的时候却相信了，不该怀疑自己的时候却怀疑了。",[],False,0.10533416271209717
,可以难过，毕竟真的爱过，但不能一直难过，拒绝恋爱脑 ,[],False,0.06358206272125244
, 小哥哥有点意思，你要看看为什么要分手呀[允悲] http://t.cn/A66Qvb2h  ,[],False,0.37464767694473267
,"最近半个月，有个姑娘几乎每天都要找大叔做咨询。

姑娘跟男朋友相恋1年多，7月份的时候还见了对方家长，结果没想到，8月底时候男朋友没有任何预兆的提出分手，并说他十月份就要和别人结婚了。

这里就先不谈他们中间的一些过程了。总之，这次失恋对姑娘的打击是巨大的，每次跟大叔通话的时候，都泣不成声，甚至想要放弃自己的生命和对方同归于尽。

虽然有人说：没有经历过失恋的人生，是不完整的。但是看到姑娘这个样子，大叔觉得还是很有必要跟小伙们谈一谈失恋这个话题，失恋为什么会这么痛苦？这种痛苦能不能预防？失恋发生后如何治疗？

1、失恋为什么这么痛苦？

某种程度上讲，我们的内心就像是一个容器，理论上这个容器是无限大的，大到可以比海洋还要宽，比天空还要广。但是实际生活中，大部分人在内心这个无限大的容器里装的东西却很少，有的人在里面只装着几部电影，有的人在里面只装着几首歌，有的人里面只装着有限的几个亲戚朋友……。

由于我们内心里装的东西非常少，所以内心就会显得很空旷，这种空旷的外在表现，就是我们时常会感到寂寞，空虚，百无聊赖。

而当我们和某个人建立起亲密的关系的时候，我们就会用那个人来填充自己的内心容器，我们的内心容器越空旷，那个人占据的位置则越大，这种情况外在体现就是，我们一天到晚想的做的说的绝大部分都是跟Ta有关的。

也即是说，此时，那个人成为了我们内心的一部分，而且是很大的一部分。

这时候，一旦那个人死亡或者是关系结束，我们不会感觉失去了那个人，我们感受到的是内心容器的东西不见了，感觉丧失了自己的一部分，因为以前被他填满的空白现在又暴露出来了，这个空白越大，我们就会感到越痛苦，这种痛苦的外在表现往往是胸闷、无食欲、失眠、愤怒、沮丧、怀旧、空虚、寂寞、绝望、郁闷、疲劳、反胃、哭泣以及失去信心。

根据大叔自己的亲身体会和观察，失恋者普遍具有以上症状。

2、这种痛苦如何预防？

虽然失恋我们无法预防，但是失恋带来的痛苦我们是可以做到提前预防的。

炒过股票的朋友应该都听过一句话——“问君能有几多愁，恰似满仓中石油。”

中国石油，2007年上市的时候股票发行价48元，上市一年跌到11元，12年后的今天，股价才6元多一点。毫无疑问，谁要是当年满仓中石油，那真的是愁破头了。

可如果不满仓的话呢？如果当时90%的资金已经买了其他股票，或是做了其他投资，只用10%的资金买了中石油，我想愁的程度一定会低不少吧？

这就像恋爱，当然，大叔不是说让大家恋爱的时候不全身心的投入，或是让大家跟买股票一样，分散投资，脚踩几条船哈。

大叔的意思是，平时内心容器里不要太空，你要有自己的工作，自己的爱好，自己的朋友，自己的事情，这样亲密关系发生之后，ta填充的空白就不会太大。最后，哪怕真的失恋了，我们也就不会太痛苦。

我们要把对方只当作生活的一部分，而非全部，在开拓与领略自己人生的同时，重视对方，不干涉对方的活动，但又不是漠不关心。要为双方的个人自由留有充分余地。这恰恰也是成就美满爱情最基础的心理条件之一。

3、失恋发生后如何治疗？

失恋是一种独特的挫折。它失去了对方的爱，而这种爱是其他感情所不能代替的。失恋会产生孤独感、虚无感及对爱的绝望感等负面心理体验。

虽然大多数人能正确对待和处理这种恋爱受挫现象，愉快地走向新生活。然而也有很多人不能及时排除这种强烈情绪。导致性格反常、心理抑郁。这种抑郁状态如果持续过长，不仅会影响正常的生活、学习和工作，甚至还会导致自杀、报复或精神病。

治疗失恋最好的方法是转移注意力，强制自己把注意力集中在擅长的事情上面来以提高大脑多巴胺浓度，增加自信心和希望。此外，运动也是治疗失恋的好方法。

如果以上方法都不奏效，也可以寻找专业的心理咨询师或者情感咨询师，跟他们宣泄心中的怨恨、不满、苦恼，他们的倾听和安慰会淡化对方在你心中的地位，从而帮你走出失恋的困扰。#微博新知博主#",[],False,NA
,不值得 🤷‍♂️ 但还是会难过啊😫 ,[],False,0.8171968460083008
,"
当然不，我只觉得解脱了[拜拜] ",[],False,0.5046370625495911
,有什么好难过的、、 会难过吧 ,[],False,0.447090208530426
,今天的热搜太适合今天分手的我了  ,[],False,0.3131893277168274
," #心理学[超话]# 

分手是一种丧失，一切丧失都值得难过。哪怕是告别一段虐恋，一个糟糕的对象，也可以给自己难过的时间和空间。这并不可耻。 ",[],False,0.11968344449996948
,我们只相处了不长的一段时间 论难过的话……答案是肯定的 但是不会后悔.因为爱过 所以值得难过 走有人会说当初很后悔自己看上了ta 但是和对方在一起之间的点点滴滴有时回想起来也会浮出一丝丝浅浅的笑意吧……毕竟真的爱过 我是因为不合适分的手 爱他胜过了自己 所有选择放手 值得难过 但不会后悔、,[],False,0.06192457675933838
,不应该开心吗 ,[],False,0.8953546285629272
,#青媒计划[超话]#分手意味着一段感情的结束，不论结局如何，当我们回看那段经历，内心总是感慨万千。你认为 ？一起来聊聊吧~ http://t.cn/A66QwLpH ,[],False,0.20175397396087646
,没有规定要不要难过，值不值得。这是自己的情感经历，是自己的感情，自己觉得值得就值得。 ,[],False,0.025940299034118652
,我会心里默默难过，但是表现的特别潇洒 ,[],False,0.12304514646530151
, ,[],False,0.05462068319320679
,"
和值得相爱的人分手了就值得难过啊
不用硬要去给分手难不难过找一个确定的界限
每个人都有每个人对待感情结束的不同方式
不必非要统一标准 ",[],False,0.18330752849578857
,万事不如意睡得着就得过得去 ,[],False,0.3715627193450928
,等到分手了也不会难过的时候再分手就不会难过 ,[],False,0.024494051933288574
,真心爱的男人，不管分手与被分手都会难过啊。22岁初恋挺美好，浪漫都有了，偏偏异地恋还是走到被分手这一步。哭的那个伤心，配着 《情深深雨蒙蒙》多少楼台烟雨中，记得当初你侬我侬，更伤心了。 ,[],False,0.03747183084487915
,无论是对对方失望透顶自己提分手，还是傻乎乎被分手，当时是肯定难过的，不是值得不值得的问题，而是明知道不值得还是控住不住自己。如果一定要说，肯定是不值得，你都忍不了他了，要分手了，值得难过？人家都不要你了，被分手了，值得为渣难过？但是，人非草木，只要不是先找好了下家，我想，肯定会难过吧。,[],False,0.9073023200035095
,为什么要用值得来衡量呢？肯定不可能不难过吧对于一些没有心的人另说，难过但是更加深刻，更好前行 ,[],False,0.04061543941497803
,"
无聊的话题，不值得就不会难过吗 ",[],False,0.6057838797569275
,"
不值得！！！可以难过一天就够了！！！！
生活是自己的！并不是真的没有他你就会怎么样了姐妹们世界上的人多了去了！！！！ ",[],False,0.9653684496879578
,不难过是假的，但是后边想想难过的是傻子  ,[],False,0.8995362520217896
,"
和不合适的人分开值得高兴。
一别两宽，各自欢喜。 ",[],False,0.015241384506225586
, Please invite the famous singer Queen 蔡依林[心] 我在追什么呢？期望是好的。 ,[],False,0.17131656408309937
, ,[],False,0.05462068319320679
,不值得，盲审没过才会难过。毕业第一位。 ,[],False,0.8983789682388306
, 追逐新的感观世界，已是欣慰，而我依然年轻。在那里度、我想一个人旅行，一颗潇洒的心，一为说走就走的旅行，就是你在一个陌生的地方。薇[心]：hermes0755 ,[],False,0.054563045501708984
," 回想我的前1/2人生，我好像从来没有被人专一排他地爱过。我也不是很遗憾，因为凡人的人生经历大都如此。
        我们凡人，永远是等待被爱、排队被选择的人，并没有多少力量左右自己的人生。
        从出生开始，我不是我爸妈最爱的小孩，也不是被珍惜的小孩。他们太渴望儿子了，把我送给大姑抚养，户口簿需要腾地儿给儿子。
        当我成年之后，开始一段又一段的恋爱，却发现我没有专一爱男人的能力。体会不到忠贞不渝、非嫁不可。能处就处，不爱就分开，或者说，没有利益交换就分开了。
        我获得的爱也一直是寡淡、平淡、客客气气。正如我给予他们的爱，也是客气的，分手就互不打扰、老死不往来。有时候我在想，难道继承了我爹的阿斯伯格症，对情感需求不强烈，甚至嫌世间吵闹。
        人都说，岁数大了的人，陷入爱情就像老房子着火。而我，早早年纪就穿起防火服防弹衣，情感世界从来只有我，我太爱我自己了。
         我对分手的反应——只难过一夜。这是刻意训练出来的，因为不合适就不应该纠缠，耽误两个人挣钱。而且人在，银子在，下一任更可爱。
        30岁以后，我开始训练自己的情绪控制，有三大块：清醒的爱，体面的分手，不轻易发怒。目前，前两个目标都完成了，还在控制愤怒中挣扎。这不，3天前，把今年的发飙撒泼指标用完了[笑cry]",[],False,NA
,"到底是有多懂事 多理智
才能去压抑心中的不甘和难过
究竟是哪一步走错了
才让现在的自己看起来步步均是错

 ",[],False,0.356685996055603
,"我周围人声鼎沸 
他们讨论着我不喜欢的话题
我只好微笑 目光深远
于是孤独 四面八方涌来 将我吞噬
#情侣头像# ",[],False,0.4098442792892456
," 
下个会更好 ",[],False,0.37308067083358765
,跟过去告别很难过 ,[],False,0.49843841791152954
,不要总想着恋爱，做好自己就行，难过也要看人值不值得 ,[],False,0.06210970878601074
,喜欢对方已经变成了一种习惯了 突然变化需要调整很多 ,[],False,0.02357727289199829
,值得小难过啊 ,[],False,0.2686119079589844
,这有什么好难过的  ,[],False,0.4764540195465088
,不值得难过啊 ,[],False,0.9306338429450989
,如果喜欢的就难过 ,[],False,0.5880134701728821
,我现在在看#谈情说案# 正巧是男主跟女主提分手，就无语，遇到问题男主自己一声不吭选择逃避，然后家里一点压力就选择分手，而而且只会说对不起，男生说分手，真的就是分手。。。。。 ,[],False,0.6097438931465149
," ，#开心型放下#了解下 
http://t.cn/A66QvBaR ",[],False,0.3546246886253357
,失恋如果不伤心说明你没爱过，但凡用了真心去爱的人都会伤心难过，而且越用心深爱的越难过。人是情感动物，伤心难过是情感的表达和宣泄，失恋后伤心是正常，不要逼迫自己不去伤心，想哭想闹可以去，要用适合自己的方式宣泄出来，慢慢的时间会抚平你的伤口，把自己变得更好，遇到下一个更好的他（她），你会感谢这段伤心的时光的！#成长有态度##分手# http://t.cn/A66Qz2fb,[],False,0.2779194712638855
,不知道别人伤心的点，就我个人而言只是后悔曾经的付出，还有就是浪费掉的时间吧，毕竟有些东西一旦丢失就无法挽回，人生只会前进，所以你之前的选择有可能改变你以后的人生（也许是因为初恋不是以爱情开始的吧） ,[],False,0.3922332525253296
,有的人值 有的人是个什么！说明白就好了  ,[],False,0.6441043615341187
,"
难道不应该开心吗？！你说@一个爱么微 ",[],False,0.6929356455802917
,#青春环游记#冬到夏又到冬  一天的时间。 ,[],False,0.4015246033668518
,就算，就算，与你有关，但我，会向前看 ,[],False,0.10256963968276978
," 大概每个人心里都有过这样一个人吧，你满心欢喜毫无保留地爱了，最后却又不得不放手，你努力爱了那么久，最后他却不是你的。

分手能快乐吗？挥别错的才能和对的相逢吗？都是安慰自己罢了。

祝你幸福是假的，想和你共度余生才是真的。  ",[],False,0.2864372134208679
,会难过 但不值得  ,[],False,0.8378385305404663
,会难过啊！但是不值得是真的 ,[],False,0.8751243948936462
,人心也是肉做的[单身狗] ,[],False,0.640716016292572
,当然值得难过，难过也是一种体验，难过也是恋爱的一部分，难过也代表年轻……因为随着年龄增长，难过时间越来越短…… ,[],False,0.07784152030944824
,"山下火命的女人的命运

丙申山下火女命

丙申山下火女命一般还算是可以的，她们都是很聪明的，有自己的智慧，懂得自己想要的是什么，是一个多才多艺的人，喜欢研究学问，处事别树一格，一生事业运吉祥，机会多见，财气多足，有意外之福。六亲缘浅，幼年多苦，廿五岁后，运势可见平顺，机会多。其人最大之不足是缺乏活力，遇事容易悲观;对金钱之观念淡泊，对美的感受力强旺，艺术家多具此命。但是她们的姻缘比较一般，要注意自己另一半的身体健康，即使消灭病症，所以，要慎重选择另一半。纳音山下火什么意思？

#看婚姻##算婚姻#",[],False,0.09682917594909668
,"#星宿关系# 🌟 
荣亲很适合两个人一起维护长期的稳定关系，荣亲的感觉会更加的舒适，日常的小碎片其实会让荣亲的感情更加升温，比如恋人之间必做的100件事，去看日出，去压马路，不会有突然的激情上头，水到渠成的相处，会让两个人感觉都没那么大的压力，相处起来很放松。双方的模式没有那么不对等，因为经历相似，性格特点相互能够嵌和，唯一的压力基本上是责任和社会关系的稳定。当你一开始没打算好好谈恋爱的时候，想要浪一浪海王的时候，不要轻易进入荣亲。
#星宿关系[超话]# 🌟#荣亲[超话]#",[],False,0.06933867931365967
, 难过是人之常情，但还需向前看 ,[],False,0.023384690284729004
,"人如果对一段关系投射了太多的怀疑，那么这段关系在走到你怀疑的那个点之前就会坏掉。

我是说，喜欢一个人的时候，不要预设那么多，在一起久了腻了怎么办，他适不适合结婚之类的远到不能再远的问题。

把握当下就好，在一起一天就有一天的甜。

人和人之间很脆弱的，往往都走不到你觉得很严重的那一刻，而是一点点的不平坦就会自然而然的分开了。

还有就是，别想当然的觉得对方爱你就能猜到你需要的一切。你爸爸还不知道你什么星座呢。太多的限制和测试，只会让两个人都很累。

既然喜欢，就直接一点，柔软一点。不要因为对方爱你就变得苛刻起来。最好的恋人大概就是，我爱你，但某种程度上，我们相处起来轻松的就像朋友一样。

爱是柔软着陆的床，而不是角度尖酸的刻薄和让人避之不及的为难。

",[],False,0.07559007406234741
,"哪个分手不难过？

除非是故意游戏人生的，不管什么感情，你只要用心了，分开时，都会难过的。

不然，哪来的那么多痴男怨女呢？

所以，难过是正常的，时间是治愈伤口的良药。慢慢的就会好。

不用去管他，任他自生自灭。 ",[],False,0.08684700727462769
,"其实仔细想想，那些看似突如其来的分手，真的都有征兆。

在一段感情快要结束的时候，对方往往会有一些不同以往的举动，给出不经意的暗示：

很少再粘着你，不再表露心声，收起脾气，变得懂事。如果你能留心，你会发现那个要离开你的女孩子即便表现得再冷漠，也还是在心里偷偷给过你无数次机会。

我常常收到男生的抱怨，说自己的女朋友爱吵爱闹。

一个人在一生中会扮演很多角色，只有在喜欢的人面前才最想做自己。她还能闹，说明你很重要。好好享受她跟你吵跟你闹，粘着你的时刻，因为那个时候的她，最在乎你。

每段感情里都一定会有失望、矛盾、争吵，难过的时候无数次萌生分手的念头。

维持一段关系不容易，能长久在一起更不容易。别让那个真心爱你的姑娘，揣着难过等太久。也别让那个不会读心术的男孩子，猜测你的心思耗太久。

珍惜迁就，用心喜欢。讲心里话，好好相爱。

",[],False,0.04820716381072998
,"#每日一善[超话]# 
很喜欢「千与千寻」电影里的这句话:“生活坏到一定程度就会好起来，因为它无法更坏，努力过后，才知道许多事情，坚持坚持，就过来了。” ",[],False,0.015903115272521973
,"因为心里装了一个满分的人 所以看谁都差点
#闲言碎语##原来这就是被爱的感觉# ",[],False,0.08307993412017822
,"‭‭‭‭‭‭‭‭‭‭‭‭‭‭‭‭𝐘𝐀𝐍𝐆.𝐏𝐋𝐀𝐒𝐓𝐈𝐂
手臂环吸即刻对比✅
、
好身材必备项目之一～你和小仙女之间就差一个纤细修长的胳膊了😉#这波新冠疫情还要持续多久##如果时间倒回你还会pick他吗##手臂环吸#  http://t.cn/A66QGCNB",[],False,0.2197045087814331
,  http://t.cn/A66Q5la6 ,[],False,0.45410698652267456
,就那么回事吧！ 可能还是没那么爱。后来看到别人的分手，是那种撕心裂肺，茶饭不思，瘦到憔悴不堪的时候，觉得这样的感情好浓烈啊！没有经历过这样的感情或许是一种幸运，也或许是一种不幸运。 ,[],False,0.34390324354171753
," 这个咋说呢，从开始对你的怦然心动，历经时间的发酵与身体所有器官的表决坚定对你的喜欢，也不知道是何时变成了爱，还不知道的是何时这份爱成了习惯，今天我丢了你，就像我丢掉全世界。
难过吗？等心灰头土脸回来的时候我问问它。
#晚安# 吧.... ",[],False,0.2950133681297302
,最近值得期待的小可爱好多啊[嘻嘻]#布偶猫[超话]##大学电竞生活大赏# http://t.cn/A66Q5e7a ,[],False,0.060918331146240234
," 
选择分手的时候 他就已经不会令我难过了 

你为他难过了千百次 给他无数次机会  有什么用 他会珍惜你吗？并不会！反而变本加厉的消耗你的爱意

之所以分手 是真的耗尽了我所有想和他在一起的念头  所以 是真的耗没了 释怀了 不要了

每个人都是独立个体 你对我好我自然奔向你
但你不知好歹 一直消耗我的爱意的时候 你就应该明白 耗尽我的那一天 我会干净的走开

你可以不珍惜我 我也有过滤掉你的权利  我的爱是对等的  

你爱我的时候 我命都可以给你 你不爱我的时候 我连看都不会多看你一眼  我只属于真诚的爱。",[],False,0.20427978038787842
,"祝你幸福,但不祝你们.#心情日记# ",[],False,0.4040282368659973
,"#职场有话说# 霍兰德职业兴趣测试，免费测试题精选：请根据对每一题目的第一印象作答，不必仔细推敲，答案没有好坏、对错之分。具体填写方法是，根据自己的情况回答“是” 或“否。”
 霍兰德职业兴趣测试——http://t.cn/A66HL32I

&quot;1、我喜欢把一件事情做完后再做另一件事。              

&quot;2、在工作中我喜欢独自筹划，不愿受别人干涉。             

&quot;3、在集体讨论中，我往往保持沉默。                      

&quot;4、我喜欢做戏剧、音乐、歌舞、新闻采访等方面的工作。     

&quot;5、每次写信我都一挥而就，不再重复。

&quot;6、我经常不停地思考某一问题，直到想出正确的答案。
专业霍兰德职业兴趣测试——",[],False,0.07713639736175537
, 电影始终是电影，在我的生活里没有电影中的那些狗血。我幻想的那些场景也不会像电影里的一样成真。我常会想，在我难过的时候，你是否和正在和她分享着你的喜怒哀乐。而我，为什么停在原地，谁能推着我往前走？ ,[],False,0.026491940021514893
,"
不是每一次分手都值得难过，如果对方不值得你爱，你应该庆幸自己逃脱了。
大多数人结束他们的关系时，他们会不断地问，既然你曾经那么爱我，为什么现在不爱我了？
你们对彼此了解不多，却在相处得很好后，又不爱对方了。就个人而言，如果你不爱，你可能会找到原因，也可能找不到原因。
如果你不爱，这可能会特别困难，很多人分手之后，会尽力想，是不是自己做得不够好，那就是自虐。除非另一方不值得你难过，否则自省是必要的，但不应该是无限的。
#情感[超话]#分手的疼痛在哪里？最痛苦的是，最熟悉、最亲密的人可能会转过身来，没有成为朋友的资格，他们只能是陌生人。有些人注定会让你成长，从心底爱上一个好男人，真的很刺激，担心他对你的爱有一天会消失，因为爱一个人不是没有理由的，每个人随时可能离开。
不管是恋爱还是分手，爱带给我们的，应该是珍贵的回忆和可贵的成长。如果只剩下尴尬和槽糕，只能表明你爱错了人。不得不说，没有人愿意在爱情中遇到一个不可靠的人，这徒劳地消耗了他的时间和感情，但最终一无所获。如果一段感情曾经给你带来了美好的体验，那么结局就不再重要了。有时候分手就是解脱，所以千万不要难过。
就算最后没能走到一起，至少也没有浪费时间和精力，那些努力也没有白费。生活是一种修行，选择和什么样的人一起走，是很重要的。",[],False,NA
,真心喜欢就难过😔 ,[],False,0.0958254337310791
,下一个会更好  ,[],False,0.35208725929260254
, 如人饮水，冷暖自知。 ,[],False,0.2446947693824768
,完全不值得 ,[],False,0.9779285192489624
," 

你会因为分手而感到难过吗？ ",[],False,0.2786533832550049
,这都什么热搜啊，真的爱过为什么不难过啊[疑问]至少也是付出过自己的真心和青春吧，也不是所有人都所遇非人，没必要搞得苦大仇深恨来恨去的。如果能够很快说自己不难过，这不是纯纯感情骗子吗[费解]没付出过真心为什么要谈恋爱啊。别讲什么大道理，成年人谁不懂道理啊。你妈天天跟你讲考清华北大你考上了吗。怎么做怎么活着从来没有模板，分手不难过的人会走出来，难过的人同样也会走出来，别站在道德制高点去指责他人的人生。每个人活法都不同，开心最重要了,[],False,0.3437809944152832
,看情况吧，什么原因分手的 ,[],False,0.5954166054725647
,不值得 ,[],False,0.9518139958381653
,"分手值得难过吗？
恋爱只是生活的一部分，就算分手了，咱们还是照样
该吃吃，该喝喝[awsl]
吃饭逛街喝奶茶、不停地买衣服试香水
还要学习工作健身，实在不行还要照顾小宠物
忙都忙不过来，可不能难过太久哦[二哈]
要知道，男人可不是生活的全部[doge]
#春游季#  ",[],False,0.15307623147964478
,[裂开][裂开]这问题仿佛是傻子问的，不值得就能不难过？？认知和情绪又不是同步的 ,[],False,0.8831355571746826
,【TED：如何治愈失恋与心碎】失恋是很多人无法避免的一个人生经历，没关系的。？其实我们可以借机进阶成更好的自己！在这个视频中，主讲人认为“从分手中走出来，这不是一场旅行，这是一场战斗！”“凡是分手都不会有令人满意的原因，理性推理不会让你减轻痛苦”……心理学家Guy Winch告诉你如何走出失恋阴霾，真正放下！cr：http://t.cn/EqZxuQC,[],False,0.02270221710205078
,"

回头看看真不值得！
那时年少无知难过了好久好久好久…… ",[],False,0.8278894424438477
,不值得 不知道 上哪知道去 反正追不着星我是挺难过[哆啦A梦害怕] ,[],False,0.9136980772018433
,"总有人会记得你，总有人会来爱你，总有人在无边的黑夜里带你去黎明……#愿你遇到的人都是温暖的##一段文字,一种心情# http://t.cn/A66QLLDM ",[],False,0.05356878042221069
," 《飞翔的光》由退伍军人、首都双拥模范、北京榜样周广兵作词，而且和作品《你会记得我》同时入选北京2022年冬奥会和冬残奥会第二届优秀音乐作品，为此周广兵还联合中国V光创作了《冬奥组歌》助力冬奥会，并在京首演，引起了社会强烈的反响，好评如潮。

《冬奥组歌》#冬奥组歌# 通过人民日报客户端、央视频、京视网、文旅中国、北京数字文化馆等相关媒体进行了全国直播。央视总台CGTN、北京新闻、人民政协网、中国艺术报、海淀报、大众网、菏泽日报等全国各大媒体进行了报道。#兵子精神# 

讲好中国故事、传递冰雪荣耀。#周广兵作品集# 《冬奥组歌》里面的众多作品不断破圈，《冰雪荣耀》《家风代代传》等还登上了央视、全球外交官之夜等活动。《冬奥组歌》无疑是成功的，这也是周广兵的初心，从创作军歌至今，周广兵一直用最纯粹的心境创作，用情用力的描绘着时代的主题。像全军战斗精神队列歌曲《当兵就是那么帅》；致敬英雄的歌曲《守望》《记得》；全军开训主题歌《决战》等等。#如何看待刘强东卸任京东ceo##马航一波音737客机紧急折返##美国将取消和俄罗斯的正常贸易关系# 『《冬奥组歌》不断出圈，在社会上引起强烈反响！』http://t.cn/A66QLw4x","['菏泽', '北京']",True,0.06074577569961548
, 谁都年轻过 ,[],False,0.26324641704559326
,总是听别人说渣男渣男，一直觉得女孩子是很值得让人同情的，可是自己经历了两段感情后，付出的总是自己，到最后受伤的也是自己，你认真的为了对方做了那么多，也不够留回一秒，真的让人伤透了心。有时候真觉得当好人没用，真不如渣一点，反正对方也不在乎你的感情。还得是好好读书，靠近女人真的会让你不幸[微笑],[],False,0.06785321235656738
,"
当然值得啊，因为你是在认真谈一场恋爱啊
付出了时间，金钱，精力，感情等等

难过很正常啊，不要问值不值得，不要压抑自己，允许自己难过，这真的没有什么的[掌宝爱心]

为什么会有值不值得的疑问呢？
大概率的指向点还是那个人吧

我想我们大部分人分手后，家人，朋友都会说“他/她 不值得，他不配，你会遇到更好的”
可能是真心的，可能是安慰

但你要有自己的思考，因为经历的人是你自己

希望大家都能反省自我
反省不是在否定自己，而是向内去探求自我，感知自我，完善自我的过程

在我看来，分手的经历真的是无比宝贵的财富
痛苦，悲伤，焦虑，遗憾，质疑，愤怒
所有的坏情绪不断地冲击着你
不断地强迫着你去思考

这也很好，抬头看看太阳，阳光洒在身上，真暖和啊

你会慢慢的不难过的，你也会慢慢的想明白的，时间长短罢了

时间和新欢会治愈一切，但我希望大家都能留出一段时间的空窗期，去沉淀自己

了解了周围谈了多段恋爱的女孩们，很心疼，想不明白只会不断地循环不断地感觉被伤害，陷入到一个怪圈

我不再想说，祝你遇到更好的人，
但我希望，你自己要不断地变好

我希望，我们都能遇到那个双向奔赴的爱人
唯有爱能治愈一切",[],False,0.09030431509017944
,分手不会难过，只有被分手会  ,[],False,0.14858025312423706
," 恋爱中，终究是那么两种结局，一是白头偕老，一是分道扬镳。
值不值得难过，也要看以往两人的生活。有的人是如释重负，而有的人是心扉如啄。也正因如此，未必每一次的分别都让人辗转反侧，泪雨繁多。

如今的社会已经不是非你即我，低质量的恋爱多少较于高质量的单身还是逊色。所以说失去了珍贵的TA，该难过时还是要难过。只为了修复自己的错误，不再辜负下一个对你好的姑娘或是小伙。

#搬家公司# 的师傅说，分手难过，说明一起时付出的真心毫无遗落。无论是谁的原因，深夜的难过只为纪念当时在一起时的欢乐。",[],False,0.12734746932983398
,分手不难过，那是从未对那段感情付出过。也许那个人不值得，但那段时光值得。只是，别难过太久，后面的好日子还多着呢。 ,[],False,0.03541368246078491
,"

年轻人分手会非常难过，因为以为这是天大的事情。

在年轻人眼里， 爱情多么宝贵，丢了爱情，什么都没有了。

年龄大的人，对分手没有什么感觉。知道是钱太少，人长得丑造成的。

对于嫌弃自己，看不上自己的人，直接拉黑删除。根本不和嫌弃自己的人继续交往了。立刻转身赚钱去了，天底下恐怕还没有比挣钱更快乐的事情。

人越成熟，对分手越无感了。甚至对于爱情，对于只提供情绪价值的异性，根本没有好感。

只对能够在事业上共同努力的人，有留恋的感觉。所有没有事业，不从事事业的异性，简直就死一无是处，没有任何吸引力。

人年龄越大，越不相信爱情，只相信事业了。

这也是为什么谈恋爱要年轻，过了年龄的人，越追求事业，越不在乎爱情，分手也不会难过了。因为知道自己配得上更好的异性。",[],False,0.371584415435791
,"你老爱说自己不好，说自己玩的花，见过好多人，那天我无意间侧着头看你的时候，你眼里流露出的分明是想好好被爱
#头像##女生头像# 
分享头像 侵权删 ",[],False,0.36002403497695923
, 难过nmdb ,[],False,0.8681591153144836
,"一般来说，分离会让人感到难过，在这个时候允许自己难过，它会走的快一些。

越是抗拒分手带来的痛苦，这个痛苦反而会盘旋不去，影响我们的日常情绪，甚至生活、工作，乃至下一段恋情。

分手难过很正常。 ",[],False,0.060939252376556396
