ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,【：车先停人再倒[黑线]】该男子最终与一辆车碰上，目前已移交派出所做进一步处理。遇到碰瓷情况该怎么办？ 把碰瓷者撞死算犯罪吗？一起来了解！来源:天津交警 法治进行时 http://t.cn/A663wBLk ,"['津', '天津']",True,0.44262832403182983
,【实验告诉你：#行车记录仪装在哪视野最佳#？】行车记录仪是个宝，选择一款靠谱的行车记录仪固然很重要，但买好之后你懂得如何正确安装它吗？如果安装错了的话，可能就起不到记录仪该有的作用！（央视生活提示） http://t.cn/A663UVun ,[],False,0.24477124214172363
,我大无锡怎么有这种人物[doge]真是找死也要害别人！ ,['无锡'],True,0.25588494539260864
,【：车先停人再倒[黑线]】该男子最终与一辆车碰上，目前已移交派出所做进一步处理。遇到碰瓷情况该怎么办？ 把碰瓷者撞死算犯罪吗？一起来了解！来源:天津交警 法治进行时 http://t.cn/A663wBLk ,"['津', '天津']",True,0.44262832403182983
,发布了文章 《无锡一男子街头拙劣碰瓷：车先停人再倒》 http://t.cn/A663Gwdj ,['无锡'],True,0.2557426691055298
,【：车先停人再倒[黑线]】近日，据江苏无锡交警消息，一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。@九派新闻 http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33039218187332153
,【：车先停人再倒[黑线]】近日，据江苏无锡交警消息，一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。@九派新闻 http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33039218187332153
,【：车先停人再倒[黑线]】近日，据江苏无锡交警消息，一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。@九派新闻 http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33039218187332153
,【：车先停人再倒[黑线]】近日，据江苏无锡交警消息，一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。@九派新闻http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33039218187332153
,【：车先停人再倒[黑线]】据@九派新闻 报道：近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33676809072494507
,【：车先停人再倒[黑线]】据@九派新闻 报道：近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。http://t.cn/A66ufk7v ,"['江苏', '无锡']",True,0.33676809072494507
,【#碰瓷行为该担何责#？】近日，江苏无锡一男子在路口多次寻找车辆碰瓷，被路口一处监控摄像头记录下了拙劣的“演技”。那么，碰瓷行为是否违法？又该担何责？所谓“碰瓷”，是指行为人通过故意制造或者编造其被害假象，采取诈骗、敲诈勒索等方式非法索取财物的行为。根据我国刑法第266条的规定，诈骗公私财物，数额较大的，处三年以下有期徒刑、拘役或者管制，并处或者单处罚金；数额巨大或者有其他严重情节的，处三年以上十年以下有期徒刑，并处罚金；数额特别巨大或者有其他特别严重情节的，处十年以上有期徒刑或者无期徒刑，并处罚金或者没收财产。另外，如果碰瓷者故意与正常行驶的车辆发生过激碰撞，会严重危害公众安全，碰瓷者可能涉嫌构成以危险方法危害公共安全罪。根据我国刑法规定，尚未造成严重后果的，处三年以上十年以下有期徒刑。如致人重伤、死亡或者使公私财产遭受重大损失的，处十年以上有期徒刑、无期徒刑或者死刑。（作者：李一鸣 ）视频自：http://t.cn/A66ufk7v（来源：法治日报）,"['江苏', '无锡']",True,0.2699110507965088
,【：车先停人再倒[黑线]】据@九派新闻 报道：近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33676809072494507
,【：车先停人再倒[黑线]】据@九派新闻 报道：近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33676809072494507
,【：车先停人再倒[黑线]】近日，据江苏无锡交警消息，一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。（正义网） http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.3091179132461548
,【：车先停人再倒[黑线]】近日，据江苏无锡交警消息，一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。@九派新闻 http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33039218187332153
,【：车先停人再倒[黑线]】近日，据江苏无锡交警消息，一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。@九派新闻 http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33039218187332153
,【：车先停人再倒[黑线]】近日，据江苏无锡交警消息，一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。@九派新闻 http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33039218187332153
,【#碰瓷行为该担何责#？】近日，江苏无锡一男子在路口多次寻找车辆碰瓷，被路口一处监控摄像头记录下了拙劣的“演技”。那么，碰瓷行为是否违法？又该担何责？所谓“碰瓷”，是指行为人通过故意制造或者编造其被害假象，采取诈骗、敲诈勒索等方式非法索取财物的行为。根据我国刑法第266条的规定，诈骗公私财物，数额较大的，处三年以下有期徒刑、拘役或者管制，并处或者单处罚金；数额巨大或者有其他严重情节的，处三年以上十年以下有期徒刑，并处罚金；数额特别巨大或者有其他特别严重情节的，处十年以上有期徒刑或者无期徒刑，并处罚金或者没收财产。另外，如果碰瓷者故意与正常行驶的车辆发生过激碰撞，会严重危害公众安全，碰瓷者可能涉嫌构成以危险方法危害公共安全罪。根据我国刑法规定，尚未造成严重后果的，处三年以上十年以下有期徒刑。如致人重伤、死亡或者使公私财产遭受重大损失的，处十年以上有期徒刑、无期徒刑或者死刑。（作者：李一鸣 ）视频自：http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.28297436237335205
,【：车先停人再倒[黑线]】近日，据江苏无锡交警消息，一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。@九派新闻 http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33039218187332153
,【 ：车先停人再倒[黑线]】近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。（九派新闻）http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.24325031042099
,【：车先停人再倒[黑线]】无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，最终与一辆车碰上，目前已移交派出所做进一步处理。http://t.cn/A66ufk7v ,['无锡'],True,0.2514355182647705
,【：车先停人再倒[黑线]】据@九派新闻 报道：近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。 http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33676809072494507
,"贻笑大方[汗]
如此猖獗的碰瓷，休想钻法律的空子，严惩碰瓷者[哼]
#鲁团分享# （海报新闻） http://t.cn/A663Zs4s ",[],False,0.4367637634277344
,【：车先停人再倒[黑线]】据@九派新闻 报道：近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33676809072494507
,【：车先停人再倒[黑线]】据@九派新闻 报道：近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33676809072494507
, 碰瓷花样多，大家一定小心警惕！蜀黍提醒：路遇碰瓷请及时报警处理。 ,[],False,0.08779311180114746
,【：车先停人再倒[黑线]】据@九派新闻 报道：近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33676809072494507
,【：车先停人再倒[黑线]】据@九派新闻 报道：近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。 http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33676809072494507
,【：车先停人再倒[黑线]】无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，最终与一辆车碰上，目前已移交派出所做进一步处理。http://t.cn/A66ufk7v ,['无锡'],True,0.2514355182647705
,【：车先停人再倒[黑线]】据@九派新闻 报道：近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33676809072494507
,【：车先停人再倒[黑线]】近日，据江苏无锡交警消息，一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。@九派新闻 http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33039218187332153
,"贻笑大方[汗]
如此猖獗的碰瓷，休想钻法律的空子，严惩碰瓷者[哼]
#鲁团分享# （海报新闻） http://t.cn/A663Zs4s ",[],False,0.4367637634277344
,【：车先停人再倒[黑线]】近日，据江苏无锡交警消息，一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。（正义网） http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.3091179132461548
,【：车先停人再倒】近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。 via.九派新闻 http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.27654963731765747
,【：车先停人再倒】近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。 via.九派新闻 http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.27654963731765747
,【：车先停人再倒[黑线]】近日，据江苏无锡交警消息，一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。@九派新闻 http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33039218187332153
,【：车先停人再倒[黑线]】近日，据江苏无锡交警消息，一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。@九派新闻 九派新闻的微博视频http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.3195505142211914
,【：车先停人再倒[黑线]】近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。（九派新闻）http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.24325031042099
发布于 北京,冒个泡[羞嗒嗒] #今天很wow# ,[],False,0.3026648759841919
,#战火中的青春官宣定档0423# 华夏风骨在烽火狼烟中坚毅挺立，刚毅坚卓的精神在暗夜里熠熠生辉。中业兴，须人杰，4月23日锁定爱奇艺，准时看@王鹤棣_Dylan @周也yeah @叶祖新 @胡连馨儿  @演员贺鹏 @王羽铮 等一众青年演员演绎青春热血，看@演员王劲松 @走近马跃 @王仁君国度 @王玥晞 @俞灏明 @我是马少骅 @演员李博 等众多国民戏骨同台飙戏[憧憬]#王鹤棣周也新剧官宣定档#,[],False,0.276982843875885
发布于 上海,用影像定格值得记录的日子，为每处柔软的生活角落上色。一场围绕「出色」的惬谈，以鲜明色彩与趣味视角，让每一刻新生。@TFBOYS-易烊千玺 ,[],False,0.011828005313873291
,#战火中的青春官宣定档0423##王鹤棣周也新剧官宣定档# 或传道授业传递教育火种，或坚守实验室打造天地，或舍生取义投身碧海蓝天，他们以各自的方式坚守初心，为国尽忠，为民族尽责。4月23日起，上优酷，见证联大学子@王鹤棣_Dylan @周也yeah @叶祖新 @胡连馨儿  @演员贺鹏 @王羽铮 演绎青春热血，与诸位良师@演员王劲松 @走近马跃 @王仁君国度 @王玥晞 @我是马少骅 @演员李博 共同谱写“战火中的青春”之歌。,[],False,0.29356175661087036
,【：车先停人再倒[黑线]】近日，据江苏无锡交警消息，一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。（正义网）http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.3091179132461548
,#微博热门视频# 【下雨天，也不能“停业”！[二哈]】：车先停人再倒[黑线] http://t.cn/A663f5Ws ,[],False,0.3524141311645508
,【#碰瓷行为该担何责#？】近日，江苏无锡一男子在路口多次寻找车辆碰瓷，被路口一处监控摄像头记录下了拙劣的“演技”。那么，碰瓷行为是否违法？又该担何责？所谓“碰瓷”，是指行为人通过故意制造或者编造其被害假象，采取诈骗、敲诈勒索等方式非法索取财物的行为。根据我国刑法第266条的规定，诈骗公私财物，数额较大的，处三年以下有期徒刑、拘役或者管制，并处或者单处罚金；数额巨大或者有其他严重情节的，处三年以上十年以下有期徒刑，并处罚金；数额特别巨大或者有其他特别严重情节的，处十年以上有期徒刑或者无期徒刑，并处罚金或者没收财产。另外，如果碰瓷者故意与正常行驶的车辆发生过激碰撞，会严重危害公众安全，碰瓷者可能涉嫌构成以危险方法危害公共安全罪。根据我国刑法规定，尚未造成严重后果的，处三年以上十年以下有期徒刑。如致人重伤、死亡或者使公私财产遭受重大损失的，处十年以上有期徒刑、无期徒刑或者死刑。（作者：李一鸣 ）视频自：http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.28297436237335205
,【#碰瓷行为该担何责#？】近日，江苏无锡一男子在路口多次寻找车辆碰瓷，被路口一处监控摄像头记录下了拙劣的“演技”。那么，碰瓷行为是否违法？又该担何责？所谓“碰瓷”，是指行为人通过故意制造或者编造其被害假象，采取诈骗、敲诈勒索等方式非法索取财物的行为。根据我国刑法第266条的规定，诈骗公私财物，数额较大的，处三年以下有期徒刑、拘役或者管制，并处或者单处罚金；数额巨大或者有其他严重情节的，处三年以上十年以下有期徒刑，并处罚金；数额特别巨大或者有其他特别严重情节的，处十年以上有期徒刑或者无期徒刑，并处罚金或者没收财产。另外，如果碰瓷者故意与正常行驶的车辆发生过激碰撞，会严重危害公众安全，碰瓷者可能涉嫌构成以危险方法危害公共安全罪。根据我国刑法规定，尚未造成严重后果的，处三年以上十年以下有期徒刑。如致人重伤、死亡或者使公私财产遭受重大损失的，处十年以上有期徒刑、无期徒刑或者死刑。http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.31715095043182373
,【：车先停人再倒[黑线]】近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。 http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.269930899143219
,【：车先停人再倒】近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.3014153838157654
,【：车先停人再倒[黑线]】据@九派新闻 报道：近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33676809072494507
,【：车先停人再倒[黑线]】近日，据江苏无锡交警消息，一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。@九派新闻 http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33039218187332153
,【#碰瓷行为该担何责#？】近日，江苏无锡一男子在路口多次寻找车辆碰瓷，被路口一处监控摄像头记录下了拙劣的“演技”。那么，碰瓷行为是否违法？又该担何责？所谓“碰瓷”，是指行为人通过故意制造或者编造其被害假象，采取诈骗、敲诈勒索等方式非法索取财物的行为。根据我国刑法第266条的规定，诈骗公私财物，数额较大的，处三年以下有期徒刑、拘役或者管制，并处或者单处罚金；数额巨大或者有其他严重情节的，处三年以上十年以下有期徒刑，并处罚金；数额特别巨大或者有其他特别严重情节的，处十年以上有期徒刑或者无期徒刑，并处罚金或者没收财产。另外，如果碰瓷者故意与正常行驶的车辆发生过激碰撞，会严重危害公众安全，碰瓷者可能涉嫌构成以危险方法危害公共安全罪。根据我国刑法规定，尚未造成严重后果的，处三年以上十年以下有期徒刑。如致人重伤、死亡或者使公私财产遭受重大损失的，处十年以上有期徒刑、无期徒刑或者死刑。（作者：李一鸣 ）视频自：http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.28297436237335205
,【：车先停人再倒[黑线]】据@九派新闻 报道：近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33676809072494507
,【：车先停人再倒[黑线]】据@九派新闻 报道：近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33676809072494507
发布于 重庆,"终于跟大家见了面，非常的高兴哈，相信大家也很激动，毕竟憋了辣～么多天。
但是现场还是会感觉紧张，因为人实在太多了，大家呐喊起来的声音甚至隔着耳返都能听到，这种感觉会让心跳不自觉加快变得又兴奋又紧张，but就该是这种感觉，这才是青春，正是因为青春才会让我们感到兴奋和紧张，才会让大家也跟着气氛一起变得激昂起来；其次是失误也是有的，坦白了说，逗是有点儿过于激动了所以有的地方会有点忘词和唱错旋律，我承认我的错误，我也会尽力平复激动的心和颤抖的手哈，争取做到错误最小化。
最后就是，青春！
大家一定要记得青春！
虽然我的那些台词只是看火影忍者学来的，但是那种feeling是确确实实由里面角色迈特凯传递给我的，如果没有天赋那就更努力，如果处在青春就要拼尽全力燃烧自己，如果相信青春，就把这份意志传递下去！！！

#tf家族登陆计划蝴蝶效应演唱会#",[],False,0.05856412649154663
发布于 重庆,"这次演唱会，站在舞台上，每次听到观众的呐喊声，就会让我感到兴奋和激动，感觉这次的我，不再像以前一样会一直感到紧张 ，在舞台上会越来越松弛，越来越去享受这个舞台！
甚至，我开始敢去想，想要去更多更大的舞台！
在台上的每一瞬间，我只能用一个字去表达就是“爽”！感觉努力会被大家看到，同时也促进我想要去做到更好！
接下来的演出，我觉得我会努力更加从容自如，也期待和更多的大家见面！[嘻嘻] 

#tf家族登陆计划蝴蝶效应演唱会#",[],False,0.04132789373397827
,【：车先停人再倒[黑线]】近日，据江苏无锡交警消息，一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。@九派新闻 http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33039218187332153
,【无锡一男子街头拙劣碰瓷：车先停人再倒[黑线]】近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。（九派新闻）http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.26311689615249634
,【：车先停人再倒[黑线]】近日，据江苏无锡交警消息，一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。@九派新闻 http://t.cn/A66ufk7v ,"['江苏', '无锡']",True,0.33039218187332153
,【：车先停人再倒[黑线]】近日，据江苏无锡交警消息，一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。@九派新闻 http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33039218187332153
,近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.32887911796569824
,【 ：车先停人再倒[黑线]】据@九派新闻 报道：近日，江苏无锡一男子在路口多次寻找车辆碰瓷，该路口一处监控摄像头记录下这一幕。该男子走在马路中央，先是拦停了一辆直行的车，但因车速太快没有碰瓷成功。遂在路口多次尝试，但均没把握好时机，摔倒后只好站起来走开。该男子最终与一辆车碰上，目前已移交派出所做进一步处理。http://t.cn/A66ufk7v,"['江苏', '无锡']",True,0.33676809072494507
发布于 湖南,#你好星期六全员求赞# 想赢 请点赞哟@陈都灵 ,[],False,0.34128159284591675
发布于 北京,"今日打卡红螺寺
花开放开自在唱
#我的治愈时刻#  http://t.cn/A6NVd9vQ ",[],False,0.3307415246963501
