ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"
想起十一二岁自己去吃肯德基，一个奶奶带着一个婴儿，会走的婴儿过来想吃我的，她奶奶说别碰阿姨的东西
她妈妈都看着比我大有20岁了 ",[],False,0.10101306438446045
,"
嘿嘿
我还没到20
真好[开学季]
而且我长得显小
每次出去别人都会问我上初中吗[开学季] ",[],False,0.28445082902908325
,被七八岁的叫阿姨，被十七八岁的叫小妹妹[跪了]  ,[],False,0.37390804290771484
,我分享了话题 ,[],False,0.2644376754760742
,"

记得在我二十岁的时候，在卧室里偷偷用玩具，声音开的老大，不知道家里人提前回来了。

他们突然打开我房间的门......四眼对视的那种感觉......别提有多尴尬了[允悲][允悲]

现在想起来屁股还是痛的[拜拜] 真的拴Q了 ",[],False,0.34249192476272583
,@子在川上菲 和猫哥出去就不会有这样的烦恼 ,[],False,0.391900897026062
,"
我焯我不管，没过20岁生日我就还是19岁[怒] ",[],False,0.62824946641922
,@是蒸滴呢- 希望我不再被当做你的姐姐 虽然我很想 但是 不是外表 希望是辈分[哆啦A梦害怕][doge] ,[],False,0.4669513702392578
,"
这个我真的很有发言权，虽然我还没有20岁，但也快了...
我记得我读初一的时候就被一个七岁的小朋友叫过阿姨，现在读高二，估计算是更显老了，误会自然是有的，无奈且反感，还不到20岁的我已经经受起所谓的20岁还有这样的尴尬...
   不过说起来，我长得也不算是显老，只是长的稍微高了点，脸庞大了点，长的平庸了点，个头一大，自然人家把你的年龄往大了想，但是我还是很不爽啊，凭什么？就因为我长了170+
可是高个子女生也是可以很可爱，很萌的呀，即便个头大，也可以追求那个内心可爱的自己，即便我没有勇气，甚至由于世俗的眼光变得不再是那个爱扎着两根辫子，留着刘海，穿着短裙卖萌的那个小女孩了，而变成了那个穿着黑白T恤中性打扮，若不是还留着个高马尾，估计看背影跟男的没什么两样...可是我真的不满现状，我似乎也改变不了自己，毕竟，虎背熊腰，体型庞大的我难以穿下合适的裙摆，很难再做那个娇滴滴的小姑娘，可是我不甘心，我也很纠结，很矛盾，一边想着，作为一个女孩子，要么就是女中豪杰、英姿飒爽，要么就成为娇滴滴的、一个看着就需要人保护的女孩子模样（此处并非说女孩子都应如此，只是表达我内心的两种矛盾形象）可我感觉我都成为不了，我无奈，我无能为力，我懦弱无为，纵使心中有无数想法，也立刻被现实击败！毕竟我无能无才，虽有着庞大的身躯，但这只是一具空壳，无锻炼，无好体质，身体跟散了一样，根本不可能如同我幻想中的那样血气方刚、征战四方；世俗的眼光也让我不可能成为那个弱不禁风、楚楚可怜的小姑娘，即便这样的人往往并不需要长的特别好看，但是她的长相一定要几分娇气吧，起码个头不该是像我这般大只（仅凭个人想法，不喜勿喷‼️）
 害！不小心说多了，也有点跑题，随便随便发表一下这么多年的积怨，没想到不小心即跑题又话多…… ",['无为'],True,NA
,"
突然想到20年初的时候去妇产科检查身体，妇科医生说先去测个体重体脂，我测完了之后体重管理的医生带我上了二楼，在上楼梯的时候医生突然问：这个男的是你的谁啊？…
医生的眼神就表达着一种你是这个男人的女朋友似的…我马上说这是我爸…可能是我爸陪我看妇产科吧[允悲]但去妇产科也不都是看怀孕的啊…太离谱了

我所有检查我爸都跟在我旁边…虽然会有点尴尬但也理解，他可能也想知道我啥毛病吧[允悲]
就是被人误会挺那啥的…",[],False,0.3285515308380127
,"

还有！！陪爷爷去医院输液，碰到爷爷的朋友，他问我爷爷我是儿媳妇吗[允悲][允悲]

我真的谢谢您嘞[允悲] ",[],False,0.15800470113754272
,是真的 和我妈出门真的被当同事[泪] ,[],False,0.24377018213272095
,别人的二十岁风光无限，我的二十岁央求我妈不要把送礼的点心送给别人给我吃 ,[],False,0.35999906063079834
,"

很多人二十岁的时候以为自己是个大人了，结果只是个长着大人皮囊的孩子，因为他们一直在父母的庇佑下长大，还不知道什么是社会，什么是压力。

二十岁的年纪，对于还在象牙塔里面读书的年轻人，切记拥抱社会，不要光看书，可以在寒暑假参加社会实践，可以在学有余力的情况下做兼职和自己做点小生意，不是为了赚钱，而是提前感知社会。

书上得来终觉浅，只有在社会上碰过钉子，才会真正知道世界的真实面貌，才会正视自己的不足，努力让自己成为更好的人",[],False,0.023242652416229248
,有人想给我安排相亲，一问年龄，发现太小了[裂开] ,[],False,0.6326418519020081
,晚上在超市的婴幼儿区想给自己买个婴儿湿巾（单纯觉得造给小孩子的东西会不太刺激），旁边奶粉区上来就问我宝宝几岁 ,[],False,0.2906190752983093
,"
谢谢[跪了][跪了][跪了]每次和我妈出门一起去买衣服，店员都会说我俩像姐妹俩[揣手][揣手][揣手]还说不相信我妈这么年轻女儿都20岁了🙅🙅
我知道我妈长得比较年轻好看[泪][泪]但是我也没那么老吧😭😭我真的会谢…… ",[],False,0.4299046993255615
,  ,[],False,0.05462068319320679
,我和饿外甥女出去，别人以为她是我女儿，哪只眼睛看得出来我生过娃啊👿👿👿，我还很幼稚呢👿👿👿 ,[],False,0.34352654218673706
,"
哈哈哈哈哈哈，坐公交车从姐姐变成阿姨，是谁我不说[苦涩][苦涩] ",[],False,0.31181031465530396
,被认小就算了，我之前别人还以为我是我爸对象 ,[],False,0.7700326442718506
,二十岁的我还在看花园宝宝呢[右哼哼] ,[],False,0.23038601875305176
,"真的，和我妹去吃汉堡包🍔那个三四十岁的阿姨问我""姐，在这吃还是打包"" ",[],False,0.33537596464157104
,不知道该怎么叫人，碰上年纪稍大点不知道该叫姐姐还是阿姨，虽然我很早就被小孩叫阿姨了[苦涩] ,[],False,0.24920743703842163
,我能说我马上大学毕业出去还被人说初中生[跪了][跪了][跪了] ,[],False,0.40859490633010864
,不管 我现在19 还有4天就20了 不管几岁 努力还是要努力！ ,[],False,0.760890543460846
,"实习的地方在高中，老师让我们八点钟到。

本着第一天报道赶早不赶晚的原则，我提前十分钟到了校门口。

几个保安正在登记迟到学生的名字。

其中一个二话不说直接让我去后面排队。

排到我的时候，我看看前面学生登记的名字，问保安我应该怎么写。

保安大叔非常不耐烦的反问我没迟到过吗

我脚趾抓地的说我迟到是迟到过可是今天是我第一次当老师啊[苦涩]",[],False,0.33930081129074097
,"在我姥姥的小区 别的老太太问我是不是我姥姥的儿媳妇   
更无语的是有个弟弟……
一时间不知道向谁说拴Q了 ",[],False,0.5037473440170288
,淦 我一直以为我21  原来我快要22了 ,[],False,0.5865618586540222
,笑死，照相馆的以为我是我弟的小姨[爱你] ,[],False,0.33572280406951904
,"
只要你不尴尬，尴尬的就是别人 ",[],False,0.3467056155204773
,"面对不公正，同意低头的人的代价是什么？阿尔伯特·加缪在 1951 年写道。根据你的说法，我们是生活在一个个人主义社会，一个每个人都为自己拉扯毯子的自私社会，还是生活在一个以某种方式团结起来的社会？
 ",[],False,0.011640310287475586
,"
我要笑死了但是真的很气好吗
我记得我还没到二十岁的时候
我和我妈一起出去在超市买东西
然后有个老阿姨[哼]一直跟着我们
然后她终于忍不住了拦住了我们
问我妈一句:你们是什么关系我很好奇
因为我比我妈高
然后我妈说:这是我女儿
结果那位来了一句:看不出来诶 你女儿看起来要比你老
我？？？？？我当时真的立马就黑脸了
虽然我当时什么也没说也没有反击冷笑了一下
这一点也不好笑好吗有这么攻击人的吗
给你脸了是不是我当时不是一般地气",[],False,0.7655667662620544
,"
[允悲][允悲]被叫阿姨了[跪了]
开始要相亲了[苦涩] ",[],False,0.3708663582801819
, 慢性尴尬症急性发作…… ,[],False,0.1681780219078064
,"
二十岁要加油[抱一抱] ",[],False,0.3204990029335022
,没有钱的年纪却一堆幻想 ,[],False,0.06364727020263672
,笑死了，前两年过年我和堂姐回老家，我们一大家子人路过老家的大院，有一个婆婆很亲切地和我们打招呼，并说了一句“你们俩母女真像俩姐妹啊！”此后这句话成为了我们家的祖传笑话哈哈哈哈哈哈哈 ,[],False,0.06418532133102417
,管比我妈大的人叫姐，七八岁小孩的妈让她孩子叫我阿姨… ,[],False,0.3624074459075928
