ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"#上海一精神卫生中心多人感染院长被免#转发-”疫情很可怕，然而现在上海人民的恐惧和焦虑都是在生活保障上，现在虽然还有饭吃，但是持续不了几天了，大家每天生活在焦虑中，焦虑的是我们不知道明天没抢到菜，后天还有没有饭吃，这个远比确诊带来的焦虑要大的多。

现在很多人还没到弹尽粮绝的地步，很多人家里的口粮可以应对接下来的几天，然而同样有不少人当下就遇到生存的问题。

目前每天上海疫情的数据，大家心里很清楚，拐点远没到，疫情至少还会持续蛮久的时间，但是真到了弹尽粮绝，所有人才关注到上海人民遇到的生存困难，就晚了，万一真有人因为生存饿死在国际大都市，发生了人道主义灾难……

在还没到那种绝境的地步，在我们可以有时间做出改变与应对的时候，希望所有中国同胞关注到现在上海人民面临的困难，希望这篇文章可以扩散下，希望可以被有能力解决问题的人或者相关部门看到，希望明天的上海人民，人人都可以顺利抢到菜，人人都可以有肉吃。

在任何灾难发生时，请停止你的”正能量””口头加油”，
给求救信号
让路！”",['上海'],True,0.24822604656219482
,"#叮咚买菜近30家前置仓将陆续开放#转发-”疫情很可怕，然而现在上海人民的恐惧和焦虑都是在生活保障上，现在虽然还有饭吃，但是持续不了几天了，大家每天生活在焦虑中，焦虑的是我们不知道明天没抢到菜，后天还有没有饭吃，这个远比确诊带来的焦虑要大的多。

现在很多人还没到弹尽粮绝的地步，很多人家里的口粮可以应对接下来的几天，然而同样有不少人当下就遇到生存的问题。

目前每天上海疫情的数据，大家心里很清楚，拐点远没到，疫情至少还会持续蛮久的时间，但是真到了弹尽粮绝，所有人才关注到上海人民遇到的生存困难，就晚了，万一真有人因为生存饿死在国际大都市，发生了人道主义灾难……

在还没到那种绝境的地步，在我们可以有时间做出改变与应对的时候，希望所有中国同胞关注到现在上海人民面临的困难，希望这篇文章可以扩散下，希望可以被有能力解决问题的人或者相关部门看到，希望明天的上海人民，人人都可以顺利抢到菜，人人都可以有肉吃。

在任何灾难发生时，请停止你的”正能量””口头加油”，
给求救信号
让路！”",['上海'],True,0.2049008011817932
,"#九亭疫情#转发-”疫情很可怕，然而现在上海人民的恐惧和焦虑都是在生活保障上，现在虽然还有饭吃，但是持续不了几天了，大家每天生活在焦虑中，焦虑的是我们不知道明天没抢到菜，后天还有没有饭吃，这个远比确诊带来的焦虑要大的多。

现在很多人还没到弹尽粮绝的地步，很多人家里的口粮可以应对接下来的几天，然而同样有不少人当下就遇到生存的问题。

目前每天上海疫情的数据，大家心里很清楚，拐点远没到，疫情至少还会持续蛮久的时间，但是真到了弹尽粮绝，所有人才关注到上海人民遇到的生存困难，就晚了，万一真有人因为生存饿死在国际大都市，发生了人道主义灾难……

在还没到那种绝境的地步，在我们可以有时间做出改变与应对的时候，希望所有中国同胞关注到现在上海人民面临的困难，希望这篇文章可以扩散下，希望可以被有能力解决问题的人或者相关部门看到，希望明天的上海人民，人人都可以顺利抢到菜，人人都可以有肉吃。

在任何灾难发生时，请停止你的”正能量””口头加油”，
给求救信号
让路！”",['上海'],True,0.15127414464950562
,#武警将接管上海社区系造谣#还是接管吧 否则都是生意人 ,['上海'],True,0.4778875708580017
,"#上海1例重型病例正在治疗中#转发-”疫情很可怕，然而现在上海人民的恐惧和焦虑都是在生活保障上，现在虽然还有饭吃，但是持续不了几天了，大家每天生活在焦虑中，焦虑的是我们不知道明天没抢到菜，后天还有没有饭吃，这个远比确诊带来的焦虑要大的多。

现在很多人还没到弹尽粮绝的地步，很多人家里的口粮可以应对接下来的几天，然而同样有不少人当下就遇到生存的问题。

目前每天上海疫情的数据，大家心里很清楚，拐点远没到，疫情至少还会持续蛮久的时间，但是真到了弹尽粮绝，所有人才关注到上海人民遇到的生存困难，就晚了，万一真有人因为生存饿死在国际大都市，发生了人道主义灾难……

在还没到那种绝境的地步，在我们可以有时间做出改变与应对的时候，希望所有中国同胞关注到现在上海人民面临的困难，希望这篇文章可以扩散下，希望可以被有能力解决问题的人或者相关部门看到，希望明天的上海人民，人人都可以顺利抢到菜，人人都可以有肉吃。

在任何灾难发生时，请停止你的”正能量””口头加油”，
给求救信号
让路！”",['上海'],True,0.1293349266052246
,倒是希望这个谣言能让国家看到人民的愿望，希望来接管 ,[],False,0.14068210124969482
,"【武警将接管上海社区？造谣！】
4月7日晚间，有传言称上海将要开始军事化管理，并声称有武警部队接到通知，“所有小区安排2人站岗，杜绝一切进出”。对此，上海辟谣平台向权威部门询问获悉，此传言为不实消息，请广大市民勿传谣，勿信谣。 ",['上海'],True,0.5966546535491943
,武警将接管上海社区？造谣 http://t.cn/A66QIoeV ,['上海'],True,0.38919246196746826
,"#武警将接管上海社区系造谣#看到这条
今天没上的拼团
半夜全上了[二哈] ",['上海'],True,0.38688182830810547
,#武警将接管上海社区系造谣#我继续囤菜吧，今天准备抢500元的[开学季] ,['上海'],True,0.14502447843551636
,#武警将接管上海社区系造谣# 看到辟谣我赶紧追加了一单鸡蛋 ,['上海'],True,0.3613468408584595
,【#造谣“武警将接管上海社区”者被调查#】今日，上海警方发布通报：4月7日，一则“武警将接管上海社区”的谣言在社交网络平台流传。经警方调查，信息发布者周某某（男，35岁）自行编造虚假信息，发布在社交平台，扰乱社会秩序。目前，上海警方已依法对周某某涉嫌虚构事实扰乱公共秩序的违法行为开展调查，有关工作正在进行中。（新民晚报）,"['上海', '新民']",True,0.40342873334884644
,#辟谣#【武警将接管上海社区？造谣】4月7日晚间，有传言称上海将要开始军事化管理，并声称有武警部队接到通知，“所有小区安排2人站岗，杜绝一切进出”。对此，上海辟谣平台向权威部门询问获悉，此传言为不实消息，请广大市民勿传谣，勿信谣。 ,['上海'],True,0.5574650764465332
,武警将接管上海社区？造谣http://t.cn/A66QIoeV ,['上海'],True,0.38919246196746826
,武警将接管上海社区？造谣 http://t.cn/A66QIoeV ,['上海'],True,0.38919246196746826
,转发关注『武警将接管上海社区？造谣』http://t.cn/A66QoFut ,['上海'],True,0.3767770528793335
,武警将接管上海社区？造谣 http://t.cn/A66QIoeV（分享自@易信） ,['上海'],True,0.37649643421173096
,武警将接管上海社区？造谣 http://t.cn/A66QIoeV ,['上海'],True,0.38919246196746826
,"#视点聚焦# 【武警将接管上海社区？造谣】
 
4月7日晚间，有传言称上海将要开始军事化管理，并声称有武警部队接到通知，“所有小区安排2人站岗，杜绝一切进出”。对此，上海辟谣平台向权威部门询问获悉，此传言为不实消息，请广大市民勿传谣，勿信谣。

来源:上海网络辟谣

小编认为:政府一边防疫抗疫，一边还要第一时间来辟谣，既浪费了精力也浪费了资源。我就想问这些不实的言论从哪里来的?见个风就是雨，非常时期管好自己的言行，就是给社会作贡献了。 ",['上海'],True,0.37821316719055176
,【男子造谣&quot;武警将接管上海社区&quot;被调查】上海市公安局4月8日发布警情通报称，4月7日，一则“武警将接管上海社区”的谣言在社交网络平台流传。经警方调查，信息发布者周某某（男，35岁）自行编造虚假信息，发布在社交平台，扰乱社会秩序。目前，上海警方已依法对周某某涉嫌虚构事实扰乱公共秩序的违法行为开展调查，有关工作正在进行中。,['上海'],True,0.4081968069076538
,【上海警方：】 ,['上海'],True,0.2960108518600464
,【#武警将接管上海社区系造谣#】4月7日晚间，有传言称上海将要开始军事化管理，并声称有武警部队接到通知，“所有小区安排2人站岗，杜绝一切进出”。对此，上海辟谣平台向权威部门询问获悉，此传言为不实消息，请广大市民勿传谣，勿信谣。http://t.cn/A66QIoeV ,['上海'],True,0.5084161162376404
,#上海辟谣武警将接管上海社区#军人给人一种安全感，造谣和附和者是不是因为缺乏安全感？ ,['上海'],True,0.3925219774246216
,#上海辟谣武警将接管上海社区#怎么这么多造谣的，好无语😒 ,['上海'],True,0.5470038056373596
,"#上海辟谣武警将接管上海社区#
为啥这么多造谣的会被爆出来，这不值得思考吗？至少我乱编一个没人会理我[单身狗] ","['会理', '上海']",True,0.5657547116279602
,#上海辟谣武警将接管上海社区#我叔叔 我阿姨 我朋友 我家里人 一概不信 什么时候都有造谣的[跪了][跪了][跪了] ,['上海'],True,0.3940369486808777
,#上海辟谣武警将接管上海社区#如果真是故意造谣带节奏的，那只能说50万不懂国情了[二哈]，我仅代表我周围群众表示巴不得这事是真的。 ,['上海'],True,0.48525094985961914
,#上海辟谣武警将接管上海社区#  造谣太可耻！这都什么时候了、还信口雌黄胡说八道呢！ ,['上海'],True,0.868919312953949
,"#上海辟谣武警将接管上海社区#上海此次疫情，妖魔鬼怪齐上阵，各路妖孽齐横行，纵观很多谣言来自群聊记录截屏居多。爆料人看起来对爆料的事情不同情，很多时候带有阴坏的措辞。爆料人永远说是亲戚或朋友发现的。有这种共性特征的，必须警惕！
目前上海疫情形势严峻，最近各种消息也是铺天盖地，造谣类的信息也时不时就冒出来，扰乱抗击疫情的有序开展。特别是这种小道消息的传播具有非透明、隐蔽性、点对点的特点，让人真假难辨，而且往往通过熟人传播，极易造成不必要的紧张。
还有什么上海“大白”持枪上岗，什么杨浦区、闵行区、普陀区解封，均已被官方辟谣。
特殊时期，我们应该做到不信谣，不传谣，团结一致，共同努力，这样才能早日战胜疫情。 http://t.cn/A66QpDJr",['上海'],True,0.33837276697158813
,【上海警方：】#上海辟谣武警将接管上海社区# ,['上海'],True,0.39939361810684204
,【上海将进一步查处网络圈群造谣行为 请广大市民勿传谣，勿信谣】据上海网络辟谣微信公众号：4月7日晚间，有传言称上海将要开始军事化管理，并声称有武警部队接到通知，“所有小区安排2人站岗，杜绝一切进出”。对此，上海辟谣平台向权威部门询问获悉，此传言为不实消息，请广大市民勿传谣，勿信谣。 “网信上海”8日发布《关于进一步查处网络圈群造谣行为的公告》：当前我市疫情防控形势严峻复杂，守护人民生命健康、守护城市安全运行已经到了重要关头。上海市互联网信息办公室连日来接到许多市民反映，在社交媒体特别是微信圈群中，有人大肆制造、发布、传播有关我市新冠肺炎防控工作的谣言和不实信息，希望管理部门严肃处理。http://t.cn/A66QoGwx（网信上海）#上海辟谣武警将接管上海社区# ,['上海'],True,0.5233871340751648
,"#上海辟谣武警将接管上海社区#
第一：造谣跟风的这几位很有可能是敌特。

第二：这帮渣根本分不清楚解放军和武警

第三：造谣成本低才让渣肆无忌惮 ",['上海'],True,0.565120279788971
,#上海辟谣武警将接管上海社区#想都不用想，这件事肯定是造谣，要真是军事化管理的话那市民们吃什么？一定要把造谣者严惩不贷。 http://t.cn/A66QNHwa  ,['上海'],True,0.6433104872703552
,"【单日新增破2万例｜上海昨日新增本土824+20398】上海市卫健委今早（8日）通报：2022年4月7日0—24时，新增本土新冠肺炎确诊病例824例和无症状感染者20398例，其中323例确诊病例为此前无症状感染者转归，121例确诊病例和19798例无症状感染者在隔离管控中发现，其余在相关风险人群排查中发现。新增境外输入性新冠肺炎确诊病例4例和无症状感染者3例，均在闭环管控中发现。

武警将接管上海社区？造谣!

4月7日晚间，有传言称上海将要开始军事化管理，并声称有武警部队接到通知，“所有小区安排2人站岗，杜绝一切进出”。对此，上海辟谣平台向权威部门询问获悉，此传言为不实消息，请广大市民勿传谣，勿信谣。#上海辟谣武警将接管上海社区#",['上海'],True,0.24897348880767822
,#上海辟谣武警将接管上海社区#造谣者也太大胆了吧 ,['上海'],True,0.4611247181892395
,"要处罚造谣者！

澎湃新闻：武警将接管上海社区？造谣@新浪财经 http://t.cn/A66QpOAH ",['上海'],True,0.5248616933822632
,#上海辟谣武警将接管上海社区#天天造谣也是醉了  ,['上海'],True,0.4206186532974243
,"#上海辟谣武警将接管上海社区#
不造谣，不信谣，不传谣！ ",['上海'],True,0.6007798314094543
,#上海辟谣武警将接管上海社区#我们没造谣武警【已经】接管上海，只是，我们期望军队、武警【尽快】接管上海。 ,['上海'],True,0.4043467044830322
,"【上海警方：造谣“武警将接管上海社区”者被调查】4月7日，一则“武警将接管上海社区”的谣言在社交网络平台流传。经警方调查，信息发布者周某某(男，35岁)自行编造虚假信息，发布在社交平台，扰乱社会秩序。目前，上海警方已依法对周某某涉嫌虚构事实扰乱公共秩序的违法行为开展调查，有关工作正在进行中。

警方提醒，网络不是法外之地，任何造谣行为都将受到严肃处理。当前，疫情防控进入关键阶段，广大网民应关注官方公开信息，做到不信谣、不传谣，共同维护网络空间正常秩序。",['上海'],True,0.40357035398483276
,"【上海警方：】据“警民直通车-上海”微博4月8日消息，4月7日，一则“武警将接管上海社区”的谣言在社交网络平台流传。经警方调查，信息发布者周某某（男，35岁）自行编造虚假信息，发布在社交平台，扰乱社会秩序。目前，上海警方已依法对周某某涉嫌虚构事实扰乱公共秩序的违法行为开展调查，有关工作正在进行中。
警方提醒，网络不是法外之地，任何造谣行为都将受到严肃处理。当前，疫情防控进入关键阶段，广大网民应关注官方公开信息，做到不信谣、不传谣，共同维护网络空间正常秩序。",['上海'],True,0.3922681212425232
,"#聚辟谣之力 扬文明之光# 武警将接管上海社区？造谣
4月7日晚间，有传言称上海将要开始军事化管理，并声称有武警部队接到通知，“所有小区安排2人站岗，杜绝一切进出”。对此，上海辟谣平台向权威部门询问获悉，此传言为不实消息，请广大市民勿传谣，勿信谣。 ",['上海'],True,0.4653635025024414
,#上海辟谣武警将接管上海社区#造谣屡禁不止，造谣者就该重罚！！！ ,['上海'],True,0.4314690828323364
,#上海辟谣武警将接管上海社区#上海每天都在辟谣，抓到造谣重惩啊，看着都累 ,['上海'],True,0.3971353769302368
,#上海辟谣武警将接管上海社区#…为啥要造谣呢[汗] ,['上海'],True,0.3838639259338379
,【#上海辟谣武警将接管上海社区##上海查处网络圈群造谣行为#】#上海网信办对造谣传谣者将一追到底# 据上海网络辟谣微信公众号：有传言称上海将要开始军事化管理，并声称有武警部队接到通知，“所有小区安排2人站岗，杜绝一切进出”。对此，上海辟谣平台向权威部门询问获悉，此传言为不实消息。另外，上海网信办8日发布公告，提醒社交媒体群组的群主、群组成员，在网络上的任何行为都应遵纪守法，当前形势下尤其要防止传播各类谣言和不实信息。上海网信办将联合公安等部门对谣言制造者、蓄意传播谣言者一追到底、依法惩处，对于一些恶意传播谣言的群组也将依法作出处理。,['上海'],True,0.39931321144104004
,#上海辟谣武警将接管上海社区#造谣式辟谣 ,['上海'],True,0.375230073928833
,#上海辟谣武警将接管上海社区#散布未经核实的言论和信息就该严惩！网络不是法外之地。当下我们能做的就是不信谣、不传谣、不造谣，团结一心，共同抗击疫情，贡献自己一份微薄的力量， ,['上海'],True,0.356745183467865
,【上海警方：】 ,['上海'],True,0.2960108518600464
,#上海辟谣武警将接管上海社区#上海怎么这么多爱造谣的？全国这么多地方的嘴都闭不上这地方的叭叭  ,['上海'],True,0.6956782341003418
,#上海辟谣武警将接管上海社区#疫情期间听从指挥、服从安排、积极配合，不造谣，不传谣，不添乱不行么[苦涩] ,['上海'],True,0.38455355167388916
,"【上海警方：】警民直通车-上海 微博4月8日消息，4月7日，一则“武警将接管上海社区”的谣言在社交网络平台流传。经警方调查，信息发布者周某某（男，35岁）自行编造虚假信息，发布在社交平台，扰乱社会秩序。目前，上海警方已依法对周某某涉嫌虚构事实扰乱公共秩序的违法行为开展调查，有关工作正在进行中。
警方提醒，网络不是法外之地，任何造谣行为都将受到严肃处理。当前，疫情防控进入关键阶段，广大网民应关注官方公开信息，做到不信谣、不传谣，共同维护网络空间正常秩序。",['上海'],True,0.39415085315704346
,"#上海辟谣武警将接管上海社区#
造谣成本太低了吗？这种事情也要造谣，可恶至极 ",['上海'],True,0.7117416858673096
,#上海辟谣武警将接管上海社区#疫情以来，谣言满天飞，一方面造谣的成本太低，处罚太轻，另一方面，是不是相关信息解释说明不到位也增加了一部分误解？ ,['上海'],True,0.8011036515235901
,#上海辟謠武警將接管上海社區#  造谣成本太低所以一直会有发生，这个时候应该从重处理 ,['上海'],True,0.5351850390434265
,#上海辟谣武警将接管上海社区#诸位不要再造谣了，还得浪费人力资源辟谣。 ,['上海'],True,0.7393876910209656
,【上海警方：】 ,['上海'],True,0.2960108518600464
,【上海警方：】#上海辟谣武警将接管上海社区# ,['上海'],True,0.39939361810684204
,"【#男子造谣武警将接管上海社区被调查#】#上海辟谣暂停团购# 据@警民直通车-上海 ，4月7日，一则“武警将接管上海社区”的谣言在社交网络平台流传。经警方调查，信息发布者周某某(男，35岁)自行编造虚假信息，发布在社交平台，扰乱社会秩序。目前，上海警方已依法对周某某涉嫌虚构事实扰乱公共秩序的违法行为开展调查，有关工作正在进行中。
警方提醒，网络不是法外之地，任何造谣行为都将受到严肃处理。当前，疫情防控进入关键阶段，广大网民应关注官方公开信息，做到不信谣、不传谣，共同维护网络空间正常秩序。",['上海'],True,0.3825047016143799
,【上海警方：】 ,['上海'],True,0.2960108518600464
,  上海为啥对这个这么敏感。。。本来又没恶意，也不会引起恐慌，社会面似乎还希望这是真的[黑线][黑线][黑线] ,['上海'],True,0.2583276629447937
,【上海警方：】#上海辟谣武警将接管上海社区# 网上乱喷者当心！#V助平安# ,['上海'],True,0.38879936933517456
,【#男子造谣武警接管上海社区被调查#】4月7日，一则“武警将接管上海社区”的谣言在社交网络平台流传。经警方调查，信息发布者周某某（男，35岁）自行编造虚假信息，发布在社交平台，扰乱社会秩序。目前，上海警方已依法对周某某涉嫌虚构事实扰乱公共秩序的违法行为开展调查，有关工作正在进行中。#上海辟谣武警将接管上海社区#,['上海'],True,0.40339726209640503
,【上海警方：】#上海辟谣武警将接管上海社区#  ,['上海'],True,0.39939361810684204
,"

昨晚看到的时候差点就信了[doge][doge]
辟谣肯定要辟谣 不然真的会恐慌的啊

辟谣就没必要yygq了吧 ",[],False,0.35860294103622437
,[兔子][兔子]#中国[超话]#[微风][微风]上海警方：造谣“武警将接管上海社区”者被调查。#新闻速阅# ,['上海'],True,0.40134382247924805
,"#谣言#
【上海警方：】据“警民直通车-上海”微博4月8日消息，4月7日，一则“武警将接管上海社区”的谣言在社交网络平台流传。经警方调查，信息发布者周某某（男，35岁）自行编造虚假信息，发布在社交平台，扰乱社会秩序。目前，上海警方已依法对周某某涉嫌虚构事实扰乱公共秩序的违法行为开展调查，有关工作正在进行中。
警方提醒，网络不是法外之地，任何造谣行为都将受到严肃处理。当前，疫情防控进入关键阶段，广大网民应关注官方公开信息，做到不信谣、不传谣，共同维护网络空间正常秩序。",['上海'],True,0.4068535566329956
,【武警将接管上海社区？造谣】4月7日晚间，有传言称上海将要开始军事化管理，并声称有武警部队接到通知，“所有小区安排2人站岗，杜绝一切进出”。对此，上海辟谣平台向权威部门询问获悉，此传言为不实消息，请广大市民勿传谣，勿信谣。#投资##价值投资日志[超话]# ,['上海'],True,0.5554243922233582
,武警将接管上海社区？造谣http://t.cn/A66QIoeV ,['上海'],True,0.38919246196746826
,【#武警将接管上海社区系造谣#】4月7日晚间，有传言称上海将要开始军事化管理，并声称有武警部队接到通知，“所有小区安排2人站岗，杜绝一切进出”。对此，上海辟谣平台向权威部门询问获悉，此传言为不实消息，请广大市民勿传谣，勿信谣。http://t.cn/A66QIoeV ,['上海'],True,0.5084161162376404
,#上海辟谣武警将接管上海社区#想都不用想，这件事肯定是造谣，要真是军事化管理的话那市民们吃什么？一定要把造谣者严惩不贷。 http://t.cn/A66QNHwa  ,['上海'],True,0.6433104872703552
,#上海辟谣武警将接管上海社区#  少传谣造谣啦 ,['上海'],True,0.3918911814689636
,"#上海辟谣武警将接管上海社区#每一轮疫情，总有一波谣言产生，这些谣言的制造者究竟是要干嘛呢？
希望大家不要成为谣言的生产者，造谣必须会被绳之以法。我们普通的老百姓对来源不明的信息也要多思考，不要轻易去传播这些未经证实的信息，传播谣言同样是违法的。
话又说回来，谣言既然有产生与传播的土壤，说明我们的管理者还是存在问题，应该及时公布相关的信息，让老百姓放心，老百姓才能安心。#群防群控全民战疫# ",['上海'],True,0.27890539169311523
,"#上海辟谣武警将接管上海社区#
谣言不能只辟谣，是不是还得溯源，造谣一张嘴，辟谣跑断腿。真是因为造谣的成本低，而且影响力大，所以能吸引好多流量，希望对造谣者严肃处理。 ",['上海'],True,0.30489498376846313
,"【上海深夜连续辟谣】
武警将接管上海社区？造谣！

4月7日晚间，有传言称上海将要开始军事化管理，并声称有武警部队接到通知，“所有小区安排2人站岗，杜绝一切进出”。对此，上海辟谣平台向权威部门询问获悉，此传言为不实消息，请广大市民勿传谣，勿信谣。
http://t.cn/A66Q0NXv ",['上海'],True,0.537647008895874
,发布了文章 《上海警方：造谣武警将接管上海社区者被调查》 http://t.cn/A66Qj98P ,['上海'],True,0.38164305686950684
,"【#男子造谣武警将接管上海社区被调查#】据@警民直通车-上海 ，4月7日，一则“武警将接管上海社区”的谣言在社交网络平台流传。经警方调查，信息发布者周某某(男，35岁)自行编造虚假信息，发布在社交平台，扰乱社会秩序。目前，上海警方已依法对周某某涉嫌虚构事实扰乱公共秩序的违法行为开展调查，有关工作正在进行中。
警方提醒，网络不是法外之地，任何造谣行为都将受到严肃处理。当前，疫情防控进入关键阶段，广大网民应关注官方公开信息，做到不信谣、不传谣，共同维护网络空间正常秩序。",['上海'],True,0.3890114426612854
,#男子造谣武警将接管上海社区被调查# 【男子造谣“武警将接管上海社区”被调查】 ,['上海'],True,0.4195253849029541
,【上海警方：】#上海辟谣武警将接管上海社区# ,['上海'],True,0.39939361810684204
,【上海警方：】#上海辟谣武警将接管上海社区#   ,['上海'],True,0.39939361810684204
,【上海警方：造谣武警将接管上海社区者被调查】 据@警民直通车-上海  ，4月7日一则“武警将接管上海社区”的谣言在社交网络平台流传。经警方调查，信息发布者周某某（男，35岁）自行编造虚假信息，发布在社交平台，扰乱社会秩序。目前，上海警方已依法对周某某涉嫌虚构事实扰乱公共秩序的违法行为开展调查，有关工作正在进行中。,['上海'],True,0.4090254306793213
,【上海警方：】#上海辟谣武警将接管上海社区#  ,['上海'],True,0.39939361810684204
,【上海警方：造谣武警将接管上海社区者被调查】 4月7日一则“武警将接管上海社区”的谣言在社交网络平台流传。经警方调查，信息发布者周某某（男，35岁）自行编造虚假信息，发布在社交平台，扰乱社会秩序。目前，上海警方已依法对周某某涉嫌虚构事实扰乱公共秩序的违法行为开展调查，有关工作正在进行中。,['上海'],True,0.41093456745147705
,【上海警方：】#上海辟谣武警将接管上海社区#（中国新闻网） ,['上海'],True,0.3897593021392822
,确实，谣言不可信，对自己和别人都没好处。真不知道到底图什么 ,[],False,0.9445562958717346
,【上海警方：造谣武警将接管上海社区者被调查】 据@警民直通车-上海 ，4月7日一则“武警将接管上海社区”的谣言在社交网络平台流传。经警方调查，信息发布者周某某（男，35岁）自行编造虚假信息，发布在社交平台，扰乱社会秩序。目前，上海警方已依法对周某某涉嫌虚构事实扰乱公共秩序的违法行为开展调查，有关工作正在进行中。,['上海'],True,0.4090254306793213
,【#上海辟谣武警将接管上海社区#警方：涉嫌扰乱公共秩序被调查】#警方辟谣武警将接管上海社区# 4月8日，上海市公安局发布情况通报：4月7日，一则“武警将接管上海社区”的谣言在社交网络平台流传。经警方调查，信息发布者周某某（男，35岁）自行编造虚假信息，发布在社交平台，扰乱社会秩序。目前，上海警方已依法对周某某涉嫌虚构事实扰乱公共秩序的违法行为开展调查，有关工作正在进行中。 @正观视频 http://t.cn/A66QYDwT,['上海'],True,0.40066254138946533
,【#上海辟谣武警将接管上海社区#警方：涉嫌扰乱公共秩序被调查】#警方辟谣武警将接管上海社区# 4月8日，上海市公安局发布情况通报：4月7日，一则“武警将接管上海社区”的谣言在社交网络平台流传。经警方调查，信息发布者周某某（男，35岁）自行编造虚假信息，发布在社交平台，扰乱社会秩序。目前，上海警方已依法对周某某涉嫌虚构事实扰乱公共秩序的违法行为开展调查，有关工作正在进行中。 http://t.cn/A66QYDwT,['上海'],True,0.4017857313156128
,这个一听就知道是谣言，但可能是民心所向吧 ,[],False,0.40750354528427124
,#男子造谣武警将接管上海社区被调查#【#上海辟谣武警将接管上海社区#警方：涉嫌扰乱公共秩序被调查】4月8日，上海市公安局发布情况通报：4月7日，一则“武警将接管上海社区”的谣言在社交网络平台流传。经警方调查，信息发布者周某某（男，35岁）自行编造虚假信息，发布在社交平台，扰乱社会秩序。目前，上海警方已依法对周某某涉嫌虚构事实扰乱公共秩序的违法行为开展调查，有关工作正在进行中。 @正观视频http://t.cn/A66QYDwT,['上海'],True,0.39812135696411133
," 上海警方：造谣“武警将接管上海社区”者被调查！,（原标题：上海警方：造谣“武警将接管上海社区”者被调查）来源：@警民直通车-上海流程编辑：TF022  http://t.cn/A66QQVAy ",['上海'],True,0.43641477823257446
,#武警将接管上海社区系造谣#这条被辟很遗憾[报税][报税][报税] ,['上海'],True,0.40037763118743896
,#武警将接管上海社区系造谣#遗憾  ,['上海'],True,0.4850308299064636
,#武警将接管上海社区系造谣#我真的希望这条是真的  ,['上海'],True,0.38267964124679565
,#武警将接管上海社区系造谣##传言称武警将接管上海社区系造谣##凤凰新闻#【武警将接管上海社区？造谣】4月7日晚间，有传言称上海将要开始军事化管理，并声称有武警部队接到通知，“所有小区安排2人站岗，杜绝一切进出”。对此，上海辟谣平台向权威部门询问获悉，此传言为不...http://t.cn/A66QXfMJ ,['上海'],True,0.39080560207366943
,"#武警将接管上海社区系造谣##上海疫情##疫情##上海连发3条辟谣信息##疫情##上海新增本土确诊260例无症状6051例##上海疫情# 
凌晨被叫起来做核酸，这就是此时此刻真实的浦西。今夜无眠。  ",['上海'],True,0.3924168348312378
,#武警将接管上海社区系造谣#[拜拜]辟谣意味着什么不用我说了吧，必须先把内鬼抓住[拜拜]古时候也都是先抓搞事的才治理[微笑] ,['上海'],True,0.22855228185653687
,"#武警将接管上海社区系造谣##上海疫情##疫情##上海新增本土确诊260例无症状6051例##疫情##上海连续辟谣##上海辟谣快递外卖要停# 
从来没有对一个城市如此失望过，半夜凌晨4点听到挨家挨户敲门说现在立刻做完抗原，待会要看结果。每天除了辟谣还是辟谣，结果一辟一个真。生活物资没有保障，确诊人员没有地方隔离，只有一轮又一轮无休止的核酸。这就是真实的浦西，没有经历过的人永远永远都不会知道。 ",['上海'],True,0.5448915958404541
,武警将接管上海社区？造谣 http://t.cn/A66QIoeV ,['上海'],True,0.38919246196746826
,#武警将接管上海社区系造谣#我宁愿是真的[允悲]我还以为我能分到菜了 ,['上海'],True,0.47056901454925537
,武警将接管上海社区？造谣http://t.cn/A66QIoeV ,['上海'],True,0.38919246196746826
,武警将接管上海社区？造谣http://t.cn/A66QIoeV ,['上海'],True,0.38919246196746826
,武警将接管上海社区？造谣http://t.cn/A66QIoeV ,['上海'],True,0.38919246196746826
,"#武警将接管上海社区系造谣#
所以今天啥也没抢到是因为这个吗 ",['上海'],True,0.6008575558662415
,武警将接管上海社区？造谣 http://t.cn/A66QoJs7 ,['上海'],True,0.39808470010757446
,武警将接管上海社区？造谣 http://t.cn/A66QoJs7 ,['上海'],True,0.39808470010757446
,武警将接管上海社区？造谣 http://t.cn/A66QSXp0 ,['上海'],True,0.40233105421066284
,武警将接管上海社区？造谣 http://t.cn/A66QIoeV ,['上海'],True,0.38919246196746826
,"武警将接管上海社区？造谣！

4月7日晚间
有传言称上海将要开始军事化管理
并声称有武警部队接到通知
“所有小区安排2人站岗，杜绝一切进出”

对此
上海辟谣平台向权威部门询问获悉
此传言为不实消息
请广大市民勿传谣，勿信谣 ",['上海'],True,0.6759882569313049
,武警将接管上海社区？造谣 http://t.cn/A66QSXp0 ,['上海'],True,0.40233105421066284
,【#传言称武警将接管上海社区系造谣#】#武警将接管上海社区系造谣# 4月7日晚间，有传言称上海将要开始军事化管理，并声称有武警部队接到通知，“所有小区安排2人站岗，杜绝一切进出”，该为谣言！#不信谣不传谣#  ,['上海'],True,0.41031789779663086
,"我在澎湃新闻看到一篇有意思的文章，推荐你看一下。
【澎湃新闻：武警将接管上海社区？造谣】http://t.cn/A66QKX18 ",['上海'],True,0.041803061962127686
,#武警将接管上海社区系造谣##凉凉[音乐]#市歌  ,['上海'],True,0.3839748501777649
