ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,想问问大家，你们一个人的时候，会考虑看恐怖片吗？ http://t.cn/A66QIr0l ,[],False,0.23557358980178833
,"
我们有个同学上课的时候，屏幕上显示的只有她半个头[喵喵] ",[],False,0.487939715385437
,WC😱卡成丧尸了吧这 ,[],False,0.10021388530731201
,"
好了 今晚梦这个[哆啦A梦害怕] ",[],False,0.09544724225997925
,"最新热榜：网课上出了恐怖片的效果 
财经热点：法国新增158792例新冠肺炎病例，新增105例死亡病例，累计死亡143017例。... http://t.cn/A6f6tJTn ",[],False,0.07326549291610718
,"
恐怖片既视感[并不简单]
这个点看有点吓人 ",[],False,0.17779219150543213
,最吓人的一秒[单身狗] ,[],False,0.3282696008682251
,我为什么要点开这个[跪了] ,[],False,0.38461124897003174
,"
好家伙还是你们厉害[哆啦A梦害怕] ",[],False,0.280798077583313
,"
🆘点开之前还说能有多吓人[苦涩] 这大半夜的[苦涩] 是我手欠了[裂开]  ",[],False,0.44835054874420166
,救大命呀，大晚上的刷到，还是挺恐怖呀[苦涩] ,[],False,0.03825700283050537
,草啊哈哈哈哈哈哈哈哈哈真有点恐怖[偷笑] ,[],False,0.4995253086090088
,笑死了哈哈哈 ,[],False,0.3382248282432556
," 
论上网课能卡到什么程度[二哈]
#微博喜剧现场# http://t.cn/A66QwNMS  ",[],False,0.3176891803741455
,"爱情里太过卑微，是无法得到珍惜的。

#情感##微博新知博主# http://t.cn/A66QxE4X ",[],False,0.2753952741622925
,异型上演 ,[],False,0.1830499768257141
,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ,[],False,0.21085578203201294
,？卧槽有点过于惊悚了哈[伤心]恐怖片或许也可以来个类似的，比如什么网课上着上着，画面扭曲了一阵后，讲话的人已经不知不觉地换了一个（bushi ,[],False,0.30803489685058594
,  [笑cry] ,[],False,0.4005368947982788
,"
笑死了 这也太特么恐怖了 ",[],False,0.19460731744766235
,"
谢谢这个视频让我知道了我的网课还是能看的[嘻嘻] ",[],False,0.04119431972503662
,"
各路神仙显本领 http://t.cn/A66QM6kp ",[],False,0.08241426944732666
,"
这个我今天下午在dy刷到过hhhhhhhhhhhh评论区说这是毒液3 ",[],False,0.44420379400253296
,据说外星人居住在地球上有几十万人，都跑学校去了[允悲][允悲][允悲]  ,[],False,0.2727724313735962
,"
杀毒软件和病毒
疫苗解决方案 http://t.cn/A66QxYXv ",[],False,0.18738514184951782
,这个都比哭悲好看[微笑] ,[],False,0.060971975326538086
,"妈的笑死了
又想起来高二网课那年 ",[],False,0.4063040614128113
,"
毒？？毒液？？[吃惊][吃惊] ",[],False,0.39834219217300415
,hhhhhhhhhh ,[],False,0.06649535894393921
,"
有没有一种可能 老师的隐形衣质量不太好 在麻瓜眼里看起来就像变异了一样[doge] ",[],False,0.393837034702301
,"
点开之前：能有多恐怖[doge]点开之后：艹吓死了赶紧关上[苦涩]不敢睡了怎么办[失望] ",[],False,0.054020047187805176
,救命啊！刚看的一个视频真的好吓人[允悲] ,[],False,0.2605619430541992
," 

伤官见官妙入印财之地，财星破印宜逢比劫之乡。

注解：官为喜神有伤官来克，最喜行印财的大运，因为印星是克制伤官的，财星是泄伤官的，能制服伤官，不使它克制正官。印为喜神被财星来破，喜行比劫的大运。

伤官身旺若逢财，身到凤凰台；伤官身弱见伤官，突然祸千般。

注解：伤官伤尽身又旺，喜伤官来泄身，如果在进入财乡，走正偏财的大运，身份地位会得到提高。身弱有伤官来泄身，再行伤官泄身的大运，祸患百端。",[],False,0.014427721500396729
,音乐课也挺恐怖的~  http://t.cn/A66QxKrK ,[],False,0.16204601526260376
,哈哈哈哈哈 ,[],False,0.22051692008972168
,"
不知道是被吓死还是被笑死 ",[],False,0.12683498859405518
,今天俺上网课真的是卡爆了，电音马赛克一个都不落[doge]我想发恐怖片图，但又感觉有点稍稍对不起老师[doge]…… ,[],False,0.4675137996673584
,哈哈哈哈哈哈哈哈哈，笑死了 ,[],False,0.24466121196746826
,好恐怖😨 ,[],False,0.3276159167289734
,大概有的时候卡成了当我回答完这个问题的时候，老师已经在讲五分钟之后的内容了，中间的五分钟仿佛世界裂缝，各讲各的😂 ,[],False,0.3091856837272644
,我的毒液老师. ,[],False,0.14431321620941162
,"
哈哈哈哈哈哈哈哈哈哈，笑死我了😆 ",[],False,0.4512789845466614
,原来是变异啊，吓死我了，我还以为网卡了 ,[],False,0.3201410174369812
,"
这就令人害怕😱 [吃惊] ",[],False,0.42043358087539673
,[doge][doge]哈哈哈 我们老师不开摄像头 ,[],False,0.34889400005340576
,笑不活了 ,[],False,0.11783885955810547
, 谢谢，给我黑暗的一天带来了快乐 ,[],False,0.020039379596710205
,"
一份花销 两份体验[doge] ",[],False,0.37149786949157715
,"
此时我很庆幸我不卡老师也不卡 ",[],False,0.2756965160369873
,#网课上出了恐怖片的效果  类似父母 年代六零 电大教学 延续带二十一世纪 我们也发了 配的光盘 ～～ ,[],False,0.288064181804657
,"
哈哈哈哈哈哈哈给老师直接上到变异了都 ",[],False,0.01710587739944458
,我成了学生眼中的蓝精灵了，为啥钉钉群直播让我画面变得如此蓝，为啥安卓平板不能屏幕共享啊！[允悲] ,[],False,0.4178818464279175
,"
我真的会吓死 ",[],False,0.1613074541091919
,"最新热榜：网课上出了恐怖片的效果 
财经热点：智利方面将采取措施抑制煤油和汽油价格的上涨。... http://t.cn/A6f6tJTn ",[],False,0.223227858543396
,哈哈哈哈哈哈 ,[],False,0.23101627826690674
," 
辩论主持的时候我憋不住笑了[泪]  ",[],False,0.2762162685394287
,"[允悲]吓死爹了 哈哈哈哈哈哈哈哈哈哈
这确定不是鬼片？！
 ",[],False,0.211747407913208
,我还能正常入吗[单身狗][单身狗][单身狗] ,[],False,0.4001272916793823
,哈哈哈哈笑死我了 ,[],False,0.4740949273109436
,拜托半夜憋笑真的很难[doge]@不忘濃- ,[],False,0.37973737716674805
,这我🉑太有发言权了🙊我至今都不知道去年网课我是咋上过来的[求饶] ,[],False,0.46419739723205566
,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈网络不好是原罪 ,[],False,0.3136754035949707
,"
 
上网课就是这样，后来我直接放弃了。[允悲] http://t.cn/A66QfKGb ",[],False,0.22727060317993164
,哈哈哈哈哈哈哈哈，卡成糊了 ,[],False,0.26101624965667725
,九敏，想到我们之前网课，老师抽人点到，开视频开声音，九敏，那场面，刚醒就得把大脸盘子给人看的大型社死现场[拜拜] ,[],False,0.32364165782928467
," 
论上网课能卡到什么程度[二哈] http://t.cn/A66QwNMS  ",[],False,0.28743189573287964
,哈哈虽然有点搞笑 但真的有点恐怖 ,[],False,0.0892324447631836
,哈哈哈哈哈哈哈哈哈哈哈哈哈哈卡成变异种了 ,[],False,0.4541506767272949
